0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.2557262766128,83.47625111265164,193.78642578653108,112.90567629569193,130.0667793906853,1.2407452692639249e-15,0.0,5.866604807854282e-16,7.551890311334633e-16,8.740651398781208e-16,12.604943801088794,12.953949284320325,19.182604572886255,22.559473988509883,20.153288410161,-418.3568916608371,-164.8192313777171,-454.7648258395258,-253.3173917330325,-288.1537805294812
157.7988050471145,96.7837661511705,167.09083133083595,109.95100078843518,167.81867402821908,0.0,1.1746477972767037e-15,1.3607788867423699e-15,5.16988644516157e-16,1.693596353027127e-16,15.56759784907149,11.004022498712889,19.990788402419753,28.603947577445805,31.894921221186596,-351.58055867135477,-191.1935999783873,-391.9097436788596,-254.11338660148903,-406.6350593606717
106.6417052028067,90.30053950975542,93.13358831694003,87.04363122596325,70.38236974671233,0.0,0.0,0.0,1.224459605635387e-16,0.0,12.134176815860352,9.681418190571122,3.3686830174593805,25.994036241592575,11.561752501397642,-213.25082862699094,-174.4392296914883,-170.2089823233875,-202.06308485371963,-130.5338276781298
95.3885832176509,31.12858221646506,103.03918973438257,61.40008879632368,39.68370802890739,-1.1918285594221844e-15,8.292277863166414e-17,0.0,9.257872419267822e-16,1.4324119817482964e-15,16.074273822171598,6.508731915219402,14.80334395062786,6.213937862229154,4.8699567590190505,-197.60298610217612,-48.269440809177034,-208.73715885660357,-100.61077482406715,-57.03087975785536
39.475448140535576,41.57042053362318,44.70637834505412,34.982019440889424,47.18156024816091,1.4399689310287537e-15,0.0,0.0,-2.0311655733904495e-16,2.258963243339742e-16,2.0200245490450026,5.494094913702398,1.7924681392292912,11.78783822898188,8.507703442777634,-51.422476405040456,-61.72447284070516,-61.39991999791306,-65.32974359285636,-79.63406915339675
112.35943327093271,41.998610333953785,128.4899253601076,53.001889806877976,79.28001828565179,2.0236278238869813e-15,1.353459517084377e-15,8.847918418739505e-16,-1.0724790958950209e-15,7.169955316609156e-16,10.939965033665102,7.769393890969547,8.915060923205525,10.440651062102424,9.701025093186864,-226.07507789113626,-67.0143465600361,-264.092097479699,-92.84311343739445,-146.5767603536762
146.44750660733996,64.00109364489653,163.86788184050232,99.92177493732719,143.98183110599524,-7.762975304621406e-16,0.0,-1.3875426525897363e-15,8.533187920720175e-16,1.5791831073175209e-15,13.66577923232711,9.904255934624091,22.859665420957857,17.395165319377707,22.046287376738864,-319.4114704312702,-113.31239697636228,-381.26405493309204,-206.691018168,-329.23097630008317
37.70633557607901,16.660161151552224,37.88461762932905,51.799452456015786,18.86379692051621,0.0,0.0,-5.626632498014346e-16,-5.486874490524314e-16,-7.533401030068511e-16,7.267633017449348,2.0339937197848568,6.642948752769839,5.451002384044641,0.6301208337234167,-58.65277087857006,-14.664814260361222,-55.8478502180675,-79.8680703793137,-15.732636525604736
107.20919927480362,52.7501352354077,124.16074495841245,51.028477878423494,93.45109879559381,5.302102734216334e-16,1.0775975949091552e-15,-9.156423615184924e-16,-2.436776167501454e-16,6.082691331981231e-16,10.036515019248549,7.71304390877336,10.595687080761923,11.53417485766898,6.162678989641659,-211.4519586858458,-86.06693105256635,-256.82145981532165,-93.06999354155256,-173.1088492591022
132.5492765808005,64.07070732090042,129.08272657764473,109.09994492271647,85.0397984005703,8.576948939612949e-16,0.0,4.4036425606966126e-16,-8.466599659078279e-16,-1.3368662656760675e-15,10.455775461370916,7.358268869750737,15.127325470145767,20.551734444595162,14.713012917003837,-278.2311162215799,-109.51912896577421,-274.25805040059714,-239.73835633153033,-170.26757851093134
25.11544643368982,8.83770817760742,23.68697128661664,15.438246832773224,20.567945810037887,1.1316426130605893e-15,-8.039898144186757e-16,5.999439330274896e-16,4.602483322469738e-16,-1.3602534973084124e-15,2.5921685279926368,0.9220930142446693,2.5921555201597384,4.502386881262002,3.718551202672978,-28.383891533371745,-4.065267047986122,-25.742921716699005,-18.357773280258794,-24.581007664794157
66.24972858495755,40.818641188136475,44.79459728906564,37.50567280706993,60.8291367889556,0.0,-1.7407309873083484e-16,-9.517345109833729e-16,1.8944940393821194e-16,1.8689536581136804e-15,12.715149378717975,7.5400745532247955,8.135936345125273,10.88230445174066,6.414168420704172,-126.71973012683499,-63.59253088831018,-73.8719875408883,-65.74703263007162,-99.96557819366176
114.58728740655881,56.47563797382658,132.1118673576242,70.06209600752426,91.61117753693915,9.921418011952062e-16,-2.0130244084060416e-15,1.7210692725108187e-15,3.042484208653101e-16,-1.240971252397401e-15,7.783392037379094,7.940399658016772,13.358592928540256,21.36936976902009,12.719109578931738,-227.90280883293417,-94.4462246378741,-281.78610073038743,-152.7001157673979,-179.20269450884388
50.204573832377974,36.985387467767495,53.05098457173555,30.814804507693243,44.46343452593071,1.1322358606328516e-15,0.0,0.0,-2.3058485916492043e-16,-2.2372536909716332e-15,1.2140805189149617,4.694268987580434,2.61722248651083,7.681606169819508,8.407845224511055,-72.18291189405474,-51.8077293106713,-78.86684286528393,-46.39456351201231,-73.76253273088835
36.154710234550684,24.884708928530593,35.13434350393318,20.02108624583471,24.119612196767946,0.0,0.0,-8.089438024428231e-16,0.0,0.0,1.5010630756543095,3.5181577700956765,3.380043161956295,5.7015628593880425,2.086685575759159,-44.89929856215986,-29.85654645582191,-46.676456978037095,-26.637409471098678,-24.992596979273273
313.11641398763953,183.50145514576639,291.83804457633624,191.9806449476087,238.15899302280016,0.0,0.0,0.0,1.850558257979617e-17,-1.0740530165457471e-15,29.057957677063552,17.15815189257582,29.809117634666197,63.20246755225767,34.98017694549078,-834.798375411073,-429.8948779923528,-765.0042558454238,-564.2424931518299,-624.5435037665384
52.82625408465993,22.310571280450766,43.769469008394196,33.209232233386835,25.658386061430257,0.0,-1.2739122218402366e-15,0.0,8.023477448604158e-16,-1.6615450419810846e-15,3.8437432303493737,2.0059785266042405,4.118157496772016,5.142846975156963,2.954987680465731,-79.92149827992455,-22.105472523974438,-62.3589640773466,-47.53291780843976,-28.811600790030433
86.4427389431906,51.1747269701324,68.37265891432854,70.64202932066654,35.597175328880034,-1.3151693145254224e-15,-1.1107713167475049e-15,0.0,-2.514589199210012e-16,-1.0978357160575034e-15,11.983902235990575,4.976510484060735,6.32619363269142,21.382052606421503,5.396166983674172,-168.81974836508837,-79.51395916187023,-115.84499712563692,-157.08951035510924,-51.51122997710974
306.57745177513243,129.33807881997663,271.794105128731,179.64834149157457,248.29486075348413,7.416516580939079e-16,0.0,4.182829413013577e-16,1.107452283505544e-15,-4.578702812318307e-16,23.840249490360236,24.39217260033913,29.31217756639739,25.28869906682954,36.55497909132049,-798.7538571684829,-299.98664261482446,-699.1824824956666,-435.184477905008,-648.4952161434343
8.633795743768522,3.9475536865047873,4.124613196734882,4.856016887591471,7.348153911743896,8.229783942629607e-16,0.0,-8.613446908458939e-16,1.0974159772421858e-15,-1.9339353647029722e-15,1.3925213644138326,0.6970571169742761,0.45279797390696847,0.48115511333847527,1.0391346247763729,-5.278974541015624,-0.6724635500753305,-0.0728828681769685,-0.27352280453963285,-2.8864589236065497
145.80283983500402,99.81746204387315,162.00414027728485,97.37015076826653,177.85723968661392,0.0,0.0,0.0,-2.918934520091839e-16,3.1960137782958195e-16,9.223241057282483,10.14224136018623,15.930540220353134,26.026721900859357,27.659953758679197,-311.19550413448843,-197.45773112253545,-363.0882936345073,-223.8675771052023,-428.30286667974696
35.46190152369239,20.22811778861707,11.742967021298005,13.16125297385106,23.796742433200443,1.6029433397086859e-15,7.025297590069824e-16,3.025396965142633e-16,0.0,8.957647095033992e-16,4.202548433890379,3.2610694184295834,1.6124139695394755,4.993517665174611,2.333057628169377,-47.178557740324315,-22.511244533710677,-7.9303353954697196,-19.311434927031126,-25.00722234092476
33.52450080941401,17.084071840424134,13.766282778290787,26.274208829098782,25.63692442861974,0.0,-4.1590947544415155e-16,1.5484413923574526e-15,2.7043354202664765e-16,-1.108623989181615e-15,6.202640816784552,2.6405819162173247,1.1766965671664482,8.805772246564727,2.4465205317827228,-48.92573107692787,-16.772183238365976,-9.443446051771684,-44.757937469967835,-27.80548078576388
258.8086133027404,161.05238803307685,154.9384476255695,135.56428411994509,223.54445298472154,0.0,1.4117994661248623e-15,-7.337548520968548e-16,1.4675839385305836e-15,-5.085647897037558e-16,3.7449046431472888,23.583861203413775,1.925566610098511,19.311871808877648,34.04470846413097,-635.0601927927096,-374.1833744314514,-330.73414077320854,-305.7509076176287,-576.9897702323074
