0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7059196165459289,0.3018446448345421,0.3399534014747424,0.2894232680674695,0.6352277098364844,0.0,0.0,0.0,0.0,0.0,1.1095014716203646,1.6490869543291267,1.6068257949001994,0.9883381710834579,1.3951680778602196,1.6945869184379505,1.0124139718535559,0.7450886289847054,0.6383959894053759,1.4087604699376322
1.117775532213597,0.35991643429258696,0.6512671235993935,0.7980545847930225,1.034839614027487,0.0,0.0,0.0,0.0,0.0,1.8869571577323165,1.4999435754108184,1.663736710000406,1.1686529351739008,1.3251596750254184,1.0208940526911752,0.8608332809310913,1.1211728606740714,0.871827760730614,0.7168455900383575
1.6329459553882106,0.4705178644437488,0.5966342127574241,0.90787254746897,1.3936975921355799,0.0,0.0,0.0,0.0,0.0,1.843567315831137,1.4070448013831882,1.5932707155738548,1.2800467286675004,1.4257694993057297,1.033749615676234,0.5601026831673136,1.22016297060422,1.090210110248635,1.0905408601850224
0.75913405270144,0.3518168317883389,0.19666561784670278,0.5987425745356104,0.5467173941726484,0.0,0.0,0.0,0.0,0.0,1.8875028650758594,1.7394421865013072,1.4963843851718377,1.2620343696788026,1.5788381142281556,1.1148419729884866,0.9580625728501341,0.8183128524959611,0.4890268641641175,1.1846080769504659
1.2319239455438158,0.6022418650687269,0.3964032723131957,0.4264364881951506,1.1907888699444824,0.0,0.0,0.0,0.0,0.0,2.0514843252513137,1.7616965186402869,1.7536952548296414,1.859947538554918,1.4507877320531353,0.9436301762571341,0.9681801555833353,1.0498731854733763,1.1131989638885487,1.234348820262759
0.276807743777913,0.17151798472762847,0.20385131157469855,0.3400658698916636,0.8344780468791224,0.0,0.0,0.0,0.0,0.0,1.960621706971237,1.4006947504276928,0.7676969043877905,1.3907133750718348,1.5161710765434129,1.0664049741696293,1.4711498309241053,2.0735113242881367,1.0139191593577874,1.0140910174591857
1.1891055253828182,0.5189383982540546,0.44936999161135294,0.48760287891572024,1.331851743411884,0.0,0.0,0.0,0.0,0.0,1.8221744569135647,1.4002026083734163,1.4681834780695908,1.4024321843276,1.3929159172609749,1.0300928642204845,0.3802694052798881,1.1054318205506055,1.0697964100343056,1.195546362320063
0.48878519273057125,0.17948585859365046,0.23997167225059898,0.5021733083167408,0.49795531248807123,0.0,0.0,0.0,0.0,0.0,1.2033486486434977,0.5949169663775845,0.730326372078826,1.0183117924152663,1.5273280961657068,1.6445969601916663,2.6898486439717573,1.9988672067482554,0.5116543496855934,1.0684020422678975
1.8723660124789583,0.5168168152357175,1.0048056943088493,1.2320278422644166,0.8633250573989313,0.0,0.0,0.0,0.0,0.0,0.5477977756846275,0.9961986362141254,1.4050498131652318,1.4758444944557774,1.6986519287852695,2.5367973292944006,0.8374066193577898,0.7459612413091478,0.896154303074955,0.9482876501555858
0.8993321144600264,1.315949433611792,1.4692169210024497,0.7496886138115091,0.5714550008998625,0.0,0.0,0.0,0.0,0.0,0.9361357854601585,0.9680649378199415,0.9759867204885293,1.4260017713376554,1.7533142925513132,1.7881133945941834,1.7372565446484365,1.746827976070183,1.413053894701178,1.118919475851938
0.46948735379600803,0.6062574608176797,0.4399437000659887,0.30265866980459977,0.2627521855124281,0.0,0.0,0.0,0.0,0.0,0.576621928361628,0.5362345220224981,1.1268456845930364,1.2357163210485795,0.6715984660995927,1.3787850767823806,3.438289203444805,1.3699154617605356,1.0780360610040867,2.4214537434919166
0.40956897525584024,0.38086349895056326,0.23859822932629865,0.12604661657205152,0.18032171729361987,0.0,0.0,0.0,0.0,0.0,1.4808101204731,1.2581491632179593,1.5617216717053122,1.534138330893218,1.6250110379684573,0.663341117156183,1.2920403254007775,1.0741440825341095,0.6875302789499167,1.156227924938246
0.2648952226774232,0.062354444026575875,0.06062623005418133,0.12901609636604136,0.2748293242767924,0.0,0.0,0.0,0.0,0.0,1.8384490262132884,1.9278389036059238,1.7208107052411974,1.6689743484549007,1.4848407416348004,1.141982418994831,1.0598035769181176,1.0098534793535783,1.203849376948257,1.0795484419499048
0.285398804195772,0.38446177915963603,0.0998137292475522,0.14457627199557188,0.09346952579894606,0.0,0.0,0.0,0.0,0.0,1.7889506658004541,1.3052486370155922,1.420859937422321,1.7631387381968013,1.3982750746124597,1.1583840827723502,1.0970303850872887,1.0591017951919004,0.8905778322709107,1.1370983001085928
0.01804330643873918,0.056705216383044155,0.056787995372950616,0.07350589851259265,0.058453873381916176,0.0,0.0,0.0,0.0,0.0,1.452136858969582,1.196085007306069,1.6216205673699875,1.9344595013806443,1.824453108746082,1.1537232134281756,1.2913423014669894,1.0318604957681605,0.9231978927435107,0.8872674435723665
0.060246879526113004,0.17507408627905294,0.226577389507929,0.08013481423191164,0.13643117770358246,0.0,0.0,0.0,0.0,0.0,1.3332692252123368,0.8678084324821465,1.1743441748519827,1.7675151715177748,1.9209363750610604,1.5141664102748154,1.7153187466724376,1.1741058882275826,1.1540319280300302,0.947412294442456
0.47124281206354457,0.6475717721565335,0.3815971555182976,0.24299247964455722,0.26338943632146694,0.0,0.0,0.0,0.0,0.0,1.458624241738033,0.8320805581363403,0.8413854797001087,1.3775539016877039,1.8381583153521124,0.9115940122798767,1.907160306347367,0.838782762261058,0.9070659118293208,1.1038727491303426
1.125008420405044,0.8451427067784574,0.7732953216814243,1.1955584009639995,1.0293431203240195,0.0,0.0,0.0,0.0,0.0,1.729611273370241,1.6615559781439198,0.9320805510393635,1.533859395275967,1.2220454616273204,0.9821167752154374,0.9411950380517574,1.3503119959200556,1.0174758627959455,0.9716113573328379
3.2603195108648833,2.10397767232356,3.091470493942759,2.246459528153404,5.618645980333599,0.0,0.0,0.0,0.0,0.0,1.8991269374525115,1.2519056459004108,1.2572964131425526,1.3181871991804734,1.1979500071611564,0.9775139143964858,0.7646636580028108,1.359125516704446,0.671873423379299,0.736781344267034
0.4536818688821982,0.3999975184321394,0.34562728880314536,0.2890613532821825,0.1890051978755283,0.0,0.0,0.0,0.0,0.0,1.6103467398240565,1.6257970541415587,1.4125898376800194,1.139037896080924,2.0947222906738925,0.9971899811247883,0.814867922274862,1.130336625028822,1.4998429083707232,0.9729714127472212
0.1391278910572315,0.1321146817684596,0.14030075390757812,0.04503171374597571,0.30121551814879305,0.0,0.0,0.0,0.0,0.0,1.5026475597660232,1.1267199659374267,1.8215067965546428,0.8957278199144534,2.044735632168049,0.9445779254113146,1.8201836128752091,1.001811921453624,1.9322203044959034,0.9747833585297492
14.456430860828306,16.030690303024496,7.818131368570802,9.15798301109299,4.472558612954734,0.0,0.0,0.0,0.0,0.0,1.1772424461637263,1.3304594260928286,1.7162176009355468,1.6612999672113609,0.9755169550573533,1.5045760340897292,1.0863779375292537,1.0043716024266582,0.9764780104495986,0.5414772622961649
1.6805474989602547,0.8452254602959236,1.0278792985645322,0.561221676382468,1.126247461481043,0.0,0.0,0.0,0.0,0.0,1.133862187318812,1.4755135174041814,0.73017184175799,0.7108414495533381,1.1384046460813735,1.4748842123095245,1.1438933699119098,2.225345969805542,2.6920943539179025,0.21272230596655525
2.3964596282798416,1.7552557814407528,1.065617519992286,1.1388559164800685,1.1096434086834779,0.0,0.0,0.0,0.0,0.0,1.6404909042085227,1.7627871555765855,1.6958439943554344,1.334078949791156,1.5120086982282344,1.1311764566767337,0.9113770804466432,0.8278386543568287,0.9578756614624667,1.3455424367963187
1.8219898179729246,0.43143388227087226,0.8932682072021969,0.8252342722533145,1.418074260281169,0.0,0.0,0.0,0.0,0.0,0.6971867057135839,1.4437060935017896,1.743813927226364,0.7117408848238361,1.8912535909307076,2.461896301284609,1.1015041580969125,1.0972103007965928,2.044817483835579,0.9004290201551947
0.1847214894431673,0.4573099107684424,0.13637423569040466,0.026736487277939057,0.2919136066664371,0.0,0.0,0.0,0.0,0.0,1.904087339381115,0.7765956731136721,1.7381665061786358,1.1781395873110032,1.6282969771708444,1.06151264953615,1.9414267771582885,0.906892452006802,1.3905878021031155,0.9150671158458722
1.3521681041825604,1.0577683987850057,0.3887195346317149,0.34258296321055626,0.7531336791619292,0.0,0.0,0.0,0.0,0.0,1.7565115181039548,1.6743202668257882,1.7387996948413282,0.5493214728856143,1.5923740344596988,0.9150255252268965,0.8707164634298331,0.9342099917826682,2.127281997148411,1.0126147763043638
0.22995534170605328,0.08309040720151506,0.10499490498061648,0.20329345554034967,0.20390770847599046,0.0,0.0,0.0,0.0,0.0,1.2637161654466493,1.7828535831027552,1.4575482530968755,1.1907656004886888,1.598353016794782,0.9728528520992706,0.9717263333353601,0.5691471476790164,1.5580457237452816,1.0193678921022284
