0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2135742371707288,2.767150067644712,4.242158261626686,0.4949896184207838,4.136318886311583,0.0,0.0,0.0,0.0,0.0,1.7675052082859675,0.6871930683589457,1.8194697886938314,1.8675203561918203,1.8568489588143313,1.1064919511014262,2.6029438770653393,1.080875200437883,1.0206912700715352,0.9364425290252949
7.337697697827946,4.272566520608912,8.563444703982437,1.1925577295050755,4.398845159591137,0.0,0.0,0.0,0.0,0.0,1.7828939765344574,1.5972287900529276,1.612343240870168,1.3661550267875262,1.9630473429302782,0.9903161470012043,1.007984183116775,1.186470351419213,0.8480392088996435,0.9805162348034959
1.8664422265827525,3.081954599179735,1.2714533737630869,0.8919626537010267,2.000224737561765,0.0,0.0,0.0,0.0,0.0,1.3936825598307168,0.30436713127808407,1.3914308216808962,1.4225113280851975,1.5520202732929171,0.9590839499487689,5.091307229854752,1.3011118702361921,1.0373197357894013,0.9745278578625725
3.5086501635314633,1.1996261130107855,2.373289457972181,1.6196304356994418,1.6406056990233313,0.0,0.0,0.0,0.0,0.0,1.3416111197780711,1.5412403896946851,1.8361698997028713,1.8959929416783163,1.3411067945078672,0.783075951121419,1.083189160255936,1.1174582021215165,1.073954415593084,1.4695937145024236
1.3064300931794366,1.8528741188396995,1.386857915527365,0.32222096371201425,1.445931661783229,0.0,0.0,0.0,0.0,0.0,1.405338431021715,0.8806483745397562,1.4992680427731744,1.6924951484248374,1.830208284120285,1.0051935445238138,1.8399833244343227,1.179462191138375,0.9383028279303011,0.9941614569425605
1.0116967526481606,1.4424908233885296,1.0937378383581378,0.8044420736033461,1.8640717378971243,0.0,0.0,0.0,0.0,0.0,1.4605995056824341,0.8103927283832818,1.5929668123948855,1.7714693920489542,1.7769118250512737,1.3486831453282768,1.839323307504831,1.1974624247323755,0.9327325164587452,0.9258578078007934
4.267476027764479,2.3667364811235094,5.227497713444178,1.4184105615822595,5.543368427833407,0.0,0.0,0.0,0.0,0.0,1.7567285870267308,0.7005397588122978,1.9821402627379023,1.826608850095542,1.8076050521318625,1.1034662733849292,2.8937048244616257,1.0128955557722175,1.102685515353834,0.9188073913476984
1.2362068763384306,0.4787358929448079,0.48115117284957815,1.6872318402144408,0.6692059097155136,0.0,0.0,0.0,0.0,0.0,0.9594219560149158,0.9329146975221276,1.7560518144403219,1.8013019038548985,1.5472691766720517,1.6182057080706784,1.2787661089086253,0.9531410269036042,0.9384166967635487,0.9057529176384309
2.7018774060272484,2.094253761966689,3.493662537640895,0.6326297463382462,2.786248525419137,0.0,0.0,0.0,0.0,0.0,1.7535478412193632,1.1507428090755187,1.6263358203078615,1.7589849600754708,1.8129245400474088,1.1151999460058055,1.2286358925027048,1.1901611894755602,0.9808379799582371,0.9583860920484188
4.6544245680967595,2.7394145532947656,4.498636802183801,1.6849534864866065,3.40212154175511,0.0,0.0,0.0,0.0,0.0,1.647127926065169,0.5700571321873985,1.9216487112928582,2.009571345783842,1.7852590499031795,1.1099557861272618,3.2135582310306363,1.06642381813905,1.0136727485089454,0.9285595916775863
0.8312554532457981,0.28597045097743373,0.7477994928325276,0.1315088441980658,0.35285807049249984,0.0,0.0,0.0,0.0,0.0,1.6180114241322447,1.5739417863876433,1.6577201884054928,1.3786022313537711,2.022966409127355,0.9728548806570145,1.0122811113705876,1.2417500313011378,1.4517953899218718,1.0027446179281418
2.8850624257015185,0.8801793689224194,1.8481883073548526,0.33928161701352216,2.1368440350621603,0.0,0.0,0.0,0.0,0.0,1.4234508436096145,1.514072703878955,2.0363603751368444,1.440229698857526,1.824238708240156,1.0898150791354109,1.2925505386150655,0.9927644471843206,1.4472586474508842,0.9206988584725057
4.132354360310734,2.2464359197259025,4.973055153461024,0.5923030597419533,3.2986123196245054,0.0,0.0,0.0,0.0,0.0,1.8073628684028584,0.9037924583351036,1.8177455296035203,1.8824816428816897,1.8939054210334274,1.0874564674161686,2.021812675244598,1.1131801532985521,1.0562003944628882,0.95600720925262
0.5642953383108626,1.2065711173544122,0.6151825833692978,0.3834304591193921,1.010046110883738,0.0,0.0,0.0,0.0,0.0,1.295749980660435,0.47608348203413103,1.4628380049465048,1.567475288346955,1.7323332195065242,1.1132294205141593,3.5535549555156596,1.193563011695317,0.9582255162076282,0.9563575347978974
0.9204486522073554,0.8760190751370815,1.1923017696172695,0.1923364884839342,0.6584891243217346,0.0,0.0,0.0,0.0,0.0,1.6945854798186217,0.9045948475226351,1.5427929124193096,1.7688313452487583,1.8086226228202091,1.1084546834452635,1.805116799711675,1.3141461229605027,0.9848241402402967,0.9941258031003595
12.416185599425804,7.640281713800886,10.49775868831676,1.0096815078728745,6.315485909237645,0.0,0.0,0.0,0.0,0.0,1.5967905934784432,1.2705205305164495,1.7603213044536863,1.9476227218475353,1.8769029353310274,0.9672980978452229,1.272177843300671,1.1246833487570465,0.9867711412447878,0.9533767933419689
1.143653694544557,0.7657099319585866,0.9125955998295279,0.4705576629950782,0.7665078806526332,0.0,0.0,0.0,0.0,0.0,1.5393254217100398,0.23715801279745313,1.8382892736672463,2.0541473178839755,1.7689211971575105,1.2137939230665509,7.826400677283445,1.136221028120984,0.9530614281765214,0.964570126533293
3.637827594616426,2.2806284165471093,2.2055578664635465,0.6143107001436687,1.010907394255962,0.0,0.0,0.0,0.0,0.0,1.4791724168240208,0.9730764739886127,1.7706089765906314,2.035473730633673,1.5913584157777023,0.970104368948902,1.5234398188852443,1.143551629024628,0.9820763358414109,1.0260247555823956
3.9793863563241993,4.744722975721404,5.675499877242554,1.9595327855143485,9.324137114370965,0.0,0.0,0.0,0.0,0.0,1.8085049127430084,0.324353643239048,1.9121851595470285,1.8877977391243195,1.8100011359648942,1.1296816807756866,5.686560738478665,1.0343861408868609,0.9733262812189446,0.9430060823366697
0.15940291389694092,0.1783422638850332,0.0982031236260684,0.283344155541109,0.17912867167831206,0.0,0.0,0.0,0.0,0.0,0.6756419553705794,1.416185588576533,1.2375452911829832,1.7759477631262737,1.8069130975583232,2.0404869244577006,0.9445169486927422,0.8929239165244791,0.9564996993108889,0.9676917715376103
4.849283900621787,3.7315225855718177,5.506353701831622,0.7441546561174495,6.1520191848916514,0.0,0.0,0.0,0.0,0.0,1.6237751874409978,0.8736642834847188,1.8492497885255204,1.9800953936890326,1.7912101837845062,1.0381948635316511,1.9578070176941387,1.0415235014343998,0.9612780261931375,0.9371683338861615
1.5442416284004528,0.807814618561693,0.5011179737419609,0.026553677254923053,0.6669600164068274,0.0,0.0,0.0,0.0,0.0,1.5741979920434144,1.6778054425654347,1.9793535439658165,1.960607536607491,1.5838844909773524,0.8485722514703293,1.0288514211436999,0.9739777727047297,0.9260214896827919,1.1166211692299424
1.211160683279204,0.3786773523674617,0.4729597689314134,0.1350947480075831,0.8985202725242425,0.0,0.0,0.0,0.0,0.0,1.3649306503816667,1.5192535611758056,1.8800004398767032,1.5306233160416405,1.758131804208728,0.9811365710296329,1.2889370480803957,1.0904095321200176,1.021484419673471,1.0826886721981468
4.458073385215025,4.502932099422322,4.433966695309477,1.6394550930013683,5.228267409847385,0.0,0.0,0.0,0.0,0.0,1.487702470690811,0.24942841969487506,1.6847231694170475,2.046144331154079,1.748165088679376,1.2820083379058407,2.04182169170611,1.1408014363895949,0.9478394100198237,0.925162051504504
7.397827848914538,5.765105324233302,8.03263375333417,3.4911750372188513,8.236357893575697,0.0,0.0,0.0,0.0,0.0,1.673373574999502,0.3644091590957055,1.8103301621770191,1.9998453866363473,1.7828871371438872,1.1576199302971326,4.3365586471657185,1.1094654138297675,0.9429566514144146,0.9374004972602811
1.4378490524255005,0.8679238794410798,1.2647853389935242,0.390151390188633,0.8686598586378299,0.0,0.0,0.0,0.0,0.0,1.6980407003488178,1.5880118780160772,1.40969995520501,1.9853166212384594,2.112434967320407,0.9472588633403553,1.1105830419739433,1.3150781082380345,0.9551563427680669,0.9791778982292819
1.9426103968691053,1.1992028420805236,2.7133059715862275,1.1856937398299991,3.982267482353781,0.0,0.0,0.0,0.0,0.0,1.9795398386600838,1.0467300326910491,1.9145378292422788,1.848036949820336,1.7442017092737867,1.0384382310581095,1.5655225444329763,1.014180829185782,0.9902168334878231,0.9385717417496183
0.12272870009241074,0.0647943333351925,0.046534457005080035,0.05167673696641277,0.13292522555990094,0.0,0.0,0.0,0.0,0.0,1.9146938837103293,1.5293893992165875,1.6115049436685158,2.0314597313998317,1.7721678165838894,1.0519110380638206,1.2029655174317082,1.1633705068000173,1.0154975422880756,0.9235784626056791
