0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.02114025468919,69.26155027447496,117.70576468870522,71.95070504561178,114.44311731217464,0.0,-1.641413414384881e-15,-9.658561585516395e-16,-2.9626230985908966e-16,-1.7384353964260918e-15,4.018889208216158,11.80302353385633,8.132017294031117,22.612396923499233,16.529341193347737,-177.5867311814454,-131.27799347515185,-235.57857167650167,-160.4309679655241,-241.05240248881336
193.22460339542886,108.6062774094721,214.15180460089942,112.44024223454781,208.0365483222601,1.1767325249876076e-15,0.0,0.0,0.0,-8.197129685033193e-16,18.473625191706557,11.20541722425984,23.152798044247923,30.069169748919855,31.23694238713696,-454.4672951195126,-220.19289152103127,-531.6180722045233,-263.8357194847651,-516.5208753419932
63.95695324456124,78.80586730181234,38.26879291981704,85.40371039065771,55.3081375340835,0.0,0.0,1.4853726633058323e-15,3.3279244309639564e-16,-5.138793439372136e-16,7.807483130532053,7.495697425372798,0.6604234815724938,23.160985238994098,7.626470726026771,-110.11808606131892,-142.8104666224152,-48.48311107436348,-188.33782570928324,-90.66774667127578
100.8194335132744,32.76207267020235,107.6118263080133,63.85485381199518,41.3336607643508,-2.2552564274554753e-15,8.429502618944102e-16,2.641132522837556e-16,4.450986531749755e-16,1.3752331104878561e-15,16.95931405013317,6.96123437726552,14.606415111710637,6.575426161837349,4.952030099123386,-212.20366313659056,-52.13399889072372,-219.44745673604496,-106.38935835597991,-60.437901704917444
43.4413973262823,46.667630742802125,42.421092919093,39.17099921635789,42.268177869560034,0.0,0.0,6.699900326616029e-16,1.813951009611662e-16,7.984914810560313e-16,1.0673522319075792,5.0282832507830975,0.8560583017548374,11.654680773237367,7.7036926458108,-58.54904846429316,-70.95472650897764,-56.49084632481171,-70.22230158706337,-68.95417888493616
36.733010578061545,37.299379180214835,34.54916770858691,45.776838541260396,50.708353070889196,0.0,0.0,0.0,0.0,2.241974563099777e-15,2.0665000044846837,6.9403063801063825,0.29256370187506514,8.377880728612107,5.450296040051855,-46.32605988685892,-56.95540058106561,-41.51312740166299,-72.57239280672604,-77.54035059496861
113.3524190434473,68.54732504478517,133.230303085791,85.02561106041831,143.86314821870022,1.0029502562097113e-15,0.0,-8.533106589753057e-16,-3.3427233366435715e-16,0.0,8.011726034892844,5.323807414848791,21.161744655105394,16.369933596144058,19.29389014405195,-225.52939041918108,-114.63176500651905,-299.9670013285872,-168.80433409477814,-321.7012373253913
32.55332734816818,17.599286403142656,30.971149491812376,51.47028268481466,19.299254510954164,0.0,0.0,-9.176833891140415e-16,2.760982449275463e-16,-7.363421580422182e-16,6.449237638622671,2.180143044450347,6.511376988145969,5.3889395619449045,1.4658959839494081,-48.322811089274325,-16.291537618405286,-43.80316224567242,-79.10861175518257,-17.037955152715135
80.86343174786936,53.946498384259,89.51181202173466,45.18318361364404,89.90396853493758,-3.514779031271188e-16,0.0,1.270076374881243e-15,4.717746818169336e-16,1.2645363666837042e-15,8.133162640217659,9.195969965824473,7.880792436701848,10.546553476108214,4.353929948076795,-146.25879317981725,-92.37104162642282,-168.39958839651396,-78.73974086960257,-163.10168012939377
123.35945717333989,71.32359742098836,120.72080610549531,101.02819601178479,89.64490351758865,0.0,-7.969791333615588e-16,1.883467173376353e-15,1.4066226336996386e-16,-9.511430649761669e-16,10.641618037096748,6.102247151916081,16.312434778533348,20.37991477118785,13.84322668957524,-254.03160243930716,-123.12054605036349,-255.8749915357176,-217.41505550703272,-177.53291265750352
20.971008921889066,7.3071735614691065,19.310492261459522,15.67574198337679,19.026819123149288,0.0,-9.723906648485924e-16,0.0,-2.266376725623544e-16,9.336068356475924e-17,2.2144364789529676,0.7573121524540942,1.6901828247274784,4.6338496800460955,3.747513310256203,-21.349692525029297,-2.5290321303149925,-17.79940083726287,-19.103596690854562,-22.67314431049368
72.93219105884756,46.139405317034765,46.64623185912026,37.176008304350994,66.07279312354852,0.0,1.2319928804938739e-15,2.4372137510478886e-15,1.911293783730245e-16,1.2904725872837862e-15,13.867222320106515,8.409805536390248,8.775022777214591,10.652755835371261,5.900596856136447,-143.51388447945774,-75.95919971072937,-78.61975929443152,-64.17955781507968,-110.20385010185035
112.81723691020095,57.60453398345557,128.2006479773698,69.61453233415438,92.3706948770833,0.0,0.0,0.0,-2.0413632382085048e-16,0.0,7.676561312145874,8.751352244348215,13.020826779751586,20.466817857582626,11.854018055560449,-222.99951812417902,-98.53797404547247,-271.31592732506425,-148.81827737978523,-179.01951803273147
24.26734876302459,30.198082672655136,19.76880052015547,30.312593673699947,26.25763764403418,5.855956847191583e-16,0.0,-7.18852653741596e-16,-4.688102531962396e-16,4.0590631879723068e-16,2.923764371276306,4.0651193994578785,0.38641989443784425,7.402142524462106,5.071705815880082,-26.366133562023315,-39.38685417872894,-16.94447241022458,-44.9410584140493,-34.96541423781319
32.2101725278569,21.930991960343214,30.107828921782954,19.252984213964876,18.60017543875343,0.0,-1.2959609616289886e-15,-1.8879946145728867e-15,1.8452794846336555e-16,-7.640172406972956e-16,1.6343473911269322,3.3735417981883473,2.8660255383455775,5.297007430672061,1.130876377108556,-37.909147390501744,-25.0509734066979,-36.97972471305134,-24.516102572376333,-15.728995721884802
316.9389654764359,195.8768931094701,271.05050875930135,187.73017366742866,239.06904316590789,1.434810485365436e-15,-1.1607988662356375e-15,-8.388609063454839e-16,-2.6494404459093404e-16,3.56654827250219e-16,29.8932358176941,18.22457713086608,30.212275073271417,62.661562915649085,33.10312065002221,-848.6069949365316,-464.84405461570316,-703.2217232971478,-549.8342925533434,-619.5338605373936
32.982261509642896,20.555945928631246,30.818517353747158,21.387034851347472,19.750495464620833,8.617271263249933e-16,0.0,-1.3833424773895688e-15,1.1628070896436893e-15,-1.0792783457502104e-15,2.2986787888863303,1.7781993402035414,2.915862906598631,3.3755943567181133,3.250979951416474,-39.87578611675354,-19.366507577824898,-37.226315838963465,-23.985274167715357,-21.185338673190465
91.74414459542939,57.65581461843031,68.04248348751024,71.7181827883039,35.65816510600446,0.0,9.859095606748638e-16,0.0,-2.2291713109620945e-16,9.963254329657756e-16,12.073572761160682,5.680449274466324,6.655974181757526,21.224466107649775,5.077064396331629,-181.25455773518908,-94.23581011321863,-115.63983107117198,-158.4687658211572,-50.771210317621914
141.6498425147147,118.74377490764903,162.03223363818998,91.24775759702575,234.84861129005185,0.0,1.9148260666301715e-15,0.0,1.2459137705464192e-15,-1.4522568870701913e-15,8.306599937526354,20.292011233876025,15.28890097644857,12.49853567000104,39.63668826490025,-298.00514245992264,-265.020279543676,-361.0990861622608,-176.11988928473966,-619.8369011658714
8.299572178689766,5.844805686633312,2.455988739915655,7.43634597024607,4.805540793823239,0.0,0.0,-1.4465512895317714e-15,0.0,0.0,1.3868690699752586,0.7417743184978419,0.3762735701425512,0.9478454120008802,0.3399344727450976,-4.171405281283798,-1.4213154012650122,0.5318749281233809,-2.814100642387666,-0.10814503190687441
131.12564838239655,95.54046097229977,146.21759891130097,90.18788879874428,172.3411528959666,-8.670068680238332e-16,0.0,-7.775181549149986e-16,0.0,1.3193231658400577e-15,8.626811388846571,8.543178263291756,14.85457647972713,26.900682004211724,25.35705791809391,-271.4533244980288,-183.8158065568609,-319.31124610379794,-210.19172935885842,-408.22138091226714
40.91111231716671,24.843400669687096,13.36995807816,12.854685208559742,22.457114228473632,0.0,2.860086447935751e-16,0.0,-6.909375105573963e-17,6.327996807881886e-16,4.64530266512305,3.888306720178831,2.331404865206371,4.8107288504228745,1.6028086398758081,-57.726084831202726,-30.274574674552895,-11.377699735346186,-18.275339449865594,-21.91958543373743
32.7762564936199,16.79364143237108,13.268013727659458,26.514643413512506,25.438597384798943,0.0,-7.404289251902968e-16,5.355306003933743e-16,1.0049296977316556e-16,-1.117267159052867e-15,6.108787935420582,2.6003354364201057,1.0346688240871376,8.937001876511967,2.281101540051903,-47.554636393868904,-16.260557755189485,-8.669078893993538,-45.55118032244521,-27.263503852503156
158.3339728776688,120.77746885354807,138.02767137267182,91.48106411950292,134.25087780303835,1.436038465471364e-15,1.8825835447747298e-15,-8.236525081602221e-16,5.436971244478925e-16,4.234118971214767e-16,8.156010597493708,14.23374684225438,3.1311510503227815,18.020421327042023,21.383542702924196,-342.97458420302144,-252.13878088973527,-285.1087873054621,-194.29573889489504,-302.36966355047144
