0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7160124388429303,0.34513444834360957,0.32785380667813147,0.3053060470201624,0.5859149749548953,0.0,0.0,0.0,0.0,0.0,1.2023526865854006,1.64432503333986,1.591238643424713,1.0516317909361883,1.3896951276329106,1.573848696813181,1.0359032591231734,0.7581916525559013,0.6835738148986885,1.4024980351895777
1.1728345834905527,0.3634724501114987,0.6081465670737881,0.8418222503768249,1.022854375271146,0.0,0.0,0.0,0.0,0.0,1.8960218143305747,1.5071153218582742,1.6869543417350346,1.1871773576809754,1.345867981682654,1.0267249707459576,0.8383536409622534,1.1078003777873262,0.8725278265026088,0.7869834198446632
1.3559664391618074,0.27757991086252265,0.48680855011623336,0.7734832972480377,1.1449688372007805,0.0,0.0,0.0,0.0,0.0,1.8994699997969922,1.3257677993017898,1.242007719652928,0.9763438050444221,1.6933956893834963,1.0204522113042538,0.23022709671675862,1.427485865983981,1.8133401752613008,1.1193850668225818
0.6424231136032617,0.28001104021614487,0.1650586442528419,0.532837194028209,0.46898334123423957,0.0,0.0,0.0,0.0,0.0,1.8495254193843267,1.7190844233096298,1.4797873462772424,1.2796010331476457,1.5623973891461342,1.1392902239647786,0.9579448598843514,0.845598172304012,0.49662964594245146,1.1790274774232403
1.05519365848423,0.6746100078376995,0.19179667074098278,0.453695624036377,1.1720276783152461,0.0,0.0,0.0,0.0,0.0,1.93782642321579,1.783567632600959,1.7777421381831118,1.6204829197883006,1.6060333345488838,0.9223954580670117,0.957587083888014,0.9207442502903502,1.043835433948282,1.1658351227717165
0.5329266419885925,0.3190387520102801,0.2377581157872831,0.49087188984135394,1.2117091150233297,0.0,0.0,0.0,0.0,0.0,1.9670831776090938,1.721890677904296,0.660260310357462,1.5252664514238885,1.5836481840419874,1.0663793871546396,1.2132689805457855,2.6454815689930826,1.173916911424063,1.0989643556723654
1.0248929468653583,0.3404420926503459,0.13688304962350037,0.48233160671778263,1.181000571932801,0.0,0.0,0.0,0.0,0.0,1.7405489136892665,1.3159122317172547,1.4032846871017102,1.4210450032268336,1.7074891151070763,1.0812885344354881,0.26657206233472946,1.2732563507683379,1.1774510110848966,1.1434724661708668
0.4307168067582386,0.17134727867678273,0.2653127342847913,0.4930612502756658,0.5722277633679397,0.0,0.0,0.0,0.0,0.0,1.3367839616219483,0.4803717017094262,0.5795131530461554,0.9233655493155456,1.5638553329222296,1.5034314109945774,3.4055498305206795,2.47842794030456,0.8745228895384713,1.106676217812769
1.8250149203216863,0.4761820193616355,1.0853499054365146,1.2155258307367744,0.7705439755224452,0.0,0.0,0.0,0.0,0.0,0.5809869021510541,0.9765867314398473,1.408337855621228,1.4190488551873495,1.6584247709457205,2.504812238534898,0.8445137171896872,0.846588658387072,0.9056828187674528,0.9525113922091983
1.0275589466043638,1.4314436366394756,1.7342498138139644,0.7944327425963419,0.8560290611058914,0.0,0.0,0.0,0.0,0.0,1.3100378432525115,0.7312483609502874,0.8766917339952162,1.3589583371269072,1.3092025943359498,1.2228294365429027,2.516405619119781,2.3343482169305414,1.2764955182324569,0.8565596397722154
0.648585801730448,0.6142658088462002,0.2947176125632896,0.10298536896483002,0.2775316219391197,0.0,0.0,0.0,0.0,0.0,1.104722864781063,1.0360578312723736,1.2417032753151012,0.8766697769844377,0.9563515680908301,1.718656714483017,1.972662265685428,1.4731031242271366,1.221757019392954,1.9604712337213754
0.40407041696467305,0.3764215032820592,0.23054644163772284,0.12203892724328794,0.17116452221849082,0.0,0.0,0.0,0.0,0.0,1.4614210081938726,1.2487546631252069,1.5370288904545266,1.5549924562620037,1.6216418950485436,0.6401579939145402,1.2947597797979031,1.0831546359738478,0.7026209753718448,1.1655715652869532
0.24858596933183658,0.05855586409081098,0.05994931829199397,0.12057471253537891,0.25767704499472227,0.0,0.0,0.0,0.0,0.0,1.8214272623596066,1.9147588952544865,1.714182894167771,1.6640116356261823,1.473480792491353,1.1523760588887133,1.0659601782511556,1.0105046806224183,1.2045982130132502,1.064311493451583
0.25606238272663373,0.35390257550183807,0.09727076509376154,0.12560050030275718,0.0679463484931618,0.0,0.0,0.0,0.0,0.0,1.6374544951176706,1.212616921032941,1.238933421421105,1.7926614431575012,1.3611002073929606,1.2171751871346501,1.076342161189445,1.133878079921337,0.8954354593525634,1.123363974502443
0.029557038140978386,0.05780914843535752,0.05094630403165449,0.07094144032220377,0.06980340302181345,0.0,0.0,0.0,0.0,0.0,1.480028053216305,1.0698766247266585,1.5208985039441112,1.9378892220548531,1.8470275203828277,1.1038241595073728,1.3373081051181113,1.0612513470253917,0.9339698021469055,0.8928629272549455
0.08583606958357994,0.17722914276038024,0.26682051607831175,0.17915601690302788,0.22415744228077122,0.0,0.0,0.0,0.0,0.0,1.450752060298207,0.9209204949674029,1.1016951669961161,1.7293937495295055,2.028357274999097,1.1564521254129205,1.6891217420876299,1.0388491754602946,1.1713438118677333,0.9862089813931242
0.6111586734236677,0.7336512971864698,0.39899799778641654,0.22327820647656543,0.2485437637443669,0.0,0.0,0.0,0.0,0.0,1.4269582665980287,1.2000319482669555,0.6786651947119156,1.6119622920886159,1.5755955983610552,0.9016275288654246,1.2475286302869177,2.0472835507440696,1.2299881031265292,1.0161760665481836
0.831062452986585,0.4872920360035036,0.2545114887098122,1.0911090823214402,0.8447578647212508,0.0,0.0,0.0,0.0,0.0,1.5634333907490097,1.6099227358498038,0.419530507899875,1.4803200390095266,1.5291892677428838,1.1829851006109005,0.9240723133034127,3.7265166091280095,0.9519843968737591,1.1406928352795673
2.916962470816254,1.7349017086378702,2.5273438286797862,2.1199137035534514,5.250253793234031,0.0,0.0,0.0,0.0,0.0,1.2875172716055274,1.8447268311683276,1.5181318425242258,1.5644117237602746,1.7475613853979861,0.43086703717163055,0.977855969423553,0.9746152976550605,1.2848804611286324,1.0883262079080283
0.49642373874948903,0.4352736112221106,0.3840439108051198,0.3013785608930849,0.1996638987432433,0.0,0.0,0.0,0.0,0.0,1.5877518694996453,1.476362542477507,0.8514009851355757,1.5155726296173786,1.537297424148244,0.7262837144472334,1.1101898194106035,1.8898531845520243,0.9558962127755153,0.9943541622823425
0.04549386713372032,0.2623623408710402,0.08777329658463029,0.35967064517874026,0.012380069958419485,0.0,0.0,0.0,0.0,0.0,1.5809351699997893,1.422303856059252,1.1746857410026812,1.9486771478219005,1.9019433125565228,1.020640857556778,1.134597931052545,1.5242620570060887,1.0055697859138586,0.9326040689867588
14.291803401758974,15.653416965709628,7.7523887963879,8.750752160647442,4.5079937232587595,0.0,0.0,0.0,0.0,0.0,1.1713772230584363,1.3170913856775595,1.7178199172945259,1.6565092722546204,0.9809131709061585,1.5053027742674854,1.0989791506845996,1.008672652726574,0.9770459381492307,0.5278247805788097
1.5622252497641775,0.7679909790396368,1.0261531809625286,0.5965270861808796,1.3149275074143525,0.0,0.0,0.0,0.0,0.0,1.0794344106465052,1.4463865988310691,0.7783936401167952,0.9972562535687388,1.173157239794471,1.4134484490790429,1.140583403409808,2.1243978980052285,2.0558726271407,0.6626805294553105
2.4121075056407926,1.7790164308887373,1.0649967656326438,1.2096229816632431,1.0662108899202216,0.0,0.0,0.0,0.0,0.0,1.635589936188584,1.7628628849690726,1.6887315194063894,1.3743591327184794,1.5094609437676658,1.135563685187714,0.911562311289763,0.82372740432422,0.9265527905314405,1.3448863065095125
1.6758091383135976,0.437215168252993,0.7152137269803387,0.8239179838064933,1.1759172919971363,0.0,0.0,0.0,0.0,0.0,0.5596138528121424,1.3697783078234824,1.668046970415778,0.8115659274791498,1.8867735256256624,2.9931136028626466,0.9913188459761044,1.137544785946785,1.9046089368946648,0.897279723582788
0.1824763344609183,0.4885310927972532,0.12171574070879623,0.04426204005062505,0.3183024770575126,0.0,0.0,0.0,0.0,0.0,1.8234568476554984,0.6853339592893446,1.706701176881205,1.3571104887811904,1.614732239426127,1.1012187699439522,2.2109088814323052,0.8857981125495561,1.1691999600218135,0.9300210067059311
1.4386719607898324,1.109716466997956,0.42667008374575116,0.3572639853936018,0.7988419230385696,0.0,0.0,0.0,0.0,0.0,1.7597941622595465,1.681469521048077,1.731988881784942,0.5134440925234418,1.5792732262218196,0.9172609682788486,0.8701828004009045,0.9355975842624541,2.5205421697626393,1.0163747262702558
0.22401809873079337,0.07886473718545692,0.09965373915245242,0.20105773317641495,0.20524848495774234,0.0,0.0,0.0,0.0,0.0,1.2343304953855267,1.7744770005366528,1.4424653919393609,1.2159881843369977,1.5988112219855466,0.9409742312237025,0.9703302980379027,0.5507132755641797,1.5296573320915983,1.0151598425495887
