0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.2893063846101,180.13409874320647,108.02646290151101,129.5547794409053,258.0637310923366,0.0,9.466850406014835e-16,1.052398039036654e-15,-2.1937986041933864e-16,0.0,41.98535368026097,21.44359130134726,16.19286789080788,34.02164203478251,44.1124232064456,-1077.6578113525577,-423.94506972852975,-221.57946369965262,-313.6695798154209,-692.2546520160453
130.65060241569992,49.012217532908615,77.78596698496838,81.64429775878081,84.3961277670593,0.0,-2.2470749047187553e-15,0.0,0.0,0.0,19.704586062401905,8.998176179128269,11.340132115009261,19.13402450782653,11.588670078237692,-294.0710631804754,-84.30972188758875,-143.55239743189742,-167.9760285747884,-162.41913703432158
106.00971676590433,77.2803054028799,20.309611066797725,36.59371542969192,72.94244219514499,0.0,-1.2872100140886218e-15,-1.3994216500220424e-15,1.4562802534876729e-16,0.0,11.410232657863778,9.963300508147702,1.007523480781416,8.454581173721635,16.004611891809752,-212.1727623657632,-142.17685237638915,-18.082954603279727,-59.25279894485136,-151.24958940761488
70.49619842030013,24.62532027223739,23.756544620690157,31.666105020642156,36.519620263706074,-8.063331092253529e-16,0.0,-5.981869393087335e-16,0.0,0.0,11.237556559686029,1.9513370499893852,2.107502944827514,2.2991137724324666,5.384935103508613,-133.39272861038128,-25.488172885234924,-24.599177958258714,-37.570596952564905,-51.27847807433172
56.40048718292836,28.10186513304753,23.2993473635814,28.348600749390958,38.61287178493015,-1.0078533307069328e-15,-8.849589033988282e-16,-3.0496250589007094e-16,2.506447291848666e-16,0.0,8.072783760255183,3.967048787080887,3.6671941939934403,5.853361841966547,7.115069475512935,-96.49474452048544,-35.47242079017989,-26.108721276651128,-37.97990811901623,-59.95080383399554
154.1295522691447,65.25369410940183,32.12603068911586,41.36114817134261,72.53542142285005,-7.376057092743211e-16,0.0,0.0,-6.871595854318233e-16,0.0,24.804907514860037,5.029670955403974,1.1642837887323467,5.087116307442671,10.275121730708888,-362.69702020741454,-106.85067099243665,-37.47082243140881,-58.34439363364602,-131.91252113121337
47.21608354191231,19.212906338832727,11.061106687790009,14.432031532895376,26.186451463030025,-6.0194974462833e-16,0.0,6.423794253286111e-16,-9.846745887999734e-16,0.0,7.0035924994512175,1.437293013936208,1.0756362086928888,1.3897720545680348,4.790577047004544,-72.75494436648313,-17.02246311313654,-6.144883215938375,-10.674991376811013,-35.32438389157051
119.70030714992126,58.46044335591995,50.40407753428423,46.944692076213116,68.2925663235248,0.0,7.292548892598992e-16,0.0,1.5135741749174926e-16,0.0,17.831007416793632,6.590970372186443,5.573446404758015,12.574262133303025,12.487581231755803,-261.9371107818304,-95.6044425061726,-76.72258566621274,-84.93062758309541,-130.90787289896406
49.87775272942013,19.436570940993317,26.322861475616882,17.8000343676513,24.050515194971513,0.0,1.0967100183214533e-15,5.398673973331378e-16,0.0,0.0,7.2452907729713845,2.060391188191395,3.094456160482899,1.5126150038123605,4.909176123905474,-80.75348632857511,-18.05391954186925,-29.681449092158424,-14.954943902532827,-32.160153429624565
62.34479727486984,39.01921344667788,11.132736896147517,16.310394944057368,29.759697336477714,0.0,-3.6420146537863964e-16,-1.2764924607281134e-15,0.0,0.0,9.715390499046155,6.676213824852082,1.189600891222586,2.1058074516148273,5.447643935879409,-112.10876918526823,-57.07700802300517,-7.174833206758342,-14.50577016797916,-40.93344465114591
47.675290517207415,22.80799595846884,5.940984401158314,9.2135183904251,34.13622885670317,0.0,-6.230645928330836e-16,0.0,1.5423917458036715e-15,0.0,2.2259880278053448,1.8211482156241476,1.1257881367805014,0.7781729829185423,5.396280103071274,-67.61644549098143,-22.48382675416547,-2.3785839668093254,-4.04226219253294,-47.44803951532368
46.55083944650176,17.8030056369242,7.781596895901005,11.930049139245263,21.74693373899229,0.0,1.5964556777680369e-15,1.826213167465362e-15,0.0,0.0,8.55738885841819,1.7347837898245493,0.46642569691059443,1.5315701879867696,1.3982709981409853,-76.66747930150724,-15.52960970774114,-2.4025899457815365,-8.08261725966124,-20.57243955576469
15.190820866721335,3.7125439537525375,7.216467908606955,9.28107511206358,7.044637907717313,0.0,0.0,0.0,0.0,0.0,4.693295613470004,0.6904091390178112,1.2466050578257313,1.4477627063658651,1.5547050605573038,-19.838401180336962,-0.5944329526780623,-3.113779516574935,-5.326796904707718,-4.483937525325131
861.246856204094,131.59198026609428,978.494314937567,480.77888661709926,325.2255393095656,-5.280104625179617e-16,0.0,9.294838895726837e-16,0.0,0.0,136.9655103805128,13.096921947377796,30.454931907043168,45.88445674612785,34.91554960176554,-2900.8142617575277,-277.60097936141364,-3214.990768256,-1398.6540615893107,-879.1448844854248
20.610566082546494,15.328170514551774,5.1664397307155525,7.1346857581442915,13.272346276482743,1.3789873270134085e-15,4.635535174178468e-16,0.0,0.0,0.0,1.33328679314099,2.9057256611014686,0.3322648835345099,1.033547032206513,2.742762429473765,-18.871927842119526,-14.189761021632034,-0.2596534002443573,-2.8862616919743656,-12.733174996972469
48.9937016843775,23.21927657122486,10.932355819425354,18.80716122415684,38.98447837663347,-1.1602189037888831e-15,6.12028314991226e-16,-6.4994475801598e-16,-7.55608703824418e-16,1.458103871793212e-15,3.6735120374038797,2.0714013538122735,1.3784985554164153,2.2320359990076026,6.337598439168122,-71.72282113379,-23.550320468942715,-6.422686336615511,-17.205354809380985,-57.91684905951297
522.1503768871946,320.56221141298084,60.04865900329353,171.426883015569,326.86335226623476,0.0,3.5464828252994888e-16,2.3665565478194226e-16,1.6579493793760893e-16,0.0,51.2386343787649,43.25597895450326,9.667397964140783,47.08993250732224,47.54715114107345,-1547.2148713294812,-885.5224123899055,-105.1676622473439,-451.237311914831,-915.1619700736757
38.57167936709959,32.70045627995425,13.23322831685985,43.339418338518826,34.75546345787795,0.0,-4.345766491311443e-16,-5.369383182596723e-16,4.098709460116302e-17,8.177623487843813e-16,8.048938241021423,6.61804384751075,2.10560380610659,6.77882188188524,3.4317341700385073,-62.99423681088415,-46.78850214201949,-10.61183468848991,-69.77718817611814,-46.37591693612754
38.2704731491066,18.97854195971956,13.246752438766393,4.718318707963571,16.316545018549284,3.713268623524647e-16,-1.4975707560004776e-15,1.0727802743270253e-15,-3.764808927387881e-16,0.0,3.8354310305416535,1.7719136627401169,0.8250023191722531,0.9101494595095413,2.792971750895257,-51.172262099204644,-17.50929245552186,-8.433628161887741,-0.9313254771888466,-16.380305836831738
10.713312591950036,3.0463392470880213,4.2792044296920295,4.9043181090902,5.084195960506519,0.0,0.0,-8.302276129061182e-16,0.0,0.0,1.8950404767115894,0.11388144235327452,0.3248750736665125,0.4573869362924793,0.679340364172641,-7.841977870418829,0.9053577635182458,0.2243267236340031,-0.29492232273927366,-0.747577309914279
54.52359399630142,44.07546425246656,47.99270864149923,59.15990769975252,38.355665074086545,8.144899800262382e-16,0.0,6.662350180743137e-16,0.0,-3.7050210673580507e-16,8.437393825422095,7.201538766215048,7.0371813017809295,11.888559710662934,8.080197533440256,-95.02937366571393,-69.9444814069655,-77.80966858058875,-110.54078506093934,-63.418793802329375
302.94401237635043,103.06660499716101,110.92705510094262,91.85726386173769,127.61172285703189,0.0,0.0,1.0248792561757096e-15,0.0,0.0,64.93044513798944,8.20908041895048,7.917191721080456,8.541229090780151,22.44288612820147,-876.7281606673638,-199.12103129553117,-218.35169769883714,-172.86090403924004,-288.1376455225929
58.95198510374457,32.40257460090676,9.178423040770756,16.193194594283366,42.76500104869863,0.0,0.0,0.0,1.755163829158061e-15,1.3292041965830328e-15,7.831093710807298,4.603592523024864,1.9003109139449919,1.4791313363627359,3.9988262295245796,-98.47844548660173,-43.7376863048239,-6.719516451495259,-12.848131801114604,-60.37427652433866
19.929636861392922,12.241280731990454,9.45359455345507,10.629729222881126,13.110716905651493,-1.7826284058806451e-16,0.0,-7.516111800039206e-16,0.0,-1.0839113389044565e-15,5.302589847712077,1.9804871043998276,1.3747774520900244,2.2405566684379807,1.3714927897026585,-25.634143574270322,-9.307148856035512,-5.261703386234434,-9.022290039912487,-9.451691097638632
6.653911395260771,4.10071633755968,2.9969295458183014,2.461828919684149,4.766881980861081,5.339286124745982e-16,8.66364163319501e-16,1.1854511841153224e-15,0.0,-1.490581765214479e-15,1.0245131514909231,0.6247959160062089,0.3877190046224992,0.2210040664594575,0.46130199814902206,-2.681981805935142,-0.32781941019377353,0.5286640213891689,0.851956471432337,-0.2112052570451656
