0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.7125447621437,342.161224666862,229.85194442337297,328.7893729795793,401.2241035945402,0.0,0.0,0.0,0.0,0.0,1.380528752137426,1.1447245481273938,0.8646668806048405,0.8315519923977577,0.8868190062964744,0.8689829313763988,1.1942947101547454,1.315758418063508,1.260696625655315,1.2299667964552687
54.69928286882365,50.160492197818186,49.427774648550404,52.7089122903246,70.75617716035416,0.0,0.0,0.0,0.0,0.0,1.0159573371294226,1.0934683473360334,1.2150548186333288,1.388496122004658,1.13325274212078,0.7963393401002274,0.9707308233697617,1.1624731402823878,0.9978990476601004,1.288647189843187
66.49384726179146,55.42405061382372,70.57926866305569,90.78722756380579,90.95080128463225,0.0,0.0,0.0,0.0,0.0,0.750768732947926,1.1622058129629995,1.2791502856154797,1.2921831804401045,1.3782620380309374,1.1273331972113785,0.9165976208076164,1.0677164385190194,0.9979022635988064,0.7128421338700347
40.237595323886396,36.83914201180551,41.83491738189671,48.361985875536796,48.72417096587078,0.0,0.0,0.0,0.0,0.0,1.2321559834210691,1.2233910427487984,1.089518477608871,1.0133126203079694,1.0501896384698042,1.2711803945734983,1.0264828223981048,0.982800374335806,0.9262390495310562,0.5399170155514583
42.640996979685696,43.9365967850576,43.85603130630251,44.965778454018576,46.12578443366125,0.0,0.0,0.0,0.0,0.0,1.1780947571381895,1.1427514454444785,1.1489984204954617,1.1142039694667074,1.0536003489250962,1.0237419011479785,1.0224358993877023,0.9213264118770671,0.9002933055800106,0.9385539434452335
2.444900551825402,2.887198617469675,2.932645227564321,3.2694105201120194,3.1631400967185397,0.0,0.0,0.0,0.0,0.0,1.3861120921338885,1.2948966777891011,1.7167005553832773,1.5246105252399167,1.4672759163572402,0.8898540946135353,1.1880420933310514,0.9329595449168206,1.0789341685797593,0.8225060938795524
22.46118832779549,18.867536930200835,26.166671178789738,18.792086237007943,9.65918915996182,0.0,0.0,0.0,0.0,0.0,1.356309433547818,1.3835083822281669,0.9071148823217611,0.9610067614218517,0.8873924770135746,1.2115352179308425,0.6973878354728783,1.3488336746735292,0.3389937273038342,1.2798031664607292
118.07403154044425,108.20999331634417,110.06189099040132,137.60448464035275,138.24778645174723,0.0,0.0,0.0,0.0,0.0,0.9580897419689007,1.052100274314019,1.2940622763346024,1.193145578943095,1.2900067041919545,0.7217437784676328,1.2521258402798678,1.0359398000886044,0.9886366071912871,0.9173779773540786
26.412680370468685,23.23328647274662,28.771576844210585,33.17949872650813,31.30400915107963,0.0,0.0,0.0,0.0,0.0,1.0814682416180414,1.1737397957289015,1.2505267297527232,1.1537241258728919,1.254386728701776,1.3687221794729312,0.9869874585583512,0.9641275206551096,0.9095863981858137,0.8487426973673726
48.15375316985218,51.760731272857484,54.25255277803367,49.69940999571487,51.30601976345516,0.0,0.0,0.0,0.0,0.0,1.073512286371192,1.0644510398420988,1.0154584438354597,1.1077208319080585,1.1023851080259575,1.085179336247134,0.9764023465430173,1.0426366502084015,0.9539449706063374,0.9751892023826106
21.942104331343224,23.640028881365726,25.99328840491207,14.636757142418967,14.119130372141873,0.0,0.0,0.0,0.0,0.0,1.3114997143003846,1.2831174025548011,0.8732158391171511,1.1558277710897429,1.0149065684170204,1.04558832743321,0.6990319398962705,1.3341080090583082,1.0078655752374885,1.2960376473189916
171.036348798925,139.55122350274073,101.68135242864373,84.46323975235445,130.3300464959413,0.0,0.0,0.0,0.0,0.0,1.650342811658344,0.871938596135218,0.8564580328618856,0.6351173945065097,0.840014469838066,0.9017248080406158,1.305708626289382,1.4697538663937122,2.295250641204525,1.6770520653120724
124.93834168804915,118.47622956193102,127.16617721825756,145.22635107822572,134.18599874210562,0.0,0.0,0.0,0.0,0.0,1.0043772932989665,1.072217420543777,1.1564380454835221,1.1034446678315,1.209979007437293,1.1569089656275402,1.0670207256847553,0.919106658583932,0.9508917229904877,0.9598916676141133
0.06715287076712398,0.07676216525052175,0.0836479060992055,0.09676791736766507,0.10458884197649791,0.0,0.0,0.0,0.0,0.0,1.2232364742341082,1.2072900706601561,1.2201047151371045,1.1251732600914408,1.1285419929519713,1.0814790564040957,1.0098212078251112,1.0266851855574004,0.7574160803426035,1.2211674769220289
2.8494911530293487,1.534872418935578,3.7135019132824305,2.864880387854156,2.2527887786128558,0.0,0.0,0.0,0.0,0.0,0.5466532173569074,1.3205034508345572,0.6531274428891428,1.132735305736899,1.3056136150216835,2.5105116633603557,0.32661628030489354,2.4109313255662275,0.7837647310844724,0.4782421139013956
4.693868246643876,0.8450108967689582,3.446794888199303,7.548855209390306,1.8801898721349672,0.0,0.0,0.0,0.0,0.0,1.8168320462792245,1.7179177867294233,1.8784257448233832,1.570439215255178,1.9777181553405805,1.122082901796677,0.9999387901603509,1.1132460887205449,1.0757462831717504,1.0482105549119836
92.65954060794101,95.7387938370876,89.54260143586593,89.5684029054693,92.93526518886468,0.0,0.0,0.0,0.0,0.0,1.0528759672518517,1.043605881428873,1.1417692307708593,1.188297816373664,1.1845462885206919,0.9398244502156426,1.005791422492633,1.0338903663597516,1.0937581686687046,1.0426964399799492
63.359210778997166,62.59391409407751,64.67313897917464,67.56423398186438,64.3938634606505,0.0,0.0,0.0,0.0,0.0,0.9645918565548832,1.0133303240200868,1.0589854784699968,1.0827238175935274,1.167241836169271,1.0377328085331274,1.0000013944416164,0.9596569541870134,1.0020460919298266,0.9975416665397883
1.2385017799359388,0.8241864326864146,1.0863088764046602,1.3343411489337662,1.6094221161539963,0.0,0.0,0.0,0.0,0.0,1.1258216196283666,1.4397734001328475,1.489403996716933,0.9103254419481025,1.508467120372209,1.3910378918164865,0.7102747537857288,1.0454041049385296,1.4494249858089043,0.9720037147806875
15.047797265794685,15.001614114915487,13.865723722853138,13.256079875124806,12.434970171926132,0.0,0.0,0.0,0.0,0.0,1.1614898123560362,1.1361714799607343,1.1468942040495593,1.0992593560924337,1.0139382327849047,0.9967993274316221,1.0182729212584332,1.015998245207279,1.0945608300419096,1.0172253056210674
43.1892145691876,38.28055770926176,31.17600291653942,32.650290808282335,37.33098012966659,0.0,0.0,0.0,0.0,0.0,1.1525851793288988,0.9833438690164266,1.4724133022740327,1.3844042178699478,1.1513108730657793,0.9516707877671224,1.224833727923567,1.1605140484227556,1.2150123165839763,0.970851992453791
40.38708965957867,40.7824811037737,34.37798428698447,37.713251056581264,41.38566563112239,0.0,0.0,0.0,0.0,0.0,0.9968981692501989,0.916512474389249,1.1727439245563336,1.1670253032504194,1.1598948916809484,0.792358877004809,1.1727118381853494,1.0739340768842314,1.180863942232725,1.034003094449808
15.790606873988816,15.535025033432055,14.032340817968938,13.794764822209757,15.188402157859608,0.0,0.0,0.0,0.0,0.0,0.9782097183895924,0.9411745238520041,1.0761342142958856,1.1685756542839316,1.1309373387540067,1.007843183777082,1.1725189464014727,1.1044003243317382,1.0513015135309816,1.0649672382338382
14.361567198424018,15.715722284675298,13.085744015486975,11.750379147957783,13.21513888907661,0.0,0.0,0.0,0.0,0.0,1.1814603673972217,1.032903815637907,1.1909942839068481,1.2292376116916919,0.9812492850689072,0.8107654710498082,1.2734687707680377,1.1170715597720724,0.9569537986653309,1.1799644376667422
30.598027469429116,30.65471208127625,27.266431884525787,23.528166265621227,22.995687037439584,0.0,0.0,0.0,0.0,0.0,1.3082185280873388,1.2661364412764988,1.2747309506169326,1.2184002156970881,1.037505483148588,0.9426533334816893,1.0076762234977916,1.065846162542576,1.0888902670064868,0.9960650394702573
12.715463144867899,13.503981102917189,20.337637327949817,18.23238240036336,14.813604365872843,0.0,0.0,0.0,0.0,0.0,0.7791075672134744,1.05584613390243,0.8808410632275618,1.1914724621707897,1.2611830552479883,2.008779550766207,0.5762204006950742,1.0370803818952596,0.9372935181921738,0.8870785526782868
7.867141525927312,7.590388677386412,5.099104544034016,5.130718154692178,6.792126717515804,0.0,0.0,0.0,0.0,0.0,1.276261556977591,1.0999785008255174,1.4768104706968121,1.4283005743565587,1.0975823048442865,0.8031039040345397,1.1384771576738097,1.0746231757794527,1.2021694546646406,1.3197693918805031
15.963496851847088,14.855813632296243,10.69946530436823,10.386285083764438,12.318781929179634,0.0,0.0,0.0,0.0,0.0,1.1866506464850497,1.082714575024924,1.4419717861916774,1.3343785615886379,0.9993320975539698,0.7865940821929888,1.2017106224791196,1.1178944601148026,1.207947572209007,1.014343869246642
