0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.137877912896812,5.703647127265158,2.023234556631809,0.9616321896745404,8.939889640484903,0.0,0.0,0.0,0.0,0.0,1.5689845703079066,1.7781322308493044,1.768514154106651,1.730177984483848,0.9383662680208819,0.7904206128993518,0.9407500969079462,1.0393296287507643,1.1080159613393192,1.6551167292034048
3.313694251304061,1.7089368983294815,0.8520148278752029,0.6641282237068803,3.2743985339858406,0.0,0.0,0.0,0.0,0.0,1.4434609098362963,1.6853326699704196,1.8021712274642656,1.7835554957840207,1.2140427389067079,0.5911167911386096,1.0008759197020582,1.0766609309149608,1.0334411582230225,1.4505952646970417
3.681743737367339,2.1942573118959063,0.7992460207399693,0.5294642925700683,2.4381563413879404,0.0,0.0,0.0,0.0,0.0,1.47089228634828,1.7560423411731638,1.8689457110585963,2.0103764690881243,0.6551342328469852,0.8741892727087536,0.9596466290371708,1.0114344934999964,0.9442370869104064,2.0906892961374686
1.6337830606449408,0.6874970932629686,0.5176163810582767,0.6459781051748639,1.0457658280476052,0.0,0.0,0.0,0.0,0.0,1.4291997096972038,1.7929736437110912,1.9916707653577201,1.6922509377005372,0.78430125283036,0.8012498708581973,0.9236374147852104,1.040896991819206,1.1954715809259369,1.5705765933247575
1.4397931590395465,0.8628728781270537,0.29596720234460605,0.22901048003392735,1.3740129308324114,0.0,0.0,0.0,0.0,0.0,1.467007438387228,1.6844573183364755,1.820815587712161,1.9321820887260748,0.7369973689176621,0.6643665806580841,0.9834775676136429,1.0499473695987322,1.0230580789823367,1.9110458094877425
3.698857509686511,1.9505689420715524,0.9804437680551261,0.6258069185993078,2.1758898324383997,0.0,0.0,0.0,0.0,0.0,1.594984414064549,1.774943159897773,1.864869106002727,1.2556789525257939,1.2004696850405143,0.9476312889724234,0.9836975331455177,1.0950131786087787,1.101108846612406,1.379384329584762
3.3091762637560875,2.6955007028391464,1.8928215200600387,1.443803650002083,1.2738015327842833,0.0,0.0,0.0,0.0,0.0,1.520020022213181,1.5830078093386344,1.7472957591465281,1.900065260098384,1.7900159185060087,0.8461123549975604,0.7952115735969812,0.8709484451383129,0.9976281684768096,1.139019727778611
3.035071046190583,1.6799613256695374,1.0420032731759998,0.27774171186198876,2.4560591375547256,0.0,0.0,0.0,0.0,0.0,1.4475824486720985,1.758102164497615,1.6270653539104354,1.8359728778251252,0.9658210848656084,0.7098278841468807,0.9610229250491846,1.149638717273305,1.0868917207450726,1.6678726096831258
1.2728726873301328,0.8763790895398287,0.5078134214915657,0.19180154217923967,0.8870673395081313,0.0,0.0,0.0,0.0,0.0,1.6385079999420669,1.7933064490583572,1.7647548903403887,1.5979764970867978,0.5762669848137871,0.7924683982044589,0.9193270230473304,1.0100459691156405,1.3108888274760668,2.8451881597687048
1.4914680471021173,0.7384507534729188,0.3790359795030859,0.33756323774985236,1.1245071934089956,0.0,0.0,0.0,0.0,0.0,1.4295972851411904,1.6917299208429737,1.2388671409205445,1.4310087352643215,1.2546930815223085,1.1403878682099062,1.1366626560062476,1.6945054847344578,0.43481818445172565,1.2493150655516987
1.521402169282816,0.7605342823727878,0.19498720694328486,0.20131251135237757,1.1660942402788996,0.0,0.0,0.0,0.0,0.0,1.7380913379426608,1.961329356514427,1.4431904420220558,1.9258022020280134,1.2825465681945971,1.000713796792621,0.9384499428995625,1.0240897878090875,1.0867014336231955,1.316148393776037
0.946915036629109,0.5805823677103334,0.2550580021959624,0.3554608792280245,0.6484395225044011,0.0,0.0,0.0,0.0,0.0,1.4934267186164003,1.5750915287683624,1.7851970134634716,1.4327114479425855,1.4613947144236745,0.9727925003451674,1.1034738310967893,1.1556184902641224,1.1798415672014944,1.206166477428106
0.1899121916277035,0.09849960727957612,0.11043879548037838,0.2981042349162819,0.20164526129809887,0.0,0.0,0.0,0.0,0.0,1.4647726459606962,1.3481270220678931,1.5540224466988002,1.5537681754805726,0.9817986043579527,0.9235257826491579,1.1021999169063172,1.158092046320364,1.301294760315363,1.8469166622852986
16.930198277712037,4.984071635127072,26.931972598729693,16.724067748232113,12.040806049427989,0.0,0.0,0.0,0.0,0.0,1.5569593130336083,1.540196828112125,1.8625135077377977,1.728982180651724,1.828416839625677,1.100459425858589,1.1613921498114403,1.1099910060452562,1.1710248519950786,1.1527624528139733
0.8398886665694913,0.3043962503131168,0.22175933414831542,0.28687170355875696,0.5362466252488901,0.0,0.0,0.0,0.0,0.0,1.6713019039496166,1.707157553271216,1.4573989235705014,1.55682133479432,0.9732663949874741,1.2167215394934097,0.9336979673457882,1.3224660577656973,1.0675447324290033,1.2955824688508677
1.3794612779220934,0.7991287063344145,0.19015416257986228,0.3736835787110049,1.4310905098462214,0.0,0.0,0.0,0.0,0.0,1.6571434945080914,1.797451059771052,1.730618429994062,1.6813510911589375,1.3869309334103364,0.8758284676815964,0.9342041703005427,1.0447167534992468,1.0125670794457649,1.2110604541875905
18.75938877380605,9.73861833232063,3.3701848720556575,2.123507088666381,8.54823535435263,0.0,0.0,0.0,0.0,0.0,1.5272713882031792,1.7391012156233983,1.979007442799663,1.9924393462450416,0.7406129041860997,0.8431939961921516,0.9502882926382701,0.9402440580919824,0.9835742819346613,1.489849778391415
1.3482112991934756,0.40889242000697495,0.46029455837234157,0.986593130830723,1.1285994241174602,0.0,0.0,0.0,0.0,0.0,1.3824479074585656,1.0949819679129824,1.8297221959288952,1.9635427477564145,1.0953544021414952,1.3598148536304944,1.318136257791596,1.0258418360618424,1.022055249690426,1.2336494903041404
0.8082091215815504,0.635004217990912,0.48211469784453015,0.31536199885267974,0.9291464768219353,0.0,0.0,0.0,0.0,0.0,1.542495626227201,1.768219593242056,1.8231505163478416,1.3383932488222354,1.5396851907272726,0.7888061785075277,0.997302846148509,1.0838435043938681,1.2738032756195907,1.2493668926727026
0.1893137271360769,0.10161686826734195,0.06189119690702871,0.0908134769814394,0.1229285725521592,0.0,0.0,0.0,0.0,0.0,1.5080294273006292,1.7207595640833615,1.9138911338942592,1.3776892945479053,0.8801318363129585,0.7820535275993813,0.9378917396161435,1.0667498862528104,1.4065916123858313,1.7563781251695614
0.9141187032723875,0.9575265246876157,0.48590676718716513,1.9353336342211847,1.4825749631289928,0.0,0.0,0.0,0.0,0.0,1.2552926151582187,0.955441981381394,1.9356481111516461,0.858903420017281,1.7970792470205874,1.435091938526924,0.8309668577470164,0.9265186873176604,0.9993342108802429,0.9338534694770348
5.390925918259166,3.4873864796065255,2.7855623142101313,1.9429278041752565,4.433019595420927,0.0,0.0,0.0,0.0,0.0,1.6196530077382794,1.6277998310468011,1.7655145965426777,1.451380919266924,1.1710678006506157,0.9266325823285547,1.0725183463888528,1.1833709678721671,1.2253797824501627,1.4901817794301289
1.3997456007266627,0.7346232810144653,0.2809179002193213,0.5405931593788253,1.5065446665057967,0.0,0.0,0.0,0.0,0.0,1.2796314012142704,1.35198075622983,0.8547946446330229,1.7355797511873434,1.7005436882106748,1.439954087206256,1.287838704067521,1.1387146866671851,0.9126395031145352,1.0106186325822453
0.2743364069716584,0.44123372007307077,0.5121961838098483,0.47104908205997054,0.6087308195309099,0.0,0.0,0.0,0.0,0.0,1.09215158314568,0.5860658910268289,1.0730737996759685,1.0861710350926124,1.0127639048514083,1.3983485115112673,0.34871204264536226,1.6170152583901576,1.6411125624246004,1.214408373552331
0.24577715958032037,0.14944373938317423,0.0956827423858927,0.07288384225689122,0.18007059431514455,0.0,0.0,0.0,0.0,0.0,1.818037115836891,1.7771215037281292,1.5895293755109092,0.9864386832940677,1.6354261101472138,0.9119733639473238,0.9565945204693944,0.7362326382410722,1.9984136273324546,1.194464757847979
0.05455951143788292,0.2745843419117703,0.151484199564407,0.19208606337155995,0.1918416774185801,0.0,0.0,0.0,0.0,0.0,1.838051818343315,0.9153103330502237,1.3170350339757824,1.0298859512159215,1.6690212264814583,0.9455021221932833,1.7116648036812092,1.1722269192033747,0.45530742812668645,0.953168762925853
5.987456896287206,3.0934677607049146,1.2090796386130083,0.8493137504593189,3.3662181732350973,0.0,0.0,0.0,0.0,0.0,1.5116955800347887,1.7267537894727207,1.9498780670698077,1.7718148399724807,0.8524967045585938,0.7165495862574591,0.9316142112787414,0.9702022171644258,1.1701014402808287,1.5660586737541715
0.7999074248461415,0.20024121063433764,0.871745362303669,0.4828295484549649,0.46146780856859315,0.0,0.0,0.0,0.0,0.0,2.094875575036555,1.7521832601466685,1.7921700939183847,1.5581396961796514,1.183007727904398,0.9896912021311386,0.9258636711277006,1.0662570812099834,1.1197104363874744,1.2578331733582906
