0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.7389670163289,173.34509297483618,100.4108993542903,108.21388156602265,226.8373909573728,0.0,1.639602768249683e-16,5.661080542685056e-16,2.626438403197243e-16,0.0,31.48939030389827,21.656879156822836,16.14610952440487,34.355625743040164,46.5988369017781,-959.4031254928337,-405.6557877188189,-203.07389180918116,-269.56110074586377,-617.092371987919
98.52562289932646,46.309486020606386,46.483725543496945,56.86279074172025,82.90682059327114,0.0,2.301502770222701e-16,0.0,0.0,0.0,8.959305747152994,8.702950200983079,12.16247308779768,18.55208015456514,14.827871570069181,-189.5282461272155,-78.46881525724632,-82.76823870651711,-120.7566117881008,-166.60259372423852
114.02730957693376,80.95607392777727,21.154202968610885,33.58408415378962,59.50931385214967,0.0,-3.510756889688061e-16,1.3435490560706458e-15,5.818209942520607e-16,0.0,12.13777405821748,11.267596941876425,1.4143149671496742,8.244312986010826,10.561626216168145,-232.53038805370286,-155.15835297316343,-19.67583428773252,-53.17322161182661,-106.41211323337231
65.59134477126246,24.150096706112052,18.404331584977637,25.703776576625597,31.31414870039886,8.666298740944984e-16,5.884388326944229e-16,5.791104657721506e-16,5.528703018732671e-16,0.0,9.42878025680006,2.0116949405543445,2.186022308129371,2.8381384205453686,4.66803824023267,-117.33296834809175,-24.952090249285575,-17.236202915889702,-28.211755114470872,-41.576734806113066
49.74055246969658,27.03129127507818,17.980210332899087,21.705346576327404,35.56316284151032,0.0,-9.857225213495352e-16,0.0,3.2735839221062817e-16,0.0,5.631091908775901,4.199741254126352,3.683192386245827,6.217899453475168,7.220852347798552,-76.8164407934688,-34.698856283518076,-18.775128826499515,-30.192117148174976,-55.436391484492944
147.53339630198204,67.9296305338509,23.970118715380917,26.188761749195518,55.87629695262324,7.70583749654306e-16,0.0,-5.928570852710595e-16,0.0,0.0,17.14255485755447,3.975244190861205,1.1831577994626654,6.5117266289061595,9.45400654475687,-324.0733984854028,-111.72907124024489,-23.790049543327694,-37.24134163098306,-98.82832022084236
50.73673167870836,21.462388467661093,13.397680201381448,16.789653926949857,22.055593352580463,-1.1203602790335492e-15,0.0,0.0,-8.464054576128873e-16,0.0,5.678424660399528,1.879410937209753,1.320816299733824,0.7988968307542708,3.2101098076344914,-77.1618704246192,-20.792988980415057,-9.33880643317848,-12.904028662974085,-24.902836855261146
114.95939424301324,59.00181721051168,44.482843840150025,37.960345749623876,62.189632251844955,-9.889303825078693e-16,4.817090519262928e-16,0.0,9.359012961139066e-17,0.0,13.396906468666598,7.333825209253225,6.162719599689727,13.095624558022225,13.460709318992473,-237.13832879453153,-99.0626634849322,-66.63654406386044,-74.12537714121875,-122.43593164389462
48.78922592861529,22.200219108562365,21.331655395615627,11.035254719903469,23.35596661108527,5.825406919139998e-16,6.401222729248218e-16,0.0,-6.438843087858652e-16,0.0,4.846082723936491,1.3707380685391164,2.7080556819358144,1.9947610723487947,5.588134238941556,-72.47563229796059,-21.314296139349093,-21.40473019523077,-7.610880382214895,-34.537031766946384
48.82160501132759,30.866794070854528,5.464856251641829,7.936320243990502,13.650646268186343,-1.1643086876725827e-15,0.0,0.0,0.0,-2.0820779377048633e-15,6.603506317394936,6.711799791862969,0.8105272269078545,1.912932607298716,2.220657808787155,-76.44630390891217,-43.61152055431415,-1.301784905847976,-5.161678181949319,-11.64531898306091
45.765926086895114,28.53672248138765,5.0905499825725355,7.5952564457872445,29.569999656655426,0.0,-4.979848237466889e-16,0.0,-4.6775427586398815e-16,0.0,0.7025533156522218,3.009654917010627,0.8851066050887094,1.0135949535981084,5.999658305858788,-63.0431259935427,-33.571983966043476,-1.2770442717110309,-3.2594065086345516,-42.643498226702754
45.10804721053444,17.7378991521935,6.475104635728746,10.114951419459675,18.35994347783396,-6.300806882140193e-16,8.011577128312101e-16,-5.486727827064153e-16,0.0,0.0,7.7280411401606655,1.3942212688012878,0.344889594965807,1.2039254600842704,2.077162105561126,-71.32049809137591,-14.878485325407626,-1.1930776982773141,-5.7034791705730985,-16.946519792244
16.76748281598852,3.38102623884107,6.482894219961059,11.050111151094857,7.575934895119397,-4.2376231635828308e-16,-1.050779682803728e-15,5.480135196193038e-16,0.0,0.0,3.815274803096778,0.4923266510079203,0.9846189551405007,0.6511364715682463,0.2693157336609986,-18.181919295586923,0.14925818149473766,-2.0427968598379036,-5.746480377305986,-2.029708815446606
868.2475944060317,136.5611195340531,969.9277514187854,483.5290216414722,321.1542804647637,-5.237530789792247e-16,0.0,-4.688466230822568e-16,-1.880951630752997e-15,0.0,133.39658576154872,15.767090945941197,54.236529024909274,27.369794698602718,44.24891346301976,-2921.30123355282,-294.5659033417962,-3199.05204605673,-1387.982815425718,-881.9335668133552
20.608859391640195,15.108888315353505,6.014921842997161,6.419062178604522,12.165470158693552,-6.89550762861069e-16,0.0,1.181300030668471e-15,1.106926083577164e-15,0.0,1.41354866136192,2.450211844299633,0.5511021567866244,0.5460919035072543,2.6489065762088053,-19.0613897512993,-12.83073256627893,-1.1125898988396812,-1.5144292165694129,-11.602145925577362
49.642110826552376,23.251107982876746,11.589688919041908,19.182144253690222,38.46817529499643,-1.1450645009721027e-15,6.111904312546126e-16,0.0,0.0,-1.477673906414835e-15,3.9176934128334615,2.1669328821051383,1.3659787480770307,2.2926293667049547,6.076390158739687,-73.36656098640209,-23.730568234759957,-7.07900820828705,-17.805616394318992,-56.36572658403643
542.0076792681032,338.8565592672479,74.45485612818788,171.07095741123246,308.15816125208215,-1.6780107304034123e-15,-6.710027273336857e-16,0.0,1.6613988639861232e-16,0.0,52.9518151750346,44.875665005220284,12.300646858321535,46.61220146771723,45.74889287255976,-1617.9262630876235,-945.2753524655982,-140.95792054336894,-449.75811808593755,-855.8425248115001
32.66032286271299,26.680852310643875,11.852025699249648,34.976437935327105,27.112246519415983,-1.740442649625608e-15,5.326237164295094e-16,-1.4987790985913165e-15,-8.125958819179052e-16,0.0,4.199226462872908,5.816328649612367,1.8174258390661393,4.957808992021015,4.778908440904241,-43.21255299315577,-35.21273001318715,-8.606467070033709,-49.29050505135963,-35.70262196207458
39.19969006884988,17.68713939170486,13.953775526724787,8.199540364548684,23.064549814282838,7.250493404535711e-16,-8.034569299468964e-16,-5.092118146800072e-16,0.0,0.0,4.249272665731601,1.8836789867250314,1.7522750769437034,1.018944645956531,1.8870242294949355,-53.67793155277859,-16.32951800975642,-10.666603035206784,-3.6477336599862293,-23.177093272242224
9.072263603418248,2.92668674803328,2.518556293615484,3.1237827341046818,3.856882394362403,-7.832033622704501e-16,0.0,3.52653788978888e-16,1.1373113885331582e-15,0.0,1.4234789438640054,0.12050963620961717,0.3232392258221708,0.3088682954811124,0.6784274378369308,-4.820183079573269,0.936147109874095,0.8076610518067705,0.6620937770661569,-0.5429452920159828
36.77366878033169,45.010781046482265,28.538141504575538,48.22092547954534,38.71072782849605,-7.728820749482927e-16,0.0,-2.489800310388742e-16,0.0,1.4684151409564558e-15,4.367917492971836,7.608701240316414,5.8201593625305605,10.19835417465517,6.821563929962323,-48.890921485025494,-73.09720745639525,-38.23229087813066,-85.86645846001495,-60.083289654448436
272.7869394305547,100.97677625256836,82.32133541429675,45.7825840839158,100.14735772477515,-8.3352112061478e-16,0.0,0.0,-3.1039870290315305e-16,-2.270391157678869e-15,53.55633392467021,6.388957514778314,4.538224900528026,10.352318543531114,19.156278989414346,-742.6923999807343,-191.7812396358257,-145.29468650797418,-77.48422190138342,-217.94372933074192
55.67590265249301,29.004848684677683,5.50293357052154,12.995185517365245,36.89787706167627,0.0,0.0,1.2912071836854075e-15,2.1870953202187504e-15,1.5405606877000534e-15,6.312104969774339,3.981194258750133,0.8391511213579703,1.5055455482152005,2.6814027507973335,-89.21896426665637,-36.31610595821873,-1.3175632949630447,-9.041897372770032,-47.62978896412553
20.991928931098773,14.179693355921685,19.53271479200655,14.604655660168515,18.234643931452684,-2.1155235962720926e-16,0.0,7.2754119775596e-16,0.0,-7.793327233930737e-16,5.441365641497137,1.9613620176714062,1.5108842549354782,2.097189946614102,1.1299589238512007,-28.03120775442294,-11.321929695775895,-17.37243776388405,-12.043036039056874,-15.290454104402892
7.112697738974357,4.124115170557367,3.153372148851874,2.503612953407516,5.096056350312286,-1.9979556613706453e-15,0.0,0.0,0.0,1.3942992127953181e-15,1.1352730397799644,0.5984494978104817,0.5643799369186993,0.2544890522065048,0.38985743424121905,-3.2597488547772135,-0.226069007235515,0.04537624639446282,0.7907326231960412,-0.2960335896750601
