0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.435341113690222,2.68012049471882,3.722233581345398,0.3512283144326033,4.117576853142491,0.0,0.0,0.0,0.0,0.0,1.7710148283242781,0.7113178898793653,1.7873788864267885,1.793525681218992,1.8615264775526048,1.1000873520289303,2.5604814885591383,1.081031731310473,0.9974765145853596,0.9366403558302662
5.030637425650864,2.890258613038886,5.606591859197976,1.5348722775901462,3.268287120221067,0.0,0.0,0.0,0.0,0.0,1.8736478735722752,1.2366913406631481,1.617797066399946,1.696731626363991,1.6089732739618932,1.0605122781814391,1.0823127210437562,1.2251276838511596,1.0294074063940404,0.9996567736052078
1.8781264098549506,3.000445334853803,1.6421728583920188,0.8314266857163334,2.277908098184024,0.0,0.0,0.0,0.0,0.0,1.4888482500683375,0.24198428560242807,1.4905763638724354,1.458021224959649,1.6104861704193258,1.0586487701169194,6.602870403080572,1.2445021550484452,1.0635492463864136,0.939518653711464
3.818564023981218,1.2667262756622437,2.6649365499128654,1.6933380225634713,1.7063038795090257,0.0,0.0,0.0,0.0,0.0,1.3530362277030246,1.5626120694053234,1.8454396758626093,1.9094674614397518,1.393786490519221,0.8079500576183989,1.0750231480212447,1.1142721413656966,1.0700175969786376,1.442214968418812
0.8673295482745884,1.530540059465985,1.2784741231865802,0.17664377019861177,1.4879970715499238,0.0,0.0,0.0,0.0,0.0,1.2896349525533224,0.4871553589802727,0.7589195356277831,1.3522670743288139,1.528416050372617,0.5389625628884935,3.689573211576532,2.023336203584756,0.34835854723765813,0.7556185528925083
1.0630406911173504,1.5606984342288586,1.6334005534991252,0.6979175716349294,2.404356061386246,0.0,0.0,0.0,0.0,0.0,1.6517264074469493,0.8930462226864073,1.648286435316556,1.7837904741319441,1.7847550792148181,1.219527986852062,1.7735620951726812,1.1477948705592875,0.9340479652983524,0.9302518816041779
3.122082846499434,2.2324325513158234,4.3197948226618985,0.870781561571636,5.381706220957566,0.0,0.0,0.0,0.0,0.0,1.717549282644038,0.8518026699001011,1.9664422786646116,1.609716765232992,1.819558962551533,1.090137926244492,2.395759056631033,1.001486334381186,1.2053227236880282,0.9164945013737583
0.45520765158935106,0.8734914516498955,0.34118534891385593,1.03111946866446,1.5218693390868288,0.0,0.0,0.0,0.0,0.0,0.5573159423933245,0.9015352435432034,1.6454496909747238,1.7525776901314185,1.7449285849879062,2.140188113787697,1.9618317359907704,0.9554663487866107,0.9490853868718139,0.9680115044162868
2.3455656721855105,1.88660409707546,3.1546676621741616,0.5038689277264942,2.5325503153415134,0.0,0.0,0.0,0.0,0.0,1.7828387275597384,1.1530401817092157,1.607470174446193,1.742254332166043,1.8144124277124145,1.1081027367965335,1.2338268894709166,1.196583925125183,0.9768200440710809,0.9569339773089383
3.675371754302076,2.4429096890466844,3.8152092819172694,1.1095811241808533,3.2696552249325093,0.0,0.0,0.0,0.0,0.0,1.6388942793911467,0.6355858507768171,1.9227441847361435,1.9083148622318618,1.795486251124505,1.0950691889011983,3.0479199106349344,1.057921861394084,1.0707020637681521,0.9230855868277547
1.0820388682764845,0.37863785940710476,1.036687349609041,0.1235961647500063,0.4949154769371488,0.0,0.0,0.0,0.0,0.0,1.6627626699794125,1.6443844600480513,1.7879332897012055,1.5879040366147357,2.034948616997959,1.0086218972695093,1.0164522211557405,1.150800210780832,1.2654512396088387,0.9716843662874842
2.88718995057433,0.884815397410262,1.8571814132521347,0.3034136042912237,2.3038348040512187,0.0,0.0,0.0,0.0,0.0,1.4346230838402472,1.4966891188335596,2.0257054827279264,1.2628775880979068,1.8091065557287105,1.0932926141597996,1.3148653932994345,0.987143750314479,1.6601554401203706,0.9116764397129589
2.069389597009798,1.981894059960489,2.7938256204223513,0.43084987301926,2.8934573198381854,0.0,0.0,0.0,0.0,0.0,1.8927458519586668,0.8263167407334338,1.714858589891749,1.4328721270386355,1.8022277054159355,1.0685299354018105,2.0465021679154387,1.1127930559973642,1.1873307386396061,0.9153342651405845
0.4995142385491131,1.2229527879731423,0.8760460907168902,0.2870261447005177,1.2785299332239757,0.0,0.0,0.0,0.0,0.0,1.488143553800095,0.5283883276163703,1.5594002244706686,1.4942380733148484,1.7908476663532138,1.1241536531310812,3.581034159790477,1.1569148075164235,0.9435987604476671,0.9463844553205238
0.992331938072493,0.872857663076444,1.371435805658103,0.2435428618885293,0.9332743462328688,0.0,0.0,0.0,0.0,0.0,1.8188899646368306,0.9517943202552965,1.6149844701763219,1.7117984651391962,1.7901137034862644,1.0933444309485685,1.7938353035873194,1.2544092757133771,1.0189630484049008,0.9962709234805471
8.03359978767583,4.948410088345906,8.256516485613064,0.42889605641167916,6.452104044470884,0.0,0.0,0.0,0.0,0.0,1.6787620382357933,1.0138353345195514,1.7177648766839495,1.8022370799413074,1.854204351442438,1.0448123921857748,1.5785581834446014,1.1380657222254356,1.0300436040487948,0.9324829903251413
0.8628746087040675,0.7244068229261017,0.7412768521795702,0.3329077316503815,0.7710413093388315,0.0,0.0,0.0,0.0,0.0,1.545705991674014,0.2122475703734245,1.8156126105586783,1.979473101524179,1.7871224089293916,1.2216702273956015,9.761780889697437,1.1423940807216106,0.957828959250906,0.9653766722029479
2.097166333448046,1.2796963097264147,1.2715119739896874,0.24544827688239268,0.908190250415398,0.0,0.0,0.0,0.0,0.0,1.6047094467387404,0.3463940044846493,1.6793575827098812,1.8949263034192991,1.5332193657230238,1.124938000760467,2.815332338678834,1.2140180697201306,1.090147689125308,0.9730924685009887
1.95116267405065,4.493619532425094,4.882868780699612,1.33886781325829,9.48134195905946,0.0,0.0,0.0,0.0,0.0,1.786572653711679,0.5680697292099358,1.863655579120844,1.6129667281685147,1.8374879691225452,1.1199732525560866,3.5842317441000144,1.013450142110629,0.9421184866135734,0.9494094679711508
0.2381358835124483,0.08659947551489057,0.15637620130287605,0.1709454669845471,0.30668303064386715,0.0,0.0,0.0,0.0,0.0,0.9137936429977352,1.2971398825651352,1.7008618549139396,1.6934816977325524,1.998287240195104,1.6649325006661284,1.1758047979249404,1.0834025507646883,0.9238462323539877,0.9325237654443991
3.7670449661214436,3.261753416267781,4.732702866453652,0.4796099334674511,6.105315662935386,0.0,0.0,0.0,0.0,0.0,1.350920187565557,0.7279382530343287,1.1052639667591193,1.8823361837545851,1.6394649244236668,0.7221513740452261,2.4526505531246254,1.376177885892717,0.9837607901949155,0.8596391089491705
1.095707912555301,0.4887992677866858,0.36275717708015265,0.04103343492110067,0.5947309839289996,0.0,0.0,0.0,0.0,0.0,1.504171363117686,1.4994898721706456,1.9910283377153801,2.0340743320876142,1.3658452186894767,0.856648300225722,1.0873455624899562,0.9656699541208836,1.022085079685912,0.9504871999582869
0.7993855167880626,0.23301388438203707,0.20594315649359482,0.20295557080536852,0.45156450397919706,0.0,0.0,0.0,0.0,0.0,1.3516780244516606,0.9292171908230075,2.0192483547320417,1.2464451315820957,1.243740039028298,1.0411939518836433,1.8444993334412565,1.038807730773923,1.6539593425692183,0.5030642448361923
2.97424683111341,4.081026415458602,4.071183340019788,0.9726486564286528,4.909054739734561,0.0,0.0,0.0,0.0,0.0,1.3282395264225724,0.566887715031967,0.9413097490215395,1.8961597129239356,1.66416182406516,1.1447421269234388,2.7375905618966097,1.709173722647791,0.9765289942794931,0.8531848065181604
6.363550589705575,5.32568973348085,7.3177847045174005,2.897540354734886,8.31348890256374,0.0,0.0,0.0,0.0,0.0,1.727887253679123,0.3444466496340344,1.8202595528503844,1.9523356527194893,1.7904091971491625,1.141830380458632,5.0125498712524905,1.0954412239766995,0.9594142288704354,0.9322284902966366
1.0247642517891382,0.6473847470404206,0.4174446383074365,0.6091039087412143,0.8106279293369816,0.0,0.0,0.0,0.0,0.0,1.683885276177898,0.6474879106886136,1.0908970735486594,1.780106900921661,1.8970997919344847,1.1542043251722656,2.6558745198819667,1.9148430417407238,1.0906024422115554,1.0413746179507064
1.476602658804783,1.2746084792447516,2.6217791821986567,1.022562270642954,3.489547515413681,0.0,0.0,0.0,0.0,0.0,1.8556736191348244,1.3153691086920645,1.9175322587749022,1.7892033996208718,1.7643159436976146,1.0184307154167438,1.3523145320951342,0.995129440085708,0.9711795165113232,0.9348643850655443
0.04197891393550537,0.05408643950773738,0.06514174177611284,0.07048927006973085,0.07509665700217114,0.0,0.0,0.0,0.0,0.0,1.17036005039568,1.6847814413355318,1.9948147361101078,1.7466057149651553,1.7583400338179367,1.3355627768984704,1.0797500627362593,0.9677268077845862,0.9950142795732907,0.9333254268719454
