0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6432419979531712,0.3155136559437663,0.3146858229610891,0.26503353834407717,0.5060572411599198,0.0,0.0,0.0,0.0,0.0,1.0459485830910722,1.56914777482307,1.6392639015892019,1.057196608684434,1.33148108045507,1.733318710319126,1.0264097467678255,0.7980308491100871,0.7859434324765918,1.4339979591781205
1.1307242670271955,0.35823901899974425,0.6238799284202461,0.8193106856175667,0.978602124674528,0.0,0.0,0.0,0.0,0.0,1.8817247813000597,1.5227473103876799,1.6865665938009273,1.182281593209929,1.331026114464708,1.0247106349138104,0.862102129122811,1.1122999703765035,0.8548722936025803,0.7252217249746049
1.476945269044982,0.38596928397712915,0.5677090369312362,0.7960121467594857,1.2182950566313315,0.0,0.0,0.0,0.0,0.0,1.8459799616352235,1.4098269724724253,1.5141819831123982,1.1934645863589666,1.4821012798783422,1.0242550342992627,0.5430542767141784,1.2746605355387322,1.239073471966281,1.1055113742749836
0.6923800395980402,0.3126344853863411,0.18268083971495735,0.5604159169268783,0.4996244202040326,0.0,0.0,0.0,0.0,0.0,1.8703338317912022,1.734802864885532,1.4913864533099848,1.2708149080117939,1.5631554734078925,1.1258428540495922,0.9568264302034021,0.8300236657339833,0.48206381613615756,1.1834743769357152
0.517833037192791,0.48048474734159924,0.7128640660539789,0.08939419277133646,1.0991891996013579,0.0,0.0,0.0,0.0,0.0,1.3748398564285962,1.3823451770025392,1.0024321444537303,1.9297747792993274,0.8887036127555791,1.1595160678057412,0.863074525017546,0.37050283076091334,0.9490075128974053,1.1376021236028102
0.374249108480294,0.25089053126969313,0.22767992226665273,0.42892152389553073,1.0566510720564013,0.0,0.0,0.0,0.0,0.0,1.626295667510847,1.581915099433592,1.086893313876879,1.2870342855626187,1.4916099611673155,1.1431131672292014,1.3093950976612416,1.5283104611048193,0.6448476982366648,1.0555625685542194
1.0270035849691763,0.3345609058656079,0.12187174079914827,0.4825770734121889,1.1216890802158717,0.0,0.0,0.0,0.0,0.0,1.7260011463527924,1.3186492893435846,1.4976194689309836,1.4233425640142314,1.729338880469561,1.0801013638397081,0.1900863846151293,1.221300178304655,1.1576475913045836,1.135553613497966
0.40962785830805243,0.17196179056470698,0.2651340424660361,0.4725811489070857,0.5577371058695242,0.0,0.0,0.0,0.0,0.0,1.3005540162148794,0.4126721645669621,0.5637702035532339,0.9221284788199201,1.5644941408752626,1.54445937943189,4.117327540498232,2.4089539877873856,0.9243731891902814,1.1028831364852107
2.311073325044247,0.6034418492144963,1.0771594759190795,1.6569169817654377,1.2080508733205402,0.0,0.0,0.0,0.0,0.0,0.9081162983084651,0.921154814950222,1.5815584954820792,1.6800322670941528,1.8350203358717851,1.8131577896521647,2.114574417926931,0.8577137389541444,0.8565915581788917,0.9020555351240992
0.8929611385328942,1.3029552642319011,1.459447376844666,0.7724657087135387,0.5827467093059024,0.0,0.0,0.0,0.0,0.0,1.1474960792838818,0.8381959394509785,0.9016053984415704,1.4165339343039838,1.502451924233931,1.4307185572252619,2.1416837792712564,2.222307380540662,1.3536494011210658,1.1495232764710004
0.5225728192096557,0.7475208017718855,0.5303342634801367,0.5493057859597373,0.3154582827693878,0.0,0.0,0.0,0.0,0.0,1.1919326217086685,0.6210227657655146,1.0467086284888942,1.3117102620097914,0.8004550795334192,1.2517028765076488,2.4769044256131267,1.3166226650179929,0.8974812213591625,2.518057541459672
0.41427276664167517,0.38713506297989253,0.24475796614672932,0.13179053823293058,0.1841932198529314,0.0,0.0,0.0,0.0,0.0,1.4916007387310672,1.2590199599467113,1.5682922322699928,1.51727368003132,1.6048058735114958,0.6786968843122182,1.2931097914375325,1.0724961213954487,0.6645700582226349,1.165560377848807
0.40056619887666817,0.05941035800063208,0.055868758459223754,0.28146465508612917,0.4023395816537082,0.0,0.0,0.0,0.0,0.0,1.6861581639073242,1.819950128672652,1.9131602442495617,1.8758450652749383,1.7373049431194136,1.1291097980619915,0.9649216503790118,1.0417981338859785,0.9753944145007273,0.9174287208615993
0.28448380511195553,0.380353888293591,0.09969980534739036,0.14082127810325334,0.09576135010622092,0.0,0.0,0.0,0.0,0.0,1.4295291220227904,0.9960199477659024,1.1161805010085017,1.4476210510686567,1.6236012366437433,0.9386648875863223,1.9266965302289047,1.6283101767062829,1.0691397558602,1.1421943995180963
0.04999298085299807,0.06035421418165008,0.04238560799267126,0.07437016459795728,0.08888835993213917,0.0,0.0,0.0,0.0,0.0,1.5935560708145842,1.1745043282750536,1.449920110330261,1.9053383360621086,1.8290070330182266,1.0186536781719242,1.1612472344072593,1.061444669186729,0.929667183471629,0.8917500226668783
0.1915214638564262,0.21646581655409008,0.2878379722208092,0.1891583072213351,0.28587512758497435,0.0,0.0,0.0,0.0,0.0,1.86977294245529,0.8882132002771806,0.8176584641109433,1.6184683841599532,1.5142330240637165,0.9030879516876898,1.9604464181114576,2.371989248741248,1.1884703703753794,0.9929649149625082
0.6184417488127344,0.756010030183742,0.42868606559609346,0.2511090340756616,0.27264474042917347,0.0,0.0,0.0,0.0,0.0,1.4737699661872452,1.1834972616250776,0.6665856982625372,1.6602159798259941,1.5731747856014355,0.9216409640217236,1.2809927962399816,1.8929096561642484,1.2121615212006829,0.9947572698470296
0.9820697805162482,0.7130399183267397,0.5997177287651,1.0980267922893827,0.8724073273172541,0.0,0.0,0.0,0.0,0.0,1.6752752145690268,1.662839771036673,0.8338777817548254,1.5391548825661168,1.2569227655658284,1.0118657066017656,0.9540888652361149,1.4698428309311398,1.019720572237227,1.0185314973874928
2.7485176918550662,1.6283309632299698,2.3875990502859907,2.0290521735951073,4.939217865521243,0.0,0.0,0.0,0.0,0.0,1.8960139751237963,1.1954473427236945,1.1650933512088086,1.2852673987120007,1.251297824885062,0.9920170393080328,0.6620740638646689,1.5040638788135647,0.7643542609831288,0.9314394174782848
0.5063873856847797,0.4324742222644365,0.37738731802735853,0.2895537790604862,0.20635467469022414,0.0,0.0,0.0,0.0,0.0,1.6083362015417517,1.4871443851522284,0.8557170818724786,1.5047640916721308,1.5696875152399041,0.7465131214824261,1.0969895008905575,1.8846194569194317,0.9694771173979441,1.0174496042536418
0.0056279887262581626,0.1572582383905477,0.08970447930510941,0.21491711109697,0.03508301446367092,0.0,0.0,0.0,0.0,0.0,0.42053593702013814,1.0266565918476134,1.55505804751774,1.8226079617260698,1.9684587790560344,2.137215601577657,1.5677877352456797,1.3511915352804897,1.1093109493110658,0.9468623460330202
14.197838306509547,15.633426864722287,7.685619751885523,9.044647874507438,4.5168196095622415,0.0,0.0,0.0,0.0,0.0,1.1139388917596487,0.8926466879869808,1.6302041865587455,1.6942039009303884,0.9912809754176475,0.41673465822943345,1.8243567686703512,1.0815090740512614,0.8041418660867178,1.200536129834186
1.466690356669647,0.7972186674867533,1.0955084682430658,0.45773608141183325,1.2552938302493275,0.0,0.0,0.0,0.0,0.0,1.106317574318352,1.2037757221004746,1.144712884409882,1.0404767534314703,1.7979327915764416,1.4205904937027076,1.411055523184,1.4155031756301462,1.240030845441103,1.0472533139392408
2.5285450909593115,1.6769300307978003,1.033438065225945,1.0361049363042327,1.0054221974054371,0.0,0.0,0.0,0.0,0.0,1.7360904297750008,1.7918946069641806,1.709763788731539,1.1696823294381797,1.2508223813040455,1.0937142412128324,0.8932748513255867,0.8980950463195163,1.4672986022838297,1.134513391372385
1.7979879368781617,0.4207655563088778,0.8698935756921526,0.7962164638260957,1.4265470218312986,0.0,0.0,0.0,0.0,0.0,0.7155240119167613,1.461627736929618,1.7404598143719112,0.7213018286528152,1.8880522461539797,2.356734736848051,1.1321412208487591,1.0959772116912472,2.0485597933519823,0.8993349956154592
0.18609968880196726,0.5364923005187519,0.13603083938456356,0.02831102351680685,0.28638033262458695,0.0,0.0,0.0,0.0,0.0,1.9249464145753883,0.9083094551497702,1.7475657724692508,0.6844045702780436,1.5814517747740138,1.0063167855983854,1.4942663266623875,0.9106717339024779,1.344239887909671,0.924917320336821
1.559633157984771,1.2181227444142244,0.38068340668784145,0.45969252085997636,0.6591548356661444,0.0,0.0,0.0,0.0,0.0,1.728753615995299,1.714724262431314,1.7182874397508738,0.6801266015576654,1.5478198673684955,0.9146563934453708,0.8641333124385093,0.9674228156055347,2.251171953835555,1.072636712766514
0.22510953189764188,0.07415337971980615,0.09870294674166798,0.2096587992151738,0.20915746366233906,0.0,0.0,0.0,0.0,0.0,1.250829230788817,1.7924142006666497,1.3995448136558386,1.2498289059127778,1.586159808867646,1.0491186493548461,0.963354879205923,0.44351451678455567,1.4876242664311228,1.010837652513011
