0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.56157153481209,15.227059984743738,15.998675347507792,8.202548928808191,15.333758054208058,3.632339735565759e-16,6.999473993719131e-16,0.0,1.7324925262307216e-15,1.8535384039533745e-15,2.7468861512251443,2.0472260129380335,2.3684997725052366,0.8757005865121829,1.746152274217874,-19.54089557013815,-12.64170678960552,-13.854753898871104,-3.2676815534533215,-12.36366973762225
43.11786955959432,22.6046304221756,15.440847795276413,33.303252927339955,29.556387921484593,-1.3183262401738858e-15,0.0,-1.1504270121383262e-16,0.0,0.0,3.43891593269642,4.500751200342996,3.446673960586033,5.461729198913618,5.281616338240277,-59.899706295941805,-26.518178202167498,-17.409006725523966,-49.702090627307285,-40.952755423705355
65.30233158643091,24.81075409490799,12.8562384941396,43.04797246605067,36.68377254216695,-8.704653797173061e-16,0.0,5.526832254115344e-16,0.0,1.5495521567599987e-15,10.142735222550918,6.604496628642021,1.18070100197344,8.105077160753675,0.991084318809045,-115.9245152287497,-36.53473309103214,-8.514456399554664,-68.63307830466327,-45.63642495028884
16.12548407782066,12.765221880854988,4.792570827320658,18.365386185741084,13.571362888028418,8.812668597495267e-16,5.566238819755709e-16,0.0,0.0,0.0,2.500932375244719,1.6059582444408,0.6129866092790146,2.9212180989750887,0.4744247300922123,-15.295497933842848,-8.709117037061285,-0.49029883796671936,-19.849685403406813,-8.557628329915774
36.165224251424895,16.8693876557819,7.285470739868083,12.351460216045277,29.323009431863312,-1.1788275899858773e-15,0.0,-4.876436685633891e-16,1.1505404597216176e-15,0.0,2.996918590638378,1.8446258807090838,0.6557275412911591,1.1395476819785804,3.6516151113578985,-46.58440161913798,-15.27384630658396,-2.1685718028260874,-7.778524212641702,-37.23828222799215
30.77400917699265,11.756371017118,6.452123975392765,15.313809230436156,32.250383725237654,0.0,6.043895133332439e-16,0.0,0.0,0.0,5.867729389311374,0.9240576296526808,0.46854168475379415,0.35197394260527654,3.6447190648169783,-42.20775555853874,-6.816236439751998,-1.319068788111769,-10.713204889087532,-40.66861681751698
39.879990444885706,16.685543635267617,4.1858772346477195,24.52791627027136,32.72369922548668,0.0,0.0,8.487381448728739e-16,-1.1587494476590356e-15,-1.7370719144287885e-15,3.161632412835999,3.0738038641513716,0.15770160365002298,4.2242356899717555,1.9227403653425934,-53.138438255376805,-18.26553532200097,0.4166670721577429,-29.829628250837462,-39.170970067430915
23.838723121873898,16.479594949382523,8.80800941370916,13.035711054057785,14.602125122229074,5.96124827766569e-16,4.311651699829695e-16,0.0,0.0,0.0,4.240536290039912,4.450074774233224,0.4442487535663836,2.3877923750804064,1.4009802379876943,-27.941166263491407,-19.13608253044541,-3.281090086361483,-11.24510372135026,-11.208651870483134
76.80457723533621,33.94471791268979,29.632819406576864,47.181303099449195,39.308038038662225,0.0,0.0,1.918258876446697e-15,0.0,0.0,11.638547818309371,8.036523314573644,4.821459894679143,3.678468380292407,6.73030339643406,-147.28311352329192,-54.72531589244233,-38.915043601783935,-67.72108358530576,-59.034256981824726
83.1269829603261,57.461935018013186,45.521081911706965,21.265845969501648,24.10798148890243,6.838142903362388e-16,0.0,0.0,-1.3364955935054229e-15,0.0,20.973030198611877,6.8590687105093044,4.337759075388449,3.2881269410619804,3.8066563750793145,-180.9206705116538,-94.05451874849958,-66.2214142280957,-23.071947271841523,-28.369673162570017
24.551553157504078,20.18797755808558,13.099657812105194,5.9878727777850935,6.985358015101095,0.0,0.0,-1.0848264068447626e-15,0.0,0.0,3.0687054642334193,1.693936646535372,1.8735390394766966,1.2134105543648717,0.6761701280048869,-27.8296740749526,-18.707960718142893,-10.007337454976305,-2.6016469687753943,-2.286368968727642
10.43396370056805,9.422431624581986,6.815230026705548,6.3452439865770796,4.472877441830576,-1.3619804633236678e-15,-5.6557274496934e-16,-1.4335484757546966e-15,-5.599018235257806e-16,0.0,1.51196256524405,1.9600520886917243,1.2102755695334726,1.0523263866217156,0.39937987520180124,-6.572712741137748,-7.242252700309178,-3.287492574695212,-2.0991063771081615,-0.03544018578563861
6.337542039620036,3.086888248096462,2.027780153893198,4.236840897743329,8.67069686789975,1.6817467986438013e-15,-8.631784000420062e-16,0.0,1.2577934000399158e-15,0.0,0.7887165519226484,0.5250270023425947,0.0699195487118469,0.39936199789830246,1.0129867674898239,-1.843761454239483,0.32523242002641356,1.1189668866406006,0.10784868736814851,-4.038307180560182
8.28689396102546,8.86035958735979,3.513069602670135,8.276437529773292,1.847612230882643,-4.2871475072680566e-16,-1.6038688469794435e-15,1.011284739733091e-15,4.2925638791087653e-16,-1.922867590621705e-15,0.9219458869956129,1.9558721385304534,0.49421675977626306,1.7461937161287526,0.31986251627549894,-3.492632043600822,-6.914890080796686,0.07419331759704996,-4.789133815762802,0.7026010653111846
2.195777829827865,1.481412229995121,1.3762326402152565,2.114627898973895,1.7735789849218468,7.047039639218035e-16,0.0,0.0,4.2001641051416477e-16,-1.0015662423280945e-15,0.5344865384410821,0.3072777595584713,0.1851794423221746,0.19349447715086404,0.21181735953926126,0.13117403357309076,0.5923847736069151,0.9114608665899155,0.9936561657559995,0.8960095842531856
6.760950688597338,4.870859958034213,6.670577750834207,5.13838044828521,6.71614108140869,-3.448432711755996e-16,-1.4587623990053324e-15,0.0,-6.914072857306857e-16,5.951040694654745e-16,1.6983066324065128,0.6343111589235033,1.6188206877367137,0.20157985590963298,1.137278856214231,-4.415292629476944,-0.5517833306496442,-4.849568775254022,-0.15347907975959066,-2.9846907757639625
21.63185885627644,19.457045918210746,12.081992730334171,10.507718081581569,6.932501641534426,-6.569409873474074e-16,0.0,-5.88100615204101e-16,-1.0988417624508378e-15,0.0,1.251614022321101,1.4784509933107863,0.2212349212575152,1.7316508638877506,0.7039798841040298,-20.242243223789163,-17.518799973899807,-6.654737845151654,-7.323788797816184,-1.9510532369202003
30.22592901225415,32.70548628233241,7.962832077766551,30.30890189706529,21.8368275648023,0.0,8.69019625180057e-16,-8.923241490223616e-16,0.0,0.0,2.4987713552217974,7.0584970135437,0.43727974755183413,4.020834671917534,3.1486667525793095,-35.483254375237856,-47.454224216986326,-2.492122189550039,-38.01893401713855,-23.73140396687971
160.5530963658814,65.7787706635513,68.01226093505346,77.58428250968618,132.12054368207976,0.0,0.0,0.0,3.6633334112299923e-16,0.0,30.193752652365642,5.302438658704289,9.145442607770484,8.169086124304307,12.847281615597376,-388.4967545481221,-108.49594882392073,-119.7931910142374,-139.76333042922198,-284.69728883542734
12.757582138863736,11.390629898426997,9.849296030714465,9.527427212589139,13.08208702449393,0.0,2.2612598601645903e-15,1.4428294845526288e-15,-1.4915731601102533e-15,5.431417284029167e-16,1.5264555121254164,2.550045278221446,1.359359950568969,0.939680006938154,2.737294528159171,-9.07536202453156,-10.906962584981152,-5.756511975983237,-4.588024632454135,-11.198308226308493
3.8020085726823774,6.621907972438255,2.197777119872481,11.152556063538963,0.311070283979935,1.1680384232714938e-16,0.0,0.0,1.2742240105531979e-15,-7.138084746769121e-16,0.97950779549424,1.079767385832921,0.39084595361463187,1.0017957586764563,0.05553439459049232,-1.0879405371541453,-2.68599467732289,0.5061136611681702,-6.284448592826504,0.450894447156237
460.55674647314356,427.39563601259493,300.1009739143806,254.92941861111575,136.39373572796433,0.0,-1.0639962427530804e-15,7.576572394200301e-16,0.0,0.0,19.065416526416744,41.52302057026665,35.76388176372954,43.007314393201355,11.506204030709721,-1300.6422153060012,-1212.888490170396,-801.2086858528367,-685.3708173917562,-287.7549566758891
69.92789348388247,60.577048974998604,32.293943036899385,15.152513580709245,36.158857748858566,0.0,4.691827996133359e-16,0.0,9.378546100294494e-16,0.0,11.845640365332853,14.92162213578579,3.701854823947333,1.430333987632952,6.664035161973865,-135.13214805784577,-117.47156774055766,-41.029821468047956,-12.022042765379142,-54.586963836981006
65.82084569892454,56.63148587427095,37.64677925518157,30.339702807274577,26.766434170297828,4.3180407557219206e-16,-5.018711586255002e-16,-7.549572630835915e-16,0.0,0.0,11.806898549592194,2.487942048371817,2.020654763794284,4.706893486040961,4.215070478316647,-122.51606722023769,-86.27624261849596,-48.0355497945842,-40.7383853296305,-33.95011152352674
46.79223157249643,40.76449547630607,26.499181754613826,22.718716648151414,30.294748729231788,-1.2148046150083484e-15,0.0,2.681376135836293e-16,6.255130928074812e-16,9.381728062652502e-16,8.40062179252543,11.032680691994189,2.878401416987783,2.15474528865121,3.3045441750810065,-77.57184207451711,-72.57508510564762,-30.22245282082334,-22.948852112089188,-37.28851290792019
