0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.3094601100935,15.056443143678807,15.476638120754458,8.139590013293423,14.908816673389065,0.0,7.078790744065037e-16,-9.182132840687787e-16,-1.745893182825315e-15,9.531846172987785e-16,2.7090192078616386,2.0331084124299545,2.3245008477017977,0.8939164533390902,1.5843646083154326,-19.1283220437087,-12.45220033828903,-13.13247989324137,-3.2397419810711656,-11.590890870049895
42.794977602995125,22.496207718742475,15.218641219114145,33.287322080991544,29.055638756428394,-1.3282731302756815e-15,3.158500066516185e-16,-4.668897344578177e-16,0.0,0.0,3.3516481352403327,4.521498376141486,3.4110920756393543,5.459978977086087,5.1911391170321615,-59.15765924716486,-26.42243692578167,-17.090130662081243,-49.68242188155416,-40.01435910648648
65.74889177007557,24.98981606292547,12.657191862314718,43.7777269402724,37.29311837387464,-6.484149465924452e-16,0.0,0.0,0.0,-7.62116730101996e-16,10.196330448066988,6.712684267364974,1.1766158791797157,8.118195695972014,0.6647823875100886,-117.27710473359043,-37.08248462114396,-8.296225512238829,-70.01475234106029,-46.65314670416182
15.437524402723714,12.529671571597188,4.780109548293629,18.17341589203181,13.10094138839727,0.0,5.670880770496729e-16,-1.4864570122953457e-15,0.0,0.0,2.3039469604724525,1.651006338849107,0.6069945952369672,2.852100271853365,0.4293187790946712,-14.027582410517525,-8.516275625668923,-0.47350442566234535,-19.343725178158,-7.956671242051642
39.53202484502992,17.255199536273505,8.4119366057051,12.613149466470482,27.705383391791933,7.18954051602982e-16,8.235694223835694e-16,-8.446838927414165e-16,0.0,1.025855120951847e-15,4.503196282480781,1.8873483205385981,0.5088434338000075,1.0943912051510991,3.8094994254800696,-55.27119783755117,-15.804028324054364,-2.972883684290549,-8.068005119145242,-34.837870386912456
31.64908423142021,12.51891785183272,3.005263103186434,9.722120379078996,27.202052466602407,-4.490131408318575e-16,-1.1351504086370845e-15,0.0,3.6542580633393265e-16,-1.0448369462304011e-15,4.21337248428664,0.9826130311624127,0.26705727812286606,0.7593261642625523,2.2905666208105724,-39.81835913393294,-7.767620516581356,0.7660976661730288,-4.519526501857892,-30.463265868943644
39.62629075707481,16.67176334103396,3.82277418580111,24.288237294485842,31.85061874884188,0.0,0.0,0.0,0.0,8.923440280555757e-16,3.0348368148847977,3.075383767988458,0.15049940559485603,4.17595812559341,1.6422945269671847,-52.52769096467083,-18.178856543603693,0.5921411420148283,-29.345816379662182,-37.388031789272326
23.62213215067312,16.205562003007763,8.708494702203748,12.628448273319677,14.644329474256867,0.0,4.384560903399851e-16,8.159191227162281e-16,0.0,0.0,4.3328077876725795,4.33607956650917,0.4810605431057046,2.2664544908867237,1.390240898801795,-27.798509942579596,-18.528924959542355,-3.2199922579679634,-10.49487808492876,-11.246429898173988
85.41769870098537,38.30192890360986,29.165394800853317,54.04097747832526,50.69679713932038,0.0,0.0,0.0,5.259288554098301e-16,4.2046605063084194e-16,12.073159028173656,8.333705276746745,3.9703157281368573,4.877061731382455,7.919911169701269,-167.3123050829596,-63.449710450740206,-36.12850438247535,-83.60852370850407,-83.43128215599509
83.16701327153233,57.4086900045516,44.20423856612818,21.31030808641616,22.405788602138784,0.0,0.0,-1.2859268863046246e-15,0.0,-1.2684985088045936e-15,20.68411582239353,7.140832786121451,4.349614019503426,3.0503264465635045,3.4083259361378713,-180.2623684966509,-94.66049936240918,-63.59443196618554,-22.57809225542877,-24.979313357310726
23.343436860030568,22.91999235340374,16.615224515717642,15.239027879516307,6.750032372654701,6.08773026885956e-16,1.2400400921679729e-15,-8.552911639417718e-16,0.0,1.0526508563701198e-15,3.838345541663073,0.2418508526309511,1.5193411357436641,2.6219189067399213,0.7691332602681694,-27.106530896050007,-21.703295508441183,-13.598083849038225,-15.275573106104964,-2.2946746138131053
8.981752359289327,7.838282129953191,5.908950106151614,5.094140592189135,3.609034213206132,1.5821917758069233e-15,2.2662578482753067e-16,4.509320964356114e-16,0.0,-9.843945689958982e-16,1.0816478807587167,1.4287573542789498,0.9260888897362439,1.0790589409192943,0.3929341046943785,-4.38074690387376,-4.451798943762498,-1.8830219482139625,-1.6511313592878722,0.3805330739392343
6.067801883688541,2.9794050495931983,2.025322208559732,4.030037435773135,8.328327390243913,5.855025834562764e-16,0.0,0.0,0.0,0.0,0.7556077499346427,0.5144974895184212,0.07219802026937985,0.37891961348560416,0.9890442070715407,-1.599102393547027,0.36230060174401973,1.1178046248576128,0.22968692147814782,-3.717289201410077
8.08993966227508,8.989383903901476,3.5509107634895636,8.636368509242471,1.9115626597081636,0.0,0.0,5.002538666036718e-16,0.0,1.858538960654782e-15,1.3847667816808813,1.0314160477854897,0.23756498994511457,1.8040439308224034,0.2601973998347046,-4.963665359881446,-4.680388649537859,0.6335189504415281,-5.307725890368523,0.8656780740121706
2.2127750984501633,1.485129905949886,1.3681552174953282,2.049453278999417,1.771397329144795,6.898833324402452e-17,0.0,-1.298359145720479e-15,-1.7334933736742732e-15,2.00559954582053e-15,0.5402075582286576,0.3118423214158464,0.18446300897499826,0.17648488126955436,0.1958053554361767,0.12914504835253796,0.5758001807814576,0.9107925099901995,1.016747627261165,0.9194762136414234
8.172212054000275,5.4820314732899895,7.087182616168997,5.307832554476951,8.048718253700311,-4.619016563425809e-16,0.0,0.0,-6.69334166505295e-16,-1.02074021269773e-15,1.5512749731141737,0.4345258027891927,1.6383404292616746,0.1530457906842092,1.455499675510485,-5.180341523859518,-0.622576811435147,-4.918239849840155,-0.23399444288905813,-4.887800171991684
21.947336221902873,19.830072760952287,12.179168159860822,10.862740718379163,6.738349463263183,1.2949958547607193e-15,0.0,1.1668165287377393e-15,-1.1446925042372835e-15,0.0,1.434667536294245,1.5004897179887606,0.16441221147653703,1.7014386779814465,0.725779687420592,-20.909783265174156,-18.06346763799165,-6.754834516286894,-7.586771859696448,-1.8425918293682313
43.349997334794466,31.051517662132227,6.501536096197395,38.41408353505281,40.02649349675134,0.0,4.576541111397059e-16,0.0,1.479754653236448e-15,-1.420144856441686e-15,3.6959842951143407,7.254008555331162,1.0522402839035696,6.530352718590001,4.256979229044437,-60.818040516906954,-45.180914713325,-3.0344506817150427,-57.37978974548636,-56.92882193792488
143.6592279332467,53.92695449499957,47.97121321363162,71.96449839081579,115.1260574376909,1.9784116787548486e-16,0.0,1.1849485358576515e-15,0.0,0.0,29.413290408129406,7.202342342722252,2.916187934928383,11.158642673030359,23.12444209152246,-338.15989187188325,-87.33770574040666,-68.9552814505899,-137.98839058023677,-263.33970245367686
12.089135131021877,10.912287652819487,9.377806697321773,9.287759533614466,12.64095250933162,-1.1755063171339355e-15,-1.790635094590279e-15,0.0,0.0,-2.8104794129855866e-16,1.473202325412652,2.417781214339754,1.2500658168063816,0.9332233189010388,2.753490932885561,-8.230239155427768,-10.027190746217578,-5.094073978021261,-4.361036805479473,-10.808267109314059
2.9450060167541077,5.048980499060082,1.9503187699997029,9.154619667559142,0.5324341681795212,-1.130954930118081e-16,-1.4072994258788973e-15,0.0,0.0,-1.0425918272874835e-15,0.9169801089088345,0.9268838195018234,0.23659776826924714,0.7171210334551804,0.09889872622368966,-0.7800800435243214,-1.4623147828181775,0.8273916843516755,-3.9001519410707863,0.589333348629448
449.5006593191401,419.1002230018978,292.1821291673362,248.46288683634722,134.52839441954075,0.0,-1.6275844986286427e-15,1.3618352811638654e-15,9.15121281646358e-16,-1.6901537881597224e-15,69.38964314332146,52.1492815207554,42.78336698064844,10.32574149911507,2.478542390985765,-1360.437365242271,-1202.893791658851,-801.570876497202,-606.3243246240318,-275.5508135562124
70.14826860516536,60.92989590716617,32.41555544547093,14.83927480860409,35.266047628950744,0.0,-4.664657473518059e-16,0.0,-1.9153031261288166e-15,-1.6118454627771751e-15,11.703317624818428,14.829850310615493,3.8269483378619884,1.3769893271576095,6.428980905741903,-134.78140352747823,-117.70177788826213,-41.49441126027667,-11.547955886474314,-52.46953068644889
63.15318330617941,52.32036840761869,36.60922757019136,26.240458697401678,23.526982175173504,-1.3501319146151262e-15,-1.0864491323522618e-15,0.0,0.0,0.0,11.438748470573977,2.6615578331050966,2.0919054448702856,4.116374696635347,3.074647502611943,-116.26396915495316,-77.40343895074896,-46.16690308684956,-33.15068227279794,-26.799864674447935
48.304828377603584,41.3631590852489,28.789465422309995,22.79250405691987,33.538929649299725,0.0,-3.4356308921940965e-16,-2.4680650555236603e-16,0.0,1.6948489249714288e-15,8.974821261429371,11.305346739155251,3.3510801164220285,1.7419747906349863,3.6996572631580538,-81.98025435208818,-73.76001596167237,-34.8895712913556,-22.531428461213356,-43.46037686438901
