0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2222265340880658,1.645053398627525,1.5855227984545772,1.0639426545553308,1.3939548676197493,4960.622457753021,4960.622457753021,4960.622457753021,4960.622457753021,4960.622457753021,0.7003763614285078,0.7003763614285078,0.7003763614285078,0.7003763614285078,0.7003763614285078,1.6760893117774873,1.6760893117774873,1.6760893117774873,1.6760893117774873,1.6760893117774873
1.8910151335704455,1.5128100767255461,1.692809723548629,1.188030114974765,1.3446136192702034,4797.428233164353,4797.428233164353,4797.428233164353,4797.428233164353,4797.428233164353,0.7130720381235643,0.7130720381235643,0.7130720381235643,0.7130720381235643,0.7130720381235643,1.740128682729054,1.740128682729054,1.740128682729054,1.740128682729054,1.740128682729054
1.9120784400055804,1.3273280557739464,1.2215883852029812,0.9529703647095553,1.711252633093113,5144.915247891111,5144.915247891111,5144.915247891111,5144.915247891111,5144.915247891111,0.6165333767520735,0.6165333767520735,0.6165333767520735,0.6165333767520735,0.6165333767520735,1.8439708394613772,1.8439708394613772,1.8439708394613772,1.8439708394613772,1.8439708394613772
1.8302303594762248,1.7188507852351955,1.4800787805357623,1.2837499682417037,1.553307713023199,5285.92690514925,5285.92690514925,5285.92690514925,5285.92690514925,5285.92690514925,0.6865014886009672,0.6865014886009672,0.6865014886009672,0.6865014886009672,0.6865014886009672,1.7291505414223343,1.7291505414223343,1.7291505414223343,1.7291505414223343,1.7291505414223343
2.0035151466863916,1.7861634606547416,1.822557828737609,1.6574757111072131,1.5560916491148131,3638.362301897712,3638.362301897712,3638.362301897712,3638.362301897712,3638.362301897712,0.8369167661653477,0.8369167661653477,0.8369167661653477,0.8369167661653477,0.8369167661653477,1.544260993568184,1.544260993568184,1.544260993568184,1.544260993568184,1.544260993568184
1.7318834133507417,1.5428071675001997,0.30075118268185524,1.7820726981466215,1.6891396107001222,3589.893398424997,3589.893398424997,3589.893398424997,3589.893398424997,3589.893398424997,0.7302885912108411,0.7302885912108411,0.7302885912108411,0.7302885912108411,0.7302885912108411,1.7054008534732585,1.7054008534732585,1.7054008534732585,1.7054008534732585,1.7054008534732585
1.7232819986501022,1.3166587524843354,1.4678323231406634,1.4316265606550864,1.730654807397649,3489.2710422574523,3489.2710422574523,3489.2710422574523,3489.2710422574523,3489.2710422574523,0.6636232772078492,0.6636232772078492,0.6636232772078492,0.6636232772078492,0.6636232772078492,1.7649457109152666,1.7649457109152666,1.7649457109152666,1.7649457109152666,1.7649457109152666
1.3317984886074825,0.45517815010195106,0.5610586923593025,0.9303309487036512,1.5701336372724124,3745.5761374031654,3745.5761374031654,3745.5761374031654,3745.5761374031654,3745.5761374031654,0.6676641842750275,0.6676641842750275,0.6676641842750275,0.6676641842750275,0.6676641842750275,1.8124026478240436,1.8124026478240436,1.8124026478240436,1.8124026478240436,1.8124026478240436
0.6355781801296513,1.0425865706812223,1.4508195182277717,1.6128978617694276,1.759172846106477,8075.567324098014,8075.567324098014,8075.567324098014,8075.567324098014,8075.567324098014,1.2179292105120798,1.2179292105120798,1.2179292105120798,1.2179292105120798,1.2179292105120798,1.1486442386340572,1.1486442386340572,1.1486442386340572,1.1486442386340572,1.1486442386340572
1.3153567378611652,0.8144870364304645,0.9389451414790773,1.4062378856899194,1.3277774434482017,3611.1603975451753,3611.1603975451753,3611.1603975451753,3611.1603975451753,3611.1603975451753,0.7869490284918355,0.7869490284918355,0.7869490284918355,0.7869490284918355,0.7869490284918355,1.622653211926475,1.622653211926475,1.622653211926475,1.622653211926475,1.622653211926475
0.9049339337858763,0.5595490369585612,1.0437785798494534,1.2901599644022137,0.6806810466831502,2476.6739868054647,2476.6739868054647,2476.6739868054647,2476.6739868054647,2476.6739868054647,0.7603151029419369,0.7603151029419369,0.7603151029419369,0.7603151029419369,0.7603151029419369,1.7503722499481364,1.7503722499481364,1.7503722499481364,1.7503722499481364,1.7503722499481364
1.4562724470957056,1.2045360923887087,1.478860216432083,1.4544455884181842,1.4814466754832056,1436.387510204921,1436.387510204921,1436.387510204921,1436.387510204921,1436.387510204921,0.8036379587665408,0.8036379587665408,0.8036379587665408,0.8036379587665408,0.8036379587665408,1.6170216507456796,1.6170216507456796,1.6170216507456796,1.6170216507456796,1.6170216507456796
1.8186875326585359,1.9228230886836755,1.7097459304781122,1.664102708212694,1.4668644952462073,1710.624417768816,1710.624417768816,1710.624417768816,1710.624417768816,1710.624417768816,0.791297595892585,0.791297595892585,0.791297595892585,0.791297595892585,0.791297595892585,1.5787742611666744,1.5787742611666744,1.5787742611666744,1.5787742611666744,1.5787742611666744
1.308517040013042,0.8302577941411113,0.8484117409125197,1.4715959867003097,1.5222867316037725,2358.6680146691133,2358.6680146691133,2358.6680146691133,2358.6680146691133,2358.6680146691133,0.6725013865945664,0.6725013865945664,0.6725013865945664,0.6725013865945664,0.6725013865945664,1.9187092493422722,1.9187092493422722,1.9187092493422722,1.9187092493422722,1.9187092493422722
1.466723895756367,1.019787675612563,1.5167319751037773,1.9335096006284804,1.8283209039356143,2351.9533726883787,2351.9533726883787,2351.9533726883787,2351.9533726883787,2351.9533726883787,1.0551696715751924,1.0551696715751924,1.0551696715751924,1.0551696715751924,1.0551696715751924,1.263500458520242,1.263500458520242,1.263500458520242,1.263500458520242,1.263500458520242
1.66377922966604,1.134043888741053,1.1071260354568668,1.7004467554039495,2.0590035185072173,1276.984434790268,1276.984434790268,1276.984434790268,1276.984434790268,1276.984434790268,0.8437777517780481,0.8437777517780481,0.8437777517780481,0.8437777517780481,0.8437777517780481,1.532687225586789,1.532687225586789,1.532687225586789,1.532687225586789,1.532687225586789
1.4284616707708755,1.2031672084018445,0.6801069639395229,1.6183343502193235,1.5633857887952096,1358.7316591559252,1358.7316591559252,1358.7316591559252,1358.7316591559252,1358.7316591559252,0.7398166651746411,0.7398166651746411,0.7398166651746411,0.7398166651746411,0.7398166651746411,1.6752959202640632,1.6752959202640632,1.6752959202640632,1.6752959202640632,1.6752959202640632
1.3846620845836708,1.366216019674893,1.1025654487468475,1.4455136435628024,1.6830550462446443,14063.343019091386,14063.343019091386,14063.343019091386,14063.343019091386,14063.343019091386,0.6941715071715867,0.6941715071715867,0.6941715071715867,0.6941715071715867,0.6941715071715867,1.7727136610621441,1.7727136610621441,1.7727136610621441,1.7727136610621441,1.7727136610621441
1.8841738477162202,1.1051973050109976,0.986774795641372,1.2746386561562635,1.3551082712691516,14302.648876552206,14302.648876552206,14302.648876552206,14302.648876552206,14302.648876552206,0.8169612916040867,0.8169612916040867,0.8169612916040867,0.8169612916040867,0.8169612916040867,1.5827089919761506,1.5827089919761506,1.5827089919761506,1.5827089919761506,1.5827089919761506
1.5751439849776276,1.467130475165652,0.8268395776330416,1.5079398408966842,1.5397403679906392,2132.3484971171256,2132.3484971171256,2132.3484971171256,2132.3484971171256,2132.3484971171256,0.8710476907410085,0.8710476907410085,0.8710476907410085,0.8710476907410085,0.8710476907410085,1.5017790437833778,1.5017790437833778,1.5017790437833778,1.5017790437833778,1.5017790437833778
1.4308941003476594,1.3352860533875321,1.3501131285769647,1.9350694098769436,1.892998347739,1914.9447437666704,1914.9447437666704,1914.9447437666704,1914.9447437666704,1914.9447437666704,0.9830517596536685,0.9830517596536685,0.9830517596536685,0.9830517596536685,0.9830517596536685,1.4047861402664743,1.4047861402664743,1.4047861402664743,1.4047861402664743,1.4047861402664743
1.099486650822182,0.8831189488725983,1.6171785409949044,1.6913314955671088,0.9504826441876646,31663.76161058313,31663.76161058313,31663.76161058313,31663.76161058313,31663.76161058313,1.1897893320402908,1.1897893320402908,1.1897893320402908,1.1897893320402908,1.1897893320402908,1.1815183226592427,1.1815183226592427,1.1815183226592427,1.1815183226592427,1.1815183226592427
1.1024340562357478,1.4645131513248777,0.7959368674257508,0.9685147381310284,1.1651628209612934,13142.487720259796,13142.487720259796,13142.487720259796,13142.487720259796,13142.487720259796,0.6903243664457915,0.6903243664457915,0.6903243664457915,0.6903243664457915,0.6903243664457915,1.8088010057921264,1.8088010057921264,1.8088010057921264,1.8088010057921264,1.8088010057921264
1.6303845601860592,1.7703001950719977,1.6890446060124606,1.3603160761169946,1.419104245327737,9491.178133127676,9491.178133127676,9491.178133127676,9491.178133127676,9491.178133127676,0.7383105691209227,0.7383105691209227,0.7383105691209227,0.7383105691209227,0.7383105691209227,1.6675784117641685,1.6675784117641685,1.6675784117641685,1.6675784117641685,1.6675784117641685
