0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.801758610948,178.81547890433242,109.10067623786178,133.66773815687387,257.616098700064,0.0,1.2715547716362889e-15,-5.210180250109334e-16,4.2525907630827104e-16,0.0,42.255214655275005,20.253776365031328,16.389762914626623,32.443277946809324,47.846555878637766,-1076.3872730193248,-417.446528583219,-224.262194894453,-318.7200696700893,-702.1312581853983
123.59496099971305,49.38607912430129,68.90180648174487,78.39149079580632,85.24288291078656,0.0,1.3668135048201101e-15,-8.249917057815943e-16,0.0,0.0,17.840919697803255,8.96055367370792,11.862260125862905,18.42840781135114,14.312241774258576,-271.5241650033838,-84.4310620508782,-124.84693649021989,-159.44152546395932,-170.3982324498071
105.8301974979396,75.46055107249177,19.72628809140473,35.84924206807107,68.70603349607453,1.0742381702900007e-15,0.0,1.4408037284413436e-15,-3.964060017843117e-16,0.0,11.725703850523587,9.751508059218445,0.5999044861938859,8.154938801834648,14.714098816685508,-212.4380710232501,-137.72548720679578,-16.96315123515765,-57.1964213942815,-138.25862954017973
69.7644512331235,23.847915805021167,23.24643629001037,31.021906310748015,35.46261767807689,-8.147905968737744e-16,0.0,1.222626516848847e-15,-9.161819117659082e-16,0.0,11.081462558344308,1.9695489077991104,2.1538018175071376,2.3771526971342425,5.07196347967243,-131.25990781697467,-24.284950419814788,-23.925634245291988,-36.55422815656749,-48.82061915494911
55.645590018717904,27.599723224279007,22.65680791645203,28.259693117557553,38.280846049847014,-1.0215260336297484e-15,6.436140047366923e-16,-3.1361113991885247e-16,-2.5143328089385546e-16,0.0,7.808373417122923,3.8723796388293317,3.712536344871406,5.756868416930849,7.637143893418058,-94.22628222352068,-34.40312066046327,-25.126849415600493,-37.60951563140744,-61.06103911853451
153.95480480498782,65.35770172252057,32.89356689594849,42.5344358453128,74.51617736388994,0.0,-8.697279335515748e-16,-1.728101395650389e-15,0.0,0.0,23.509249372764238,4.588419267054851,1.1631249676041773,7.167159207705351,10.88538386911831,-355.08431918921326,-106.56551671199828,-38.82736035838967,-69.59475519154668,-137.4713992286018
51.111506223702314,23.275382841007787,16.639525063139452,16.220346100174464,39.660352041940385,5.560726249390749e-16,-1.2211059910185087e-15,0.0,0.0,0.0,7.320054414391099,2.205145833866425,1.406557024314185,1.8946414737942845,7.6568558351384475,-80.3247715079751,-24.193277345676524,-13.282723291260293,-13.719725296657714,-63.06763467197377
121.86934388675463,55.797231267153464,53.47107807124587,49.179777052360905,66.64329873505903,0.0,0.0,5.315342509558979e-16,0.0,0.0,18.887880783369173,6.047617983470693,5.018443553499557,11.869663956040396,11.70785176118225,-271.283618397322,-89.09767159236776,-81.98425292274821,-86.68552367821081,-125.38827647357715
48.82895546354758,19.037477174093784,24.80968969243878,16.362630316411565,23.24589291497718,0.0,3.7323366392633544e-16,-5.727945367866906e-16,0.0,-2.445310191727854e-15,6.9377928447468085,1.9290321332885194,2.996184051029009,1.5634469702133418,4.769867781143346,-77.62678034344823,-17.2994186141409,-27.161776121429632,-13.070613483971416,-30.60089703484017
61.788054369968464,38.417391923296655,10.709825208834282,15.427739042155899,30.819914841231196,0.0,3.69906805323357e-16,0.0,0.0,0.0,9.475851385008138,6.704534722755751,1.1621289723296562,2.065179023106461,5.7991170578559785,-110.16307485114525,-56.05460948673627,-6.670811952414948,-13.238984331785174,-43.579460019529186
48.443969633409566,28.418030039717255,3.2879767710254098,10.455225481060715,37.75998803903938,0.0,0.0,0.0,1.3592107354302863e-15,0.0,1.481002762978129,2.9417990251013753,0.6835003755590741,0.5047288322025201,4.940245718742072,-68.71460573720125,-32.85833071414729,-0.33929783498620525,-4.98336620346912,-53.06575295558917
46.85767479281168,18.242456852780585,8.132259708785444,12.735622448055219,22.40319079943371,0.0,0.0,8.737334531907368e-16,0.0,0.0,8.779592113388317,1.8663015862967052,0.4543337564422156,1.5819350702915866,1.7607598486093243,-77.6106868299696,-16.334752160794523,-2.682432376381373,-8.980902703724494,-21.946998195392382
14.456387553454327,2.9335945035219573,5.8232830400361415,8.537500700223095,5.582622172698369,0.0,0.0,3.0504387768677403e-16,0.0,-1.272775971182478e-15,4.100478085658884,0.4446658518738584,0.7923902791921574,0.9691144023807838,0.43326665126799796,-16.53345669915432,0.2674248115628883,-1.2776575451202257,-3.6754873798183594,-0.6513049840606595
850.8446078914611,129.076453804989,968.2185661375881,482.629054098839,320.21444855578017,0.0,0.0,-4.6967427272185e-16,-9.422295384507356e-16,-7.100668832050669e-16,137.23617357097288,18.20527999752779,46.77637595187944,29.54760767284538,45.506418352206,-2860.8218445990587,-280.443607166436,-3185.9458647949914,-1387.3686031124369,-881.018568960203
23.19210719983549,16.082380368027593,8.111605992494754,8.378068331863886,14.402155419010914,1.2254906027083908e-15,-4.4181440775563745e-16,0.0,-8.480985205834723e-16,0.0,1.4996965326170484,3.0046243804172588,0.13913236551947708,1.1043496721531454,3.1563606867927456,-23.04032162376174,-15.194258548314728,-2.457420511231849,-4.033620506757955,-15.334411518748947
48.526704480994795,22.941175042244744,10.320989413173937,18.385410592759236,38.78036676521655,1.1713842814747582e-15,6.194475517942564e-16,6.884443993839853e-16,7.729419282481891e-16,-1.4657782688067004e-15,3.4539154060778023,1.9731938673913747,1.3235241333797287,2.209397659401594,6.279040138810364,-70.5003156087329,-22.998950614476854,-5.7341449030867855,-16.600471425174494,-57.39315732637274
512.9359624891698,314.68188736906217,41.639599227703805,152.7448181081532,355.64257882829895,8.865577462724028e-16,-7.225508825570436e-16,-1.3651288656733456e-15,0.0,0.0,29.150704048821602,41.585967753468566,2.41596575736601,45.6265454398802,54.56205638456932,-1488.3864247492363,-862.563727988349,-55.918707881779824,-403.99238925400107,-1019.3255879979065
40.1793620776338,29.576230973852063,15.369128894287625,44.83157345066109,30.47935589106192,0.0,0.0,2.3115907890661055e-16,-2.3773738497336497e-16,1.864980974794069e-15,6.568641029720132,7.055230464590878,2.9630153874183973,6.834002032415996,4.166712059780793,-60.67395785966698,-43.222468852349884,-15.384221422517603,-72.0259434134218,-39.67535640685531
35.91221213037997,15.721960843129832,14.114405471808734,9.202425344023444,24.365591834681172,-7.914218519098309e-16,1.8077712897258424e-15,0.0,0.0,-1.16646907751075e-15,5.096540058172595,1.5563732395060328,1.218367687474263,1.1053944737852175,2.5063498440636933,-49.39919879705881,-13.256428316418251,-9.919563321480359,-4.589706220013774,-26.030977800092515
10.67886303158772,2.9887565278846018,4.2615514404847294,4.80016945155008,4.8937893239196715,-6.653730211337466e-16,0.0,-4.1683336789622304e-16,0.0,0.0,1.8538170265180443,0.10995234340463214,0.3400673720511821,0.46366821889808235,0.6084741174145933,-7.657680469323303,0.9247558461858828,0.20536190082068567,-0.25240327163428355,-0.5111246607276906
38.50627870222883,44.47930637416394,29.116343680732978,50.13400232409715,37.08950374067108,-3.690529231633969e-16,0.0,-7.321071047429808e-16,0.0,1.1494509186127666e-15,4.74889449152368,7.478545344072505,5.976491381088347,11.01339525408519,6.578077226905209,-52.918785013151265,-71.88238684913647,-39.83074408423405,-92.33990221970055,-56.6535552780077
310.1519172569474,106.53949711909661,119.55134805987382,99.13639094335575,137.1447613294673,0.0,0.0,0.0,-1.1467720041026515e-15,0.0,65.85287351991839,8.441779412112252,8.917851962250372,8.03550322807019,24.95869547152885,-900.8475063480747,-207.83147358359946,-241.39432599158175,-189.45307105983812,-318.6106655997286
59.150945880047665,32.76114456434736,9.705107909527706,16.284350417279214,43.766734474559144,9.609891780273626e-16,0.0,0.0,1.309004137505199e-15,-1.2987813585646908e-15,7.849165904702941,4.702140027865064,2.0855590079420603,1.46948163950258,4.35108716151337,-98.68372302477128,-44.640824054780275,-7.763365855540777,-12.951045422390774,-62.808481976413596
19.287650653249514,12.679240350163333,19.00899800323448,14.071232476968355,16.064535634697673,5.52588867768914e-16,1.1207970132862842e-15,0.0,-1.0099225308417142e-15,0.0,4.763759755834851,1.4035862873233738,1.5216113256188752,1.4359537061398266,0.5973030348991538,-23.313063703483657,-8.575118204083909,-16.634647963993856,-10.157333919803788,-11.840376424532884
6.5637151173915695,4.214676797071146,2.777734395012188,1.9448932039032742,5.248016848279919,-2.1650626910281595e-15,2.1073464525615255e-16,0.0,0.0,0.0,0.8634920913771312,0.7825792349150091,0.28106921180130484,0.2552595425866849,0.5224761259535594,-2.290996090128017,-0.7411485038333332,0.7657767803972193,0.864400590264079,-0.5524274108895174
