0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.704273044890781,0.3431023900496222,0.31398347856693065,0.30254747656476305,0.5697155195630472,4960.622457753021,4960.622457753021,4960.622457753021,4960.622457753021,4960.622457753021,1.2222265340880658,1.645053398627525,1.5855227984545772,1.0639426545553308,1.3939548676197493,1.5557939924612554,1.044739263396659,0.7604575721113089,0.6863076493446079,1.3961734427304535
1.1637346820127488,0.3584244380507856,0.5988636805185606,0.8417696972980521,1.0013234206374775,4797.428233164353,4797.428233164353,4797.428233164353,4797.428233164353,4797.428233164353,1.8910151335704455,1.5128100767255461,1.692809723548629,1.188030114974765,1.3446136192702034,1.0287247899146221,0.8433535422376172,1.1075565075112002,0.8649012616445811,0.7796401360770658
1.379723707702849,0.27425171357608663,0.48102046904998075,0.7990212751779484,1.1625476411907347,5144.915247891111,5144.915247891111,5144.915247891111,5144.915247891111,5144.915247891111,1.9120784400055804,1.3273280557739464,1.2215883852029812,0.9529703647095553,1.711252633093113,1.0206424960484428,0.3234289262593843,1.4349301806623889,1.8667727729590815,1.1193420919334762
0.6148601399952625,0.26886914869857237,0.1641636951792632,0.5249866442816716,0.4502473520162658,5285.92690514925,5285.92690514925,5285.92690514925,5285.92690514925,5285.92690514925,1.8302303594762248,1.7188507852351955,1.4800787805357623,1.2837499682417037,1.553307713023199,1.1510346959726627,0.9543765001031161,0.8441988892740521,0.49133846690126654,1.1722821996295916
1.2199243581264458,0.6891932710009309,0.25384948185707334,0.47099426664903155,1.1075605240720219,3638.362301897712,3638.362301897712,3638.362301897712,3638.362301897712,3638.362301897712,2.0035151466863916,1.7861634606547416,1.822557828737609,1.6574757111072131,1.5560916491148131,0.932920603140012,0.9523338650453282,0.9689908501442619,1.0863679081400153,1.184736368461184
0.676672942369773,0.34701786816660307,0.10870189015200363,0.28512838517785394,1.0323133647341407,3589.893398424997,3589.893398424997,3589.893398424997,3589.893398424997,3589.893398424997,1.7318834133507417,1.5428071675001997,0.30075118268185524,1.7820726981466215,1.6891396107001222,0.9995751896721464,1.1611724897503957,6.920577864485401,0.903473987438697,0.9543405154388559
1.0253416648681903,0.3385964555596641,0.12479320510048837,0.47741842606681145,1.1422575226864295,3489.2710422574523,3489.2710422574523,3489.2710422574523,3489.2710422574523,3489.2710422574523,1.7232819986501022,1.3166587524843354,1.4678323231406634,1.4316265606550864,1.730654807397649,1.0815103866420854,0.24212308505433633,1.2287408701066918,1.1683778758065675,1.1360926107152212
0.41531148027580167,0.1716993230472485,0.26402847900528387,0.47934417774713045,0.5737636442170437,3745.5761374031654,3745.5761374031654,3745.5761374031654,3745.5761374031654,3745.5761374031654,1.3317984886074825,0.45517815010195106,0.5610586923593025,0.9303309487036512,1.5701336372724124,1.5164324325044412,3.8017653933933784,2.4100841952317564,0.9571844715031642,1.1091649579654592
2.185269039879503,0.6152777849194917,1.0392552892707747,1.4765104720316926,1.1049445542426386,8075.567324098014,8075.567324098014,8075.567324098014,8075.567324098014,8075.567324098014,0.6355781801296513,1.0425865706812223,1.4508195182277717,1.6128978617694276,1.759172846106477,2.5575321178347585,0.801423923912135,0.6661471137703466,0.91243788843702,0.9470775564551669
1.054895218475608,1.4203482780637857,1.6764338331761395,0.7971785904955413,0.7962517041879486,3611.1603975451753,3611.1603975451753,3611.1603975451753,3611.1603975451753,3611.1603975451753,1.3153567378611652,0.8144870364304645,0.9389451414790773,1.4062378856899194,1.3277774434482017,1.2317393815475248,2.23585304725403,2.1753451280842846,1.2768000936338475,0.9140481289597246
0.47072628151145335,0.7527135730170207,0.4944918100636727,0.4787681028589258,0.26968250622978424,2476.6739868054647,2476.6739868054647,2476.6739868054647,2476.6739868054647,2476.6739868054647,0.9049339337858763,0.5595490369585612,1.0437785798494534,1.2901599644022137,0.6806810466831502,1.1163463646340908,3.267180518585954,1.454639181170756,0.7119297729788681,2.555679343104882
0.34555277655934036,0.31239535208141894,0.19673854279415073,0.0806795418001041,0.1359557942500947,1436.387510204921,1436.387510204921,1436.387510204921,1436.387510204921,1436.387510204921,1.4562724470957056,1.2045360923887087,1.478860216432083,1.4544455884181842,1.4814466754832056,0.6988069342191103,1.279925922567603,1.1041682911849935,0.49530064148091496,1.2610459700546006
0.23787527576788023,0.05589668087966154,0.059809497323308904,0.11460388216935354,0.24429134934390112,1710.624417768816,1710.624417768816,1710.624417768816,1710.624417768816,1710.624417768816,1.8186875326585359,1.9228230886836755,1.7097459304781122,1.664102708212694,1.4668644952462073,1.154750488989593,1.0596606542398939,1.0083277090362668,1.1982312810205635,1.06117350720615
0.2505224883687047,0.35934608292272435,0.09804295832775345,0.13469743316142843,0.07182138459638927,2358.6680146691133,2358.6680146691133,2358.6680146691133,2358.6680146691133,2358.6680146691133,1.308517040013042,0.8302577941411113,0.8484117409125197,1.4715959867003097,1.5222867316037725,0.527746550524672,2.2120551186145354,2.117495462540646,0.9901182716534853,1.1345327570063217
0.029578235429617517,0.05805666045924024,0.050438868893521324,0.0676510334829985,0.06973469084722471,2351.9533726883787,2351.9533726883787,2351.9533726883787,2351.9533726883787,2351.9533726883787,1.466723895756367,1.019787675612563,1.5167319751037773,1.9335096006284804,1.8283209039356143,1.1110211248888187,1.3738241132749982,1.0612078244749448,0.9325474267933728,0.8855478368116529
0.15683792659834828,0.20477900762160287,0.28348691098720535,0.1818658704132731,0.270167834571519,1276.984434790268,1276.984434790268,1276.984434790268,1276.984434790268,1276.984434790268,1.66377922966604,1.134043888741053,1.1071260354568668,1.7004467554039495,2.0590035185072173,1.0101680706843494,1.4704711756652264,0.999051297395677,1.1903385532934079,0.9874964874939504
0.6164566993955068,0.7457832200019698,0.40217965275737066,0.24083553019395856,0.24146745656740426,1358.7316591559252,1358.7316591559252,1358.7316591559252,1358.7316591559252,1358.7316591559252,1.4284616707708755,1.2031672084018445,0.6801069639395229,1.6183343502193235,1.5633857887952096,0.9232989922112543,1.2348232289028243,1.878309968197922,1.228847923900195,1.0282499466347235
1.3371871100596222,0.4142269055870476,0.17303060516163732,1.4421273597794209,1.5882858554381019,14063.343019091386,14063.343019091386,14063.343019091386,14063.343019091386,14063.343019091386,1.3846620845836708,1.366216019674893,1.1025654487468475,1.4455136435628024,1.6830550462446443,1.3923361691635265,0.7542934047267779,1.2263656623783286,0.7849116769082081,1.142293677134067
2.2959756921515884,1.245864386340761,1.7432080602528537,1.9022224906088852,4.559147904806829,14302.648876552206,14302.648876552206,14302.648876552206,14302.648876552206,14302.648876552206,1.8841738477162202,1.1051973050109976,0.986774795641372,1.2746386561562635,1.3551082712691516,1.01873918832756,0.3784273444570314,1.837986489409304,0.9181378842589556,1.0933557543262917
0.4699164809003823,0.41559163459520887,0.3646415895979186,0.2920248210211823,0.18424921895469737,2132.3484971171256,2132.3484971171256,2132.3484971171256,2132.3484971171256,2132.3484971171256,1.5751439849776276,1.467130475165652,0.8268395776330416,1.5079398408966842,1.5397403679906392,0.7177171245021807,1.1182496323022155,1.9520782023965988,0.9581904246758101,1.0020191817747026
0.021292114218014763,0.19985447691539113,0.07779281817750802,0.28769902081008286,0.020943579468446216,1914.9447437666704,1914.9447437666704,1914.9447437666704,1914.9447437666704,1914.9447437666704,1.4308941003476594,1.3352860533875321,1.3501131285769647,1.9350694098769436,1.892998347739,1.0916638414081536,1.2084343206553472,1.4893735317327943,1.0254500019486281,0.9400286793121997
13.916648583110256,15.355181238296243,7.473831069553354,8.503853133697826,4.432881341504861,31663.76161058313,31663.76161058313,31663.76161058313,31663.76161058313,31663.76161058313,1.099486650822182,0.8831189488725983,1.6171785409949044,1.6913314955671088,0.9504826441876646,0.36774688786676935,1.837688047147235,1.0728757625699847,0.8052864016634872,1.1877830666210423
1.5795153970467064,0.7858567280157933,1.0317755380403473,0.5840232870817734,1.2781216453766593,13142.487720259796,13142.487720259796,13142.487720259796,13142.487720259796,13142.487720259796,1.1024340562357478,1.4645131513248777,0.7959368674257508,0.9685147381310284,1.1651628209612934,1.3953545631499922,1.1302649214078453,2.060920088396571,2.109652228816066,0.6329742017521045
2.3209489806135073,1.6602842325964045,1.0216484211259307,1.0493038789384292,0.9387565844068606,9491.178133127676,9491.178133127676,9491.178133127676,9491.178133127676,9491.178133127676,1.6303845601860592,1.7703001950719977,1.6890446060124606,1.3603160761169946,1.419104245327737,1.1329361818562307,0.9092105843691541,0.8271365600234177,0.8892641796110042,1.4314063511824089
