0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.685468087916423,5.714608424939653,5.5500008998396675,4.808913711175332,2.5282524137851548,0.0,0.0,0.0,0.0,0.0,0.14377833036770218,0.40311658580544035,0.816739002728416,1.351665726793133,1.6617704168788294,1.3745279194128146,1.1228060948418381,1.0248612748524812,1.0055876639177026,1.0027446775260316
14.998166548379217,3.2134501697837434,4.099861802106722,2.961331454011129,3.243795257735686,0.0,0.0,0.0,0.0,0.0,0.140530918268953,0.4175150386738083,0.8329782094170071,1.2671138275593485,1.5628433843202694,1.3787533262334652,1.1183124174871684,1.0188415680192746,1.0040186710094627,1.0042355341181295
18.162541397793962,5.137352502122931,5.294956475294568,3.729220744483758,1.6693663607413534,0.0,0.0,0.0,0.0,0.0,0.14247897656542388,0.4029481969896343,0.76393602501545,1.3210001619662948,1.632908278021317,1.3390491680120393,1.0848312855926094,1.0221094157551676,1.007309512708441,1.0020123120553086
9.02704505689649,3.9522357404943107,1.5757346731810284,1.1393365165778535,1.048872733486987,0.0,0.0,0.0,0.0,0.0,0.1908615777788681,0.6983593855748871,1.118961903908147,1.4175013308478424,1.6227040853917125,1.412019007424027,1.0320971876950644,1.0051819372052613,1.0034910069123588,1.0017688489931982
16.6338902401042,5.795292967307361,5.045509599737123,1.8033069359141263,3.1881858994243535,0.0,0.0,0.0,0.0,0.0,0.14361068460860948,0.39946907363337447,0.7675697139235302,1.6340766541460099,1.3308069414030113,1.4045111483322072,1.0922447525851728,1.0270904304648645,1.0029999053913428,1.0082220509469964
17.206435537985413,3.9198604414347713,3.8615506702362814,2.6178543032155703,1.5017200923840202,0.0,0.0,0.0,0.0,0.0,0.1433224958377207,0.40488115186984597,0.7334732147496262,1.30465724966236,1.6608543655761798,1.3291043980774402,1.0949693794924142,1.0285589576561196,1.0078732026867088,1.0033817236341007
30.365855167467664,7.511858959991185,6.404351908676659,5.3489202085088845,3.1793969124017565,0.0,0.0,0.0,0.0,0.0,0.14560996035744017,0.4360987388972373,0.8410496940167904,1.3525273569568277,1.647889317031977,1.3634035596129768,1.09699085761989,1.019042622263485,1.004933879114022,1.0024504366172353
17.55439396685063,4.1149500670078165,3.403464389608428,2.6452637197482303,1.4568356974830472,0.0,0.0,0.0,0.0,0.0,0.1431240806915586,0.4284593906807069,0.7615114894652474,1.2639449859406109,1.5703747870680222,1.3221576253618168,1.076525484986798,1.024533517401025,1.0099511176038263,1.0060360372560349
21.316797596179757,4.184776999961494,3.5563609737208717,3.992802787508857,1.9593875573288146,0.0,0.0,0.0,0.0,0.0,0.144648793787699,0.45380562172432837,0.8616667597509455,1.3486799348159886,1.6515557552544748,1.3336698874784636,1.09837194155771,1.0167034332517415,1.0044667615160976,1.0031773430759336
20.180745914515686,5.704696999092397,5.099103939158571,4.982690903869292,2.5846325161994264,0.0,0.0,0.0,0.0,0.0,0.1557090369079501,0.462143286122927,0.8872037351870762,1.3524767868419725,1.6612924299250291,1.369871384136911,1.095751706316221,1.0139255086675907,1.0049668250116928,1.0022533084159402
10.762292050636056,1.969174609169202,2.181898970019695,2.37508343404247,1.3847687366232009,0.0,0.0,0.0,0.0,0.0,0.16795222553342953,0.6243338177741041,1.0368154511855157,1.3962031397282684,1.667634936838834,1.3942100632145316,1.0451659088634064,1.011726259785187,1.0043738165019984,1.002084544923977
12.932764855137131,3.669006590632998,2.935801930303672,2.3069591315091085,1.3244015456921656,0.0,0.0,0.0,0.0,0.0,0.1521003372605866,0.5138570413590641,0.902051394964695,1.3672871785786147,1.6565839913029714,1.3930505830259614,1.0728167183269697,1.013870906136468,1.004506932948203,1.002376093704405
18.42337537372717,4.024846502623358,3.079482781646245,3.4757812252157727,1.9961226599132964,0.0,0.0,0.0,0.0,0.0,0.14727283752437575,0.4135209706993636,0.8143342178766426,1.3468281953281964,1.6535556215501463,1.3183210409029298,1.0988184205078912,1.0250560847329793,1.0041422810313945,1.0030139540103482
18.491582146118457,4.486997096015317,3.609491018740986,2.3962037694327734,1.3919756513451294,0.0,0.0,0.0,0.0,0.0,0.14859779822645797,0.4029168916039427,0.7492277608717777,1.3200131011240435,1.631176293644104,1.2936658329106823,1.0799109162827205,1.0301178925930554,1.0089775598221402,1.0038381670876977
9.081364351474702,2.4970139498244928,1.7111771648679228,1.6781392164524132,1.2479068978301928,0.0,0.0,0.0,0.0,0.0,0.17475233948009777,0.6961305222027204,1.0843257441015355,1.3858423983129828,1.651771122306767,1.464309961826136,1.0327478974484066,1.0120092040452164,1.0036560709690185,1.0023854687213274
80.46825894126113,18.374773267263976,17.91386704488346,15.376594325297473,9.028921126543327,0.0,0.0,0.0,0.0,0.0,0.14367396979876598,0.4169044744322386,0.8541885409386576,1.3688315826161623,1.6630868553171574,1.3833798423620778,1.1180617508567143,1.014507858664701,1.005074571702389,1.0027477557126019
5.8098554136548834,1.6885829359236844,1.4413241818479334,1.3373155012981857,0.7307911322369856,0.0,0.0,0.0,0.0,0.0,0.15609724614625314,0.4771378708169369,0.9196028079903474,1.3514710500363143,1.6594920880969342,1.4012829426640658,1.095314235376762,1.014373418718724,1.0069984196191581,1.0027199333088874
13.26540782402332,3.460964723073835,2.521380922237965,2.200599316043529,1.2895898841826121,0.0,0.0,0.0,0.0,0.0,0.14843899159894458,0.3790238238470511,0.8391815589586116,1.353369026019076,1.6758385759202656,1.323595845251775,1.1181264292575146,1.0141917264424045,1.0056420468423768,1.0018414440309058
51.52885191771565,12.660138751387777,10.916856233158416,9.328613787608479,5.0051937102263855,0.0,0.0,0.0,0.0,0.0,0.14288878196252847,0.4371628244758002,0.8272628403628459,1.3440210611077665,1.6284009558230523,1.3892631053346758,1.099453488004581,1.0231588721683276,1.0068540517400457,1.003273648153225
5.257155917337968,1.834419517799964,1.943914834901485,1.2121489663498108,1.4068951961471452,0.0,0.0,0.0,0.0,0.0,0.1813977595291281,0.6854420664467561,1.0466530756316028,1.4096106793802714,1.6546092475463008,1.3910814757178007,1.0331678532556476,1.007611682807679,1.0051894183906764,1.0018070931865015
40.53296436510644,13.12566948741951,11.583499868297153,4.174636926362487,8.01926036060808,0.0,0.0,0.0,0.0,0.0,0.14494207341029144,0.4307121697202172,0.8146346494370041,1.635023032071572,1.340685648191307,1.417182610207512,1.0871454743361126,1.021423373221016,1.0032910682094311,1.0069329249602634
8.585911821677257,2.0247825591581643,1.7374846007755584,1.4527700898871223,0.8684168401795869,0.0,0.0,0.0,0.0,0.0,0.1453295731721777,0.41141983760474954,0.8359379740760005,1.370933733589716,1.659697894100341,1.3595180959861015,1.1043823215174697,1.0180726977973995,1.0056937738066578,1.002536393102668
2.615462398361355,1.216082360605915,1.055198123324127,0.9522915607405251,0.735239194642191,0.0,0.0,0.0,0.0,0.0,0.14398722283239146,0.4409954051166159,0.8370485435471058,1.3238372285348499,1.6159634956376083,1.5674645722382887,1.085278400679795,1.0089373414570835,1.006008826738209,1.0026813704660824
41.45467126524787,11.825706352013832,10.126550907934295,3.6364093861589084,6.5192109533336655,0.0,0.0,0.0,0.0,0.0,0.14257051996444764,0.4037806936638093,0.773484695557225,1.653231184859712,1.357544429778979,1.3578466655295167,1.0918212813214818,1.026042717973751,1.002734402007857,1.0067900767842057
54.85459244769914,15.39699124992385,10.83330841795945,11.461057837396444,7.375019565306608,0.0,0.0,0.0,0.0,0.0,0.1676094750705327,0.6058972655432591,0.9584996801000365,1.370869149248068,1.669497778131568,1.4198230843881126,1.0422375076032988,1.0121662769756854,1.0045718959276753,1.001848503063246
2.678702122109331,1.0743748822672574,1.9759587808848624,1.757543014972077,1.6722100289944224,0.0,0.0,0.0,0.0,0.0,0.15305067143185183,0.4991202995475104,0.858365825771872,1.2658276814163463,1.564134686134427,1.5603172314175269,1.0905494100573214,1.02028429939261,1.0076956943635071,1.0035662518446347
22.32870973835539,6.277014906726838,4.997608653762408,4.4669040364122425,1.6772836729417917,0.0,0.0,0.0,0.0,0.0,0.14380584617605552,0.4397072172377303,0.7747665458521729,1.3474213755550217,1.6543128507750757,1.3914511777704568,1.0777281724831542,1.0291148709776903,1.0055742847767692,1.0030038813987034
1.4683316974199592,0.8241227914613446,0.8678576738160007,0.36263039903339056,0.30106534824479025,0.0,0.0,0.0,0.0,0.0,0.15833627853886076,0.40571736098191047,0.7124122244835397,1.1840695752990578,1.5978535262037499,1.374902964061736,1.0673675912841496,1.0246039693646665,1.0119977194318233,1.0056645934238544
