0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.65588614868584,5.455187481939514,4.835872748149815,3.897251050142311,2.349217693510967,0.0,0.0,0.0,0.0,0.0,0.14961065965618794,0.42894198675785083,0.8599046675252522,1.3421631692411502,1.6375040739314646,1.4152991364205914,1.1057700483993076,1.0273070665937947,1.0063536619588764,1.0033888812244982
10.914499493067417,3.079237629371946,3.036272917672208,2.6686753343353256,2.4517748335849676,0.0,0.0,0.0,0.0,0.0,0.17671512744954998,0.7324809494943009,1.0319732518797562,1.362524038282539,1.624753142361571,1.49121297764201,1.03915912702582,1.010022847220249,1.0013188234136907,1.002204817479893
15.09038869963088,4.810541270448612,4.740434627734087,3.0533707375916497,1.797684333788575,0.0,0.0,0.0,0.0,0.0,0.1518674229359291,0.4172478052038066,0.7766771363775421,1.3209666964518874,1.637888207265181,1.3583681682417696,1.089502946675358,1.0292745909624954,1.0078480834687915,1.0022123040940818
6.569411448272187,2.616508643889484,2.8798599626375787,1.7521638494596061,1.5132017408606966,0.0,0.0,0.0,0.0,0.0,0.16002499470531245,0.4349774453473575,0.7853042708766897,1.2045937385658965,1.5774544387803595,1.3849867291141649,1.083710136454518,1.0226266953509693,1.008462753990991,1.0044380456850923
12.964948855730613,4.869844769695282,4.228392987631294,1.7491191991501496,2.546354271980168,0.0,0.0,0.0,0.0,0.0,0.15169982795576467,0.4315683038173434,0.8037005088547422,1.6219580124329793,1.3156799023327457,1.407735886701618,1.0890346943964317,1.0289303808843147,1.0033690846425245,1.0092268485984555
11.051531618497144,3.7618363960752834,2.8726750648079387,1.940925334540702,1.3403758502911791,0.0,0.0,0.0,0.0,0.0,0.1481133522999437,0.42626797238081787,0.7790874350358103,1.2938293245391927,1.6444626757804315,1.365042631835046,1.0784998650859405,1.0308237304931356,1.0094825143094006,1.0038127576779403
20.555315276526834,6.790631525818287,5.47359340670647,4.491598312799737,2.7322163316819545,0.0,0.0,0.0,0.0,0.0,0.15204843182081682,0.45101564339951006,0.8895462540292329,1.3429236688010118,1.6356798979508238,1.3949456255656976,1.0911457891263563,1.0239223745721138,1.0057098113053382,1.0030985593028883
12.16676180564022,4.082019415490319,2.932208963343221,2.212632902557807,1.4879807205714983,0.0,0.0,0.0,0.0,0.0,0.14833826441615613,0.43726260107644177,0.8225039163776715,1.240986193366085,1.5586719291015825,1.366535946046259,1.0756287339053352,1.0264300553348427,1.0100802831578732,1.0058044075645893
14.284299906400317,3.812296637259391,3.2148313806476874,3.069840526963477,1.7992336365999693,0.0,0.0,0.0,0.0,0.0,0.15103338485842238,0.4467947814513154,0.8801006484197965,1.3354418262171088,1.6414774918618724,1.3672084046315005,1.094164403350307,1.0246906396130036,1.0062916757726834,1.0033661726954175
14.983137257820685,5.19099962927463,4.543547271667163,4.172499959625591,2.3289635877748442,0.0,0.0,0.0,0.0,0.0,0.1638338679623067,0.4784978550109477,0.9168476423221921,1.3453796439492234,1.6479661083877446,1.3747269247140494,1.0850607524945477,1.0192933795936665,1.0055850770981336,1.00286979688285
7.1012986909491,1.7512829196003519,2.1209154373623544,1.8574357792162306,1.3443177972003137,0.0,0.0,0.0,0.0,0.0,0.16974988916618206,0.5535929917996528,0.9794284645436665,1.3702748276819219,1.6286304580546032,1.4070624759168813,1.0794355171081724,1.016114726131436,1.0053721253010541,1.003298170099578
9.798963902069687,3.4744338646573625,2.595417499586224,1.9684515299156042,1.29978903094582,0.0,0.0,0.0,0.0,0.0,0.16142127223535482,0.4892602874635707,0.9093049063614492,1.3453163453775066,1.6256299845619195,1.3810057622057663,1.0783464063129093,1.0222365713131027,1.0053816453593107,1.003260419455747
11.627888540292238,3.594649210348329,2.6216123378429006,2.955728392063892,1.8735130380304643,0.0,0.0,0.0,0.0,0.0,0.15515776738900675,0.43761976823795146,0.8888742188164197,1.3361325491891056,1.63685553201926,1.3708961477978012,1.095429753802254,1.0271674649488076,1.005381377565243,1.0033699592923946
12.783312032816287,4.077794575678576,3.146107264569097,1.9582764877313044,1.3729130611170082,0.0,0.0,0.0,0.0,0.0,0.15526420916162567,0.4239188654726762,0.7962578601364064,1.3195333231214665,1.6229686872959193,1.332571876334983,1.0810321913132808,1.0323623643677176,1.0091579712640273,1.0038046703304588
5.784175511759395,2.3097852497553513,2.2459709626615707,1.8557133214596062,1.4319676776244927,0.0,0.0,0.0,0.0,0.0,0.15805141913503337,0.45811368288823207,0.8264711048413496,1.306286929019433,1.5898010883717693,1.4411614147959952,1.0879665583982243,1.0264211513089117,1.0071965963259253,1.0043405634232347
56.424044986376316,14.94242746322565,14.622553487382765,12.956543315384733,8.202012271140275,0.0,0.0,0.0,0.0,0.0,0.1543391123957051,0.4599437755763758,0.8976221528416557,1.3550151974012057,1.641064663831177,1.3991153076992202,1.106978442042263,1.024485688687133,1.0061350158430142,1.003338646755373
4.354910331013231,1.5845006216018473,1.4694383532550057,1.1340676786806207,0.7263090301557633,0.0,0.0,0.0,0.0,0.0,0.16053748737237034,0.47289179690478056,0.9192480216335922,1.345945148172353,1.6400492081350355,1.4118284807180979,1.090532308436457,1.0195340559805484,1.007558204912338,1.0032902271284787
9.058938504237227,2.456539293261871,2.229806976144631,1.8277633146174224,1.2011478944151215,0.0,0.0,0.0,0.0,0.0,0.15759969362062706,0.42388551230365196,0.8505206225422972,1.3346266668016966,1.6424771955037003,1.348325262928272,1.1131926333597904,1.0276232281190332,1.0068510246892348,1.0032026736316422
35.87482460448116,12.440311912329742,10.046910952628016,7.826405936632381,4.931471378941081,0.0,0.0,0.0,0.0,0.0,0.14960124691419188,0.4410196971777138,0.8730605612364581,1.3401563394921594,1.6228890608769904,1.4131490314207553,1.0916334916150576,1.0248442773876185,1.0070863986570344,1.003461421498455
3.848497354328068,1.208337472981495,1.962234584255538,1.2760649124368437,1.3070450561024436,0.0,0.0,0.0,0.0,0.0,0.1795064044535511,0.6171778259805203,1.0074053923500033,1.3524274496896354,1.6172959366861699,1.4017490000859931,1.0660077965293338,1.0125533844684362,1.0062393108224912,1.0028839535411704
31.99409840138209,11.765872910111279,9.862065698246498,6.280618408066714,4.271553099017933,0.0,0.0,0.0,0.0,0.0,0.15355369586570555,0.45342521956381515,0.8348378643689843,1.3078137928746787,1.5946848828088747,1.3993652724895929,1.0795486374834482,1.02636786697687,1.0083586415919745,1.0042656145251097
6.120347317354233,1.5803788444694016,1.52432303159166,1.2325678168910765,0.8404059201230667,0.0,0.0,0.0,0.0,0.0,0.1579610154437996,0.4646813956965329,0.8850729733079887,1.3512644996630552,1.6377705825519193,1.3784311076528697,1.1026929899754558,1.0268472807962652,1.007162669681379,1.0030600824055826
2.003458974744052,1.1111648341208533,0.9246663951691645,0.867008145487225,0.7122477135018398,0.0,0.0,0.0,0.0,0.0,0.16074598529709339,0.4532796920464806,0.8725727891449775,1.332244988055957,1.618627722083393,1.531652181524866,1.0895721343231382,1.0276517209780238,1.0079907218597783,1.002985077196867
30.724742812890224,9.935159296966065,8.24646626001247,5.350482507806402,3.4998737253194587,0.0,0.0,0.0,0.0,0.0,0.14895210208835372,0.43510091175977295,0.8340158395713302,1.3423941078507629,1.6359475831432524,1.3913652255614604,1.0919907014128236,1.027839406154882,1.0077767680831027,1.0031534178483437
41.28005650801612,12.195076783848721,11.00256786495734,10.474421071394898,6.436153323596032,0.0,0.0,0.0,0.0,0.0,0.17200226414023626,0.5795511270752184,0.9535475169095504,1.358884369958926,1.6407113084987672,1.4041176454679256,1.066163708168101,1.0180480631216555,1.0052669088537909,1.0030042201286204
2.4657687798342454,1.412179511279008,1.6504970881269823,1.5183750526516948,1.26040180073198,0.0,0.0,0.0,0.0,0.0,0.18298851518031328,0.6700983094077513,0.9663356943799271,1.5833348729234242,1.2916092227607332,1.5056337260132147,1.0408894475735568,1.0123635505879183,1.0029872776539868,1.0071017345586375
17.64139345556311,6.0155268010437535,3.9053309858124785,3.5821282005634307,1.7386116166282364,0.0,0.0,0.0,0.0,0.0,0.1557671481139402,0.4788612561860672,0.8902177947452632,1.3391529064345247,1.6543776939594104,1.4007001531208498,1.0793725574600683,1.0265170677614015,1.0068129230970757,1.0033086111256688
1.5233545244926106,0.6568231674686245,0.6674993930753133,0.34789580485881255,0.31482044303788,0.0,0.0,0.0,0.0,0.0,0.1598437175753325,0.4070736413883775,0.7195086817958072,1.1579743870511963,1.5518093559561748,1.3674050470070234,1.0785208379041529,1.029276130932201,1.0140537452107494,1.006252452574245
