0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.347167176584189,3.9704273807065036,2.060454457211285,0.7228802612891122,1.4242016715303896,0.0,0.0,0.0,0.0,0.0,0.1575012112432906,0.4365099454379271,0.7974440257257106,1.595229225628834,1.2363812780367474,1.3701657506794684,1.0617685872330003,1.026976338237659,1.0045680302582403,1.006628207609702
6.772132659808803,4.054102752542015,1.7403256895303842,1.1737002457915655,1.3182764581125779,0.0,0.0,0.0,0.0,0.0,0.14785311836908616,0.41248207833519,0.7512883022425059,1.148175795556631,1.5315695766770339,1.3279245825870445,1.0471452130214547,1.022907384487723,1.0103905341421957,1.0033904058732006
7.621922249916683,3.49224606869667,2.0021136208825836,1.0938283197546843,1.1997372867059504,0.0,0.0,0.0,0.0,0.0,0.1489281914885843,0.3984627943461203,0.6393927907083404,1.4827900783633232,0.9682459061376588,1.3075096857806048,1.0448928584657562,1.0173495206785228,1.0052308686442042,1.0180037088844227
7.793126165124288,2.861999642652585,2.012681247726427,1.3612999782450361,0.9562510509486964,0.0,0.0,0.0,0.0,0.0,0.1708095857789407,0.43075500446958365,0.7577823864521739,1.1739970572437677,1.489490594438535,1.2627079188524402,1.066489964434388,1.0274779447455002,1.0100637041856377,1.0047604330759539
3.3475695489259785,2.2524095760320524,1.607682465223995,1.197327617778163,1.4418222815930806,0.0,0.0,0.0,0.0,0.0,0.15942044040547934,0.48223249169779947,0.9420514165712498,1.5806405995234611,1.343547105904516,1.5917126833220863,1.0871095070575771,1.0239898743109086,1.0031535154427282,1.00568219348988
4.946981157437837,1.9758261182584806,1.1256105924841853,0.8601926555928227,0.834517649083714,0.0,0.0,0.0,0.0,0.0,0.18171168455129208,0.49460542613912295,0.9317058487788503,1.2456210985658809,1.5398540882321416,1.290325336065424,1.066823610034419,1.0153284251610706,1.0052742853786225,1.004050380736749
4.18785774967288,1.9984227993582442,1.922895649050714,0.9848115407548373,0.780338861682813,0.0,0.0,0.0,0.0,0.0,0.15827899227796252,0.3995717621645116,0.6185103563594914,1.4681454899747595,0.9549927117673974,1.338785985140969,1.0486089188269656,1.01626532721535,1.005461972401442,1.0239618652410574
5.337750070925186,2.842593699195921,1.4095565357499888,0.9480309904003811,0.796359544969777,0.0,0.0,0.0,0.0,0.0,0.15563222527705756,0.3948401927019015,0.6376199475230815,1.4668963750622146,1.007802880936083,1.310311046602386,1.0480017180087071,1.0266352429177672,1.0067922455940148,1.0208520189217707
4.334301620881949,2.522530722583444,3.1853862000080855,8.094167942120613,3.832495361707838,0.0,0.0,0.0,0.0,0.0,0.18612818987864582,0.6465430275970283,1.0712994133204536,1.3336549113857412,1.5949136446430265,1.6031728322374093,1.0480181468038796,1.0126210300856648,1.00369238265018,1.0022745870651544
6.24931456080061,3.1518312712313143,1.573930074077592,1.2454390508160855,0.9954765402230015,0.0,0.0,0.0,0.0,0.0,0.13050954973394524,0.39798545103481275,0.773976098965969,1.4543739389845993,1.122112201891944,1.4502148739373757,1.0557152294640468,1.0193279073327546,1.0061981506558761,1.0109765713523353
4.678534169927938,1.0926805948787317,0.9177030590619163,0.5719710585846399,0.646775720317191,0.0,0.0,0.0,0.0,0.0,0.16503606497807816,0.565146515727598,0.8598873363812553,1.262816904022565,1.5856952778302613,1.290581138773481,1.0297338639795586,1.0136513255642314,1.0099871020493056,1.002905213774691
1.8396994881716342,1.0279929106270638,0.654006312969999,0.37067799259406004,0.45541969533511484,0.0,0.0,0.0,0.0,0.0,0.16459086234093526,0.466182831001981,0.7681075441735747,1.206386889331871,1.4829911524429662,1.3654286377813847,1.052518187553471,1.0225572431550571,1.007542140997438,1.0040131251801245
1.9316966138762224,0.9709503477512369,0.7631473657279676,0.6560492871811171,0.34071332518633657,0.0,0.0,0.0,0.0,0.0,0.1682028925377199,0.4198486064989709,0.7990725906679014,1.2289774452882576,1.5643550972536382,1.3231660373970626,1.074340735195004,1.0243121479966655,1.0083397078173724,1.0052965316761777
3.9541892075031355,1.1663972164577834,0.6961741171527488,0.5795065832920895,0.4545491017542774,0.0,0.0,0.0,0.0,0.0,0.17719737750548722,0.4327356695930771,0.7197252541873832,1.2066043152125274,1.5373150071293011,1.2025318523612702,1.0627394746955972,1.0294369937867842,1.0094620731548514,1.0030867712982299
1.759658888906203,1.4501406284971436,1.2325142880884854,1.935741364111446,0.6327302672400188,0.0,0.0,0.0,0.0,0.0,0.19548116347253897,0.6493020428711188,1.0812665137708872,1.4110236467719015,1.6236261059524222,1.4770664474741784,1.0448461919432601,1.015144449509316,1.0032433856138023,1.001314365291139
1.171942193949774,0.9771022931174502,0.4841664604409239,0.4684937258901907,0.5269042562722421,0.0,0.0,0.0,0.0,0.0,0.19735535844983038,0.5809763803470602,0.9474216257558173,1.2625023432531266,1.6063041583859006,1.3479265528519886,1.0259302955196277,1.0132304334254358,1.005018688567358,1.002893883281653
2.7195433399903,1.0717090003440048,0.4542552950607437,0.2769322526160402,0.3365281510242341,0.0,0.0,0.0,0.0,0.0,0.16482644953835313,0.5542630435390988,0.9730556335636152,1.6050281691922728,1.3244015334777646,1.3271874837161868,1.038554057393761,1.0168524893623636,1.000871329124511,1.0060192492217295
17.553996472554527,12.367634764659547,4.819866002771434,3.873521422534953,3.003381374881475,0.0,0.0,0.0,0.0,0.0,0.1610545152294192,0.4250299781948287,0.7063187335232651,1.4950448074537923,1.1836207108305383,1.319372784024394,1.0438843179267134,1.0324583866138342,1.0035263599581274,1.0108665639719079
16.86693704523839,9.987191194452045,7.795676915636169,3.2059145730712975,4.931955664367536,0.0,0.0,0.0,0.0,0.0,0.14910362605322525,0.41498352591717447,0.6540469767349049,1.1610647242434897,1.5000275218600259,1.4351982663351293,1.0514766281955044,1.0281871494288448,1.0117737145751808,1.0049881099130582
2.429445173233194,1.7391057628262576,0.9061232185716458,0.6153062589109043,0.9627514760004067,0.0,0.0,0.0,0.0,0.0,0.15731716232107598,0.4331215162224046,0.7412050431318972,1.5358246029493783,1.2758255605145574,1.4319987960712457,1.0553232016056986,1.0337394775928301,1.0046140073970462,1.0060311281722483
1.920728579233984,1.0234314668532596,0.9117806185481637,0.7205037279388339,0.7075464148202779,0.0,0.0,0.0,0.0,0.0,0.18291599458304283,0.5708131081792741,1.0887057334493466,1.4416400906667708,1.6369429788688286,1.5241837342755507,1.0755889666950658,1.0146142592426228,1.002977145280663,0.9998353876846017
33.29222558511932,19.407990832904105,16.057800515080263,31.582615729081855,9.488041216205524,0.0,0.0,0.0,0.0,0.0,0.19144235028451306,0.9005656557662657,1.2061834267824318,1.437173803471291,1.6428462516536744,1.669611641236963,1.017069935406887,1.0066611613900258,1.0015233967514399,0.9977075617102633
20.216096781360932,12.744164044696708,3.8063105389840697,3.8784584218104183,3.457471445774644,0.0,0.0,0.0,0.0,0.0,0.14823686542061323,0.3885851310382539,0.6591779387975554,1.4794023436570423,1.1075166592814771,1.3625645229095682,1.0474286000581894,1.0424979800218095,1.0057971224985716,1.013988573762555
12.445073628125572,5.8421991110445255,3.468245756807194,3.0960901690437903,1.6957195402483602,0.0,0.0,0.0,0.0,0.0,0.16508865936300238,0.43901639605670634,0.770077731772478,1.1952020171522284,1.560996737862566,1.2746595688191122,1.0520807537532868,1.0239287208847145,1.0086773196726635,1.0043953061188466
16.66992367116872,9.606392975303066,7.010406544012631,3.1672610506957697,6.392613923399452,0.0,0.0,0.0,0.0,0.0,0.16232226745059955,0.4625608745672548,1.1248961330177525,1.636965800060915,1.4402039204363493,1.4945644784862202,1.0855927861512955,1.0105005131641902,0.9995582757972941,1.003627821223098
1.452874524053937,0.8501905217645173,0.4570274176575812,0.5864559032734743,0.23609521209942497,0.0,0.0,0.0,0.0,0.0,0.16347401309108256,0.46610882889357513,0.9188540283848606,1.4420775851544536,1.6626579738068143,1.5047325821386561,1.0819818229786982,1.0315615549282355,1.002874547669085,0.9997043417615766
1.2930416870757047,1.3985550137959326,0.5578972225427073,0.7306215265616699,0.37061196520094924,0.0,0.0,0.0,0.0,0.0,0.20997895406903355,0.5541674262115125,1.1162791734056348,1.4149222801244945,1.613626162956279,1.3899177360027632,1.0472260873014887,1.009460016463274,1.0028183944497402,1.0006796916510572
3.1157332243815614,1.085673431557174,0.460849044925333,0.42809446411219604,0.3278193790483846,0.0,0.0,0.0,0.0,0.0,0.151229083616786,0.4191350150824819,0.7128510421238929,1.1938000789707763,1.566804415498872,1.2632856335325129,1.0570383260612737,1.0320686056020916,1.0113654863665784,1.004206930418526
