0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.846107815313628,3.773456909622767,2.376007923632389,0.9096796050670104,1.251830587748359,0.0,0.0,0.0,0.0,0.0,0.1618945346954304,0.43194005686143033,0.7395362231026206,1.4937246164855063,1.1755728699897214,1.340686229250447,1.0603000135163203,1.0305628388056727,1.0060907564995418,1.0098875810628025
6.161960536844109,3.4803491023820827,2.170149715034357,1.3006196725337158,1.0227802683295881,0.0,0.0,0.0,0.0,0.0,0.15887162275285058,0.4215316309129915,0.7412326483177848,1.4955289864223662,1.1304681149406408,1.3378021664944106,1.0604473993136072,1.025067300738162,1.0041718567721,1.012960718761698
7.043811038329947,3.170857951096559,2.202347174027927,1.076412233994351,1.0807437215955398,0.0,0.0,0.0,0.0,0.0,0.1556130450398929,0.4028816423089861,0.669051031964095,1.467866782171615,0.952610968398928,1.3003984446607286,1.0606860289311717,1.022428465290495,1.0048533065480623,1.018462393833389
7.862759894785009,3.1729850730356617,2.2118656850367264,1.227394847657473,1.213805125677085,0.0,0.0,0.0,0.0,0.0,0.17442196309316216,0.4564655149430786,0.7670834743217416,1.4710809734176038,1.1554694257763174,1.2674373784184536,1.0538653245365888,1.0243568385816175,1.0041567818797672,1.0112407425491021
3.706072656636367,2.010337851785142,1.6497631207353336,1.3726932885762744,0.9571439640455338,0.0,0.0,0.0,0.0,0.0,0.20896352144584518,0.5939172404045511,0.9439348995466266,1.3725512186223654,1.5842452482383762,1.3618137186659465,1.051757770023702,1.0165791180821444,1.0050804314018578,1.0025089080023044
5.577110809374825,2.1004336850157785,1.2235923455581574,0.8829757980483948,0.766711559089064,0.0,0.0,0.0,0.0,0.0,0.18193375515760357,0.5163096942462311,0.8954634107279256,1.527830460378954,1.2156566879746393,1.2948574344848491,1.0624970586903844,1.0161326432347533,1.0035501460666765,1.0092252051540176
4.003737056096992,1.8692399550469763,2.107952254300392,0.8906167405621683,0.8507275434396041,0.0,0.0,0.0,0.0,0.0,0.17161872439061823,0.4038646376952161,0.649495430154457,1.4582343833464082,0.9319495589847263,1.2777766633523149,1.0558798967027772,1.0192373909747643,1.0055102133740441,1.0189438073292327
5.0869206124281305,2.5854963470383483,1.8110224679848976,0.9997028937507693,0.876307719603982,0.0,0.0,0.0,0.0,0.0,0.15825754737261072,0.3899916333873382,0.6493212797780562,1.451412061757379,0.9553066699120554,1.2929311642635084,1.0570003514561832,1.0220993853415525,1.0061226620184767,1.0182844259687172
3.9738035126084044,2.529375659811742,3.842929806705557,4.603134216689705,6.119521999277211,0.0,0.0,0.0,0.0,0.0,0.21128171341531576,0.7116853690345402,1.0863979107908748,1.5868250191612114,1.341178716474748,1.5093203526163126,1.037331983937248,1.0084966836538964,1.0018833145981165,1.0039776293366818
4.963152671541634,3.1904754767279613,1.9354977929871624,0.5892945719504954,1.36398497239602,0.0,0.0,0.0,0.0,0.0,0.14111404399066887,0.40166665280493263,0.7650822606391485,1.625105082116559,1.359525170522029,1.5513554204648592,1.0774800353481366,1.0330816680650599,1.0038181005209104,1.0070933642781863
6.620491152101886,2.1087635864794567,1.022060876879045,0.6247545286131803,0.5516058433541048,0.0,0.0,0.0,0.0,0.0,0.161212597054846,0.4722574245810973,0.8252476033251065,1.3357801204574264,1.5777778651932934,1.3036627877616809,1.0527707168691431,1.0258561541745008,1.0085244626787175,1.0034581825362234
1.5664777141178217,0.8632240920610844,0.7803647801476716,0.4039059428416434,0.29822904261190847,0.0,0.0,0.0,0.0,0.0,0.17535644587125057,0.48939597811913993,0.7706540408442977,1.3242620425297198,1.605726992186139,1.3724338398276699,1.0572410768346854,1.0255022461550425,1.009352604027073,1.0031092199953413
2.0640346808240366,1.2513990794175316,0.7870333605616346,0.5755658266873608,0.3937846515854758,0.0,0.0,0.0,0.0,0.0,0.17217973397792263,0.4421456949833334,0.7929165803377646,1.2146420558889341,1.5280309216514734,1.3285887977103938,1.0600273839136773,1.0251124910917777,1.0089562718239362,1.005455571369656
3.9004224891308086,1.3909943862730771,0.8010824979748857,0.47070266171394765,0.4833570200984426,0.0,0.0,0.0,0.0,0.0,0.18219988588953617,0.47946643188845217,0.7597809796532256,1.1703267490581613,1.5264395691495098,1.2348596966885501,1.0416772122687756,1.02582378521791,1.013289714557498,1.000764287841705
1.7273286230834557,1.4123538636175192,1.1985486668200225,1.5285874853313417,0.6069237594821804,0.0,0.0,0.0,0.0,0.0,0.20172418387940122,0.6276525736855085,1.1193174358355533,1.4191924176951596,1.6403091830148246,1.46632968771778,1.0527254838674616,1.0120489980450282,1.0030455947963393,1.0024006975235058
1.657586352270068,0.9095292765287752,0.46115625411567107,0.48332954448149457,0.4033993370759729,0.0,0.0,0.0,0.0,0.0,0.18125237363023264,0.5416171785239566,0.9113010592377236,1.2546386162453413,1.6028640088075223,1.36922130876498,1.0545792946172452,1.0184552478336202,1.0071219225214194,1.0031550254259203
2.444613125141121,0.9604259358807028,0.4165711440656924,0.2701179083438759,0.30990338870147144,0.0,0.0,0.0,0.0,0.0,0.17552340248599568,0.5602333297032035,0.9461168010124451,1.6007186119358292,1.3239088533356034,1.3338990531760893,1.0490086375171026,1.0204101377606936,1.002247481600575,1.0063236115524805
17.04828208648831,9.418823624334454,6.738550393072129,3.922045036538365,3.6539893619000012,0.0,0.0,0.0,0.0,0.0,0.1668386054872337,0.41331773705022445,0.6587743272994335,1.4622107505540616,0.9484756592154279,1.3252984635627212,1.0590150231301887,1.025274704633269,1.0061142247180734,1.0186869732622765
16.58871356302548,8.77271702483812,9.0873715618113,4.83147554219857,3.070753002813272,0.0,0.0,0.0,0.0,0.0,0.16883669728855832,0.4298472001151509,0.7108927088651581,1.4732671951137366,1.150511029239577,1.355138023269057,1.064436822632565,1.022638458667874,1.005343154354741,1.011171817917381
1.9929565494755586,1.7544022666859589,1.118927335694223,0.639236134313825,0.8184887331020285,0.0,0.0,0.0,0.0,0.0,0.15969984909220372,0.42051346612380847,0.6894978542679695,1.548177140268588,1.2930608521464884,1.50525938291883,1.0615592096278423,1.0413991029809921,1.003771800221997,1.0085602987400557
2.3226110858091262,1.386843105382825,0.8519930952886753,0.8167323424827699,0.6809970624795307,0.0,0.0,0.0,0.0,0.0,0.18109217926378543,0.562217828091992,1.0856018664131382,1.418932607113853,1.6513146923493938,1.4869647716276286,1.0734028501448272,1.014590088327747,1.0043745048578923,1.0023282126490203
28.72618339109623,14.455111741510247,14.851401350634983,27.235614691576195,12.523262457338536,0.0,0.0,0.0,0.0,0.0,0.19013982783100228,0.8603057297979734,1.166957469977626,1.4287440962792355,1.6293951922327388,1.627765851578374,1.0212360369391962,1.0079796851878335,1.0025438957336832,1.0014690932229933
22.55394339663907,10.999751511385291,6.344472875452427,2.7334263289333394,4.22121164761765,0.0,0.0,0.0,0.0,0.0,0.1476348898001971,0.3855907606616623,0.6571637759716138,1.0840569007643919,1.475030156155552,1.3198379956103217,1.0502834683600313,1.0305981149245538,1.0186719978181888,1.0052540487575827
11.061553378431393,6.77917604022033,3.424812491144576,2.240079779182371,2.5743181029205764,0.0,0.0,0.0,0.0,0.0,0.16768099160472916,0.44746938817709875,0.7685353392737707,1.509729961502077,1.1744445337904854,1.3150470088308701,1.0502319161575973,1.0280487943786636,1.0043138851401068,1.0088450790242691
21.313129368496618,8.477369360758463,5.794460933467993,5.746621076530607,4.021821055930093,0.0,0.0,0.0,0.0,0.0,0.16545302674950868,0.4792571065852668,1.0820725116647625,1.4006252909425325,1.6205257973620484,1.3803210319925598,1.0937866293334892,1.0137653960751118,1.0047105441143347,1.0025521088866727
1.155453463226851,0.9882588754217447,0.42054064803162794,0.431584118449954,0.2562860825391738,0.0,0.0,0.0,0.0,0.0,0.1761552714237118,0.4870287364014263,0.8950274192983333,1.4153425302095728,1.6519585167858664,1.4753702449120474,1.0627224095909946,1.0294451723919282,1.0053739149455543,1.0011729685327615
1.4629042743989062,1.3167268441702704,0.482551883495443,0.6611216727839507,0.43231301056030896,0.0,0.0,0.0,0.0,0.0,0.19905199854577665,0.5346359869934907,0.9523613461248581,1.3539418731717399,1.5873578865100768,1.397246196749648,1.0497795953700988,1.025224526461,1.0058261497943364,1.0030678475516552
3.066709602963612,1.2179606271759629,0.6167580927159294,0.4089813091576042,0.4451053473860716,0.0,0.0,0.0,0.0,0.0,0.1542574125970365,0.41420781697730763,0.709411392658091,1.2130123822850376,1.5585415585018811,1.2756226606315682,1.0540599422371204,1.0308470577851627,1.0122940312008029,1.0044676125711247
