0,1,2,3,4,10,11,12,13,14,15,16,17,18,19,label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0016028352789073607,0.0007386109956562743,0.00946702495848086,0.011574918319043736,0.0007199891599090379,0.28715031967381355,0.3873953713780635,0.6145354747949688,0.7128961549638595,0.9166652552096621,0.2285448942369728,0.21249989944873005,0.9199260110479355,0.9599513602356078,0.9117297447562476,0
0.001528909682160291,0.0005418183375674238,0.010275757605931753,0.010792057449784946,0.0009901307515183034,0.2765402289417695,0.36179206100898087,0.5826840376231837,0.668399111619991,0.8785096210167621,0.23244331994764061,0.20989544944158015,0.9272089012465241,0.9581487738735942,0.912432784762113,0
0.0011777866485385689,0.000496461008386433,0.008749405532860853,0.009029539225432487,0.00047803826083744764,0.3000163353363674,0.35832027994650273,0.6122184790927951,0.9133668823586206,0.6627035793494225,0.23243841621759895,0.2122381958582959,0.9158881583394828,0.9510957943672403,0.906436901898061,0
0.0019734034939265406,0.0005314438598684084,0.010562948659542683,0.010680782605661528,0.0009195815431644253,0.297577656935241,0.3944368109770843,0.6123020683069953,0.7000493254855934,0.9077316876795938,0.22181068304423146,0.21239240615808214,0.928916625278983,0.9614069188228191,0.9098874316920277,0
0.0006967912680356254,0.00016888121655799014,0.012061656617146336,0.014152328411589487,0.0013648991379729709,0.4092302803668999,0.5584883969687445,0.7403245597214305,0.7586592430042555,0.8907860173842114,0.22716769227869182,0.2190841501464622,0.921823753106894,0.9554678106817108,0.9153445957450569,0
0.0015454848182142934,0.0003494046856829024,0.007194150705932975,0.010981325012818075,0.0009130863231564512,0.2978295485565289,0.36484050461509093,0.6140631454909647,0.9124224164006716,0.6739216422739955,0.2256937774024731,0.21784746006566946,0.9249757344646161,0.958602443159565,0.9178101561671822,0
0.0010023520976326018,0.00031335932103626835,0.006433212346711096,0.006674820667767178,0.0006982294481947021,0.3192250347940823,0.37424923609013794,0.5993554883424224,0.6834735803317743,0.8952629160557628,0.2151095955845401,0.2166028469073007,0.9281659593352671,0.9537482521264341,0.9090593347291391,0
0.0016838294296239909,0.0005319699640553186,0.005425601346013165,0.008049477214188382,0.0007239779112070968,0.28392834325265626,0.36349189747897215,0.5422320378464094,0.6575204290420003,0.9082813394394765,0.22567640996471955,0.2146970056341119,0.9402833808701895,0.95740360643207,0.9098155766205228,0
0.001520836927565196,0.0007014061262171635,0.037074141286751405,0.017654086566864877,0.0036557500483453582,0.33958142181071055,0.6834870969856347,0.8596559905651123,0.9618523147802277,0.8349907618174006,0.28584130358580967,0.21614730866600332,0.9162848496141568,0.9520020977683203,0.9137889613358025,0
0.0020634584139378313,0.0003221814385855749,0.00842054066383517,0.005936307059199503,0.0012013093978113822,0.2957349195178489,0.6610214510838286,0.7108122511322117,0.9304045058730978,0.8075690750209107,0.28968749017940265,0.21393339767276007,0.925618257451931,0.957735374091,0.9122133934239829,0
0.0016963857666683247,0.00023216544345020743,0.007111727281804009,0.006548942094738035,0.0005420218237716485,0.27616332819446887,0.48265066769249537,0.6017555440236576,0.7138968704974084,0.8545300968472025,0.22257577904359307,0.21792583371380503,0.9233065770280244,0.949208294958194,0.9080774247637985,0
0.000252761180851528,0.00019924070628937404,0.003059811690034211,0.0027409504975984492,0.00011754651085051581,0.3288767015688723,0.39343841137824126,0.8021791164709169,0.8170207906055543,0.9052084162883469,0.2817329638583194,0.2279182380730287,0.9231164628927031,0.9597018259018818,0.9109037628389611,0
0.0005039192158330383,0.00016252033565172146,0.004636216671804715,0.003171695831636687,0.00029906553759010465,0.3066105368016786,0.41934880823791165,0.8151767582715652,0.9389255799854568,0.8128861901634543,0.25612845831267905,0.22886027951060336,0.9223797978013838,0.9567705928590619,0.9137210825851313,0
0.0012067370149455615,0.00019624293081334514,0.005659406275529681,0.002706116339823912,0.00029862702043864154,0.347035278733538,0.485744552826705,0.7797039575205562,0.8391677496679848,0.9180894527387796,0.22160414368112719,0.21779800143269515,0.9148873663012791,0.959031162997691,0.9093681744196518,0
0.00046773475650243625,0.00026484079829917516,0.007355361319162082,0.027050862200050207,0.00048755182028636587,0.30136131911400477,0.5328076950874845,0.8470699149197077,0.8355808484912607,0.9420705729638309,0.2856790163530877,0.22409127761668254,0.9051520938268549,0.9563579615562664,0.9143843270961596,0
0.00033427681792372235,9.710248986479972e-05,0.003649381429893522,0.00398969738480308,0.0003073370693182462,0.4012559067658684,0.5760127641721896,0.8405413135840745,0.8692144874041468,0.9244442207524837,0.2301745826861949,0.22062091427344227,0.9181933663728931,0.9499859345913747,0.9131851473089709,0
0.0005826385635654234,0.00014812643474941762,0.0032285800670957144,0.003184191070346308,0.00022516322513844826,0.31489272349838987,0.421851500726119,0.6930305223289958,0.7494434090469823,0.9093590939236281,0.24053385203634536,0.224210402876488,0.9086036232110248,0.9544106259400847,0.9112949702937072,0
0.004806438504869427,0.002235934324069935,0.02113877249879463,0.030181556716305458,0.002833487548888897,0.3011277651561152,0.38378296862290867,0.5740033380709546,0.6888631781765868,0.8830556010896227,0.21359580718965118,0.21099132177187527,0.9366695545734202,0.9592301474769367,0.9033479245776364,0
